footleft,footright,handleft,handright,tongue,real,predicted,epoch
0.00019774040265474468,0.0004576606152113527,1.8769282178254798e-05,0.999273955821991,5.188635623198934e-05,3.0,3.0,26
4.831803934735035e-08,2.9304791926421103e-09,5.811846559566902e-09,1.830093299126645e-10,1.0,4.0,4.0,26
0.999987006187439,4.852687652601162e-06,8.024778253457043e-06,7.226054421494155e-09,1.3339591475869383e-07,0.0,0.0,26
7.634896064701024e-06,6.180920172482729e-05,1.2352677458693506e-06,0.9998001456260681,0.00012911921658087522,3.0,3.0,26
2.570101909071809e-09,1.0377132753092155e-07,3.660310596287353e-11,0.9999995231628418,3.414424725178833e-07,3.0,3.0,26
0.0038686878979206085,0.9955047965049744,2.5232100142602576e-06,0.0005807136767543852,4.3366955651436e-05,1.0,1.0,26
2.5047501850394838e-08,3.8530686197191244e-07,7.674774704646836e-10,0.9999935626983643,6.035409569449257e-06,3.0,3.0,26
0.9999985694885254,1.1758097571146209e-06,2.390060274137795e-07,7.393219370044335e-11,1.3243379726191051e-08,0.0,0.0,26
0.0002530968049541116,1.4409286563932255e-07,0.9997346997261047,1.9494192926572396e-08,1.2090507880202495e-05,2.0,2.0,26
1.1557935977180023e-06,2.4993665123651532e-11,0.9999986886978149,1.5574630344086793e-12,1.1371776764690367e-07,2.0,2.0,26
5.495656880960542e-12,3.157823178293051e-12,1.9234024366699548e-13,9.438559599659593e-17,1.0,4.0,4.0,26
0.9999933242797852,5.665957814926514e-06,2.9952855129522504e-07,1.1938289246060663e-10,5.805200089525897e-07,0.0,0.0,26
2.6652610785049546e-08,4.319975630551198e-07,4.340431625227126e-10,0.9999746084213257,2.483089701854624e-05,3.0,3.0,26
3.418322958026465e-09,8.243048033482013e-17,1.0,3.6630369937930746e-18,8.075758811676437e-12,2.0,2.0,26
0.0004937503836117685,0.9995062351226807,1.4561300082371886e-11,3.617426003188484e-08,2.9118270461481188e-08,1.0,1.0,26
3.654283473042419e-12,1.7405060682637585e-12,1.5949240539381293e-10,2.6054920400360715e-17,1.0,4.0,4.0,26
2.3432139641954564e-05,0.0002337552432436496,7.082633601385169e-06,8.733899448998272e-06,0.9997269511222839,4.0,4.0,26
0.0003676048945635557,0.9899795055389404,1.6466879060317297e-07,0.0075679668225348,0.0020847637206315994,1.0,1.0,26
8.720338904102953e-13,4.150599586250081e-10,1.687395510048973e-14,1.7111779007650263e-11,1.0,4.0,4.0,26
1.7945054423762485e-05,1.140051836046041e-06,1.8128270085071563e-06,5.1846487991724644e-08,0.9999790191650391,4.0,4.0,26
1.7254462303384344e-09,1.5994221058690528e-08,7.290390513503553e-11,8.145174118512344e-11,1.0,4.0,4.0,26
7.589176789224439e-07,8.056429578573443e-06,6.264980090264771e-09,0.9999523162841797,3.875263428199105e-05,3.0,3.0,26
1.538485033814041e-10,5.369484856743156e-09,1.133516613904817e-10,9.58545959620083e-13,1.0,4.0,4.0,26
2.2216587944323685e-11,7.290380521496331e-10,1.7769573518785359e-13,1.0,2.600304638278317e-09,3.0,3.0,26
4.334623554314021e-06,1.1439691661507823e-05,6.903448479533836e-08,0.9999649524688721,1.9214947315049358e-05,3.0,3.0,26
1.5905879027490423e-15,1.1978075866239668e-14,5.783517141050721e-16,1.6633296724037201e-19,1.0,4.0,4.0,26
9.752285734521138e-08,0.9999998807907104,1.433068446625007e-14,3.8326231077689954e-08,2.1986317211286632e-09,1.0,1.0,26
0.999824583530426,9.350699110655114e-05,7.343102333834395e-05,1.411990524502471e-07,8.393002644879743e-06,0.0,0.0,26
0.9999287128448486,4.613415148924105e-05,2.4318920623045415e-05,1.4245507884425024e-07,6.586491281268536e-07,0.0,0.0,26
0.0003356831439305097,0.9996629953384399,1.910010517802707e-11,1.1880876371606064e-07,1.239420384990808e-06,1.0,1.0,26
0.0003705149865709245,0.0039028183091431856,3.993293285020627e-05,0.9924923777580261,0.0031943083740770817,3.0,3.0,26
0.8585777878761292,0.024328693747520447,0.029671816155314445,0.00013023045903537422,0.08729154616594315,0.0,0.0,26
2.1304705555280634e-08,7.74010175064177e-07,5.060955543534362e-10,0.9999916553497314,7.634713256265968e-06,3.0,3.0,26
0.9999052286148071,1.162686021416448e-05,8.075137156993151e-05,2.604124382799e-08,2.3583743313793093e-06,0.0,0.0,26
8.072892342170235e-06,0.005784791428595781,7.218596351776796e-07,0.9941354990005493,7.079496572259814e-05,3.0,3.0,26
2.392531825989863e-07,6.41299220660585e-06,3.138236763788882e-07,3.203316055078176e-06,0.9999897480010986,4.0,4.0,26
0.9999895095825195,2.621090288812411e-06,7.203563654911704e-06,3.2905886349077207e-10,6.691922180834808e-07,0.0,0.0,26
1.4289093241970363e-09,3.418250003051071e-07,4.6865136771323535e-11,3.653208935361363e-08,0.9999996423721313,4.0,4.0,26
0.5765954852104187,0.09322655946016312,0.11750547587871552,0.002212145598605275,0.210460364818573,1.0,0.0,26
0.9977070093154907,0.0003775539807975292,0.0011186299379915,0.00028758891858160496,0.0005093094659969211,0.0,0.0,26
4.7747898861416616e-06,1.2998084457649384e-06,9.584144322616339e-08,4.477525195056842e-08,0.9999938011169434,4.0,4.0,26
8.082865148926094e-19,2.2728365590503187e-17,1.1944508724781033e-19,1.9705686090080802e-22,1.0,4.0,4.0,26
0.018239302560687065,0.6257067918777466,3.615894456743263e-05,0.07378324866294861,0.2822345793247223,1.0,1.0,26
2.087919028781471e-06,3.6187906516715884e-05,5.4110238068005856e-08,0.9988678693771362,0.0010937838815152645,3.0,3.0,26
4.670845100918086e-06,0.01803317666053772,8.266891171615498e-09,0.9819613099098206,8.129401294354466e-07,3.0,3.0,26
3.51218005789633e-07,7.855413173274428e-07,1.251455046258343e-07,1.2527130444084378e-08,0.9999986886978149,4.0,4.0,26
1.6550444343010895e-05,4.89973826915957e-05,4.6174920953490073e-07,0.999796450138092,0.00013754190877079964,3.0,3.0,26
8.066642465109908e-09,2.462469694819447e-08,2.7034065958053688e-11,1.4548153792759422e-09,1.0,4.0,4.0,26
4.447044375410769e-06,1.676732426858507e-05,5.62899060696509e-07,0.999923586845398,5.46265764569398e-05,3.0,3.0,26
1.3634304707466072e-07,0.9999985694885254,5.300274108499536e-13,1.2586093589561642e-06,4.17257256524195e-10,1.0,1.0,26
3.883011686411919e-06,2.938684815489978e-07,0.00012928599608130753,2.786496811069128e-09,0.9998664855957031,4.0,4.0,26
7.301627835340496e-13,1.4144971814938206e-13,4.9792433698858836e-15,2.1987362308527158e-17,1.0,4.0,4.0,26
7.258951740477665e-14,3.4423509182035517e-11,1.4105373649340866e-16,1.0,1.599283205866442e-10,3.0,3.0,26
0.011289970017969608,0.002073303796350956,4.40374333265936e-06,0.0004935542237944901,0.9861388802528381,4.0,4.0,26
9.349827578830627e-10,3.014273630697062e-08,5.773058680408338e-12,1.0,6.632034921238983e-09,3.0,3.0,26
1.8789367839389115e-09,7.987636108097718e-10,6.816508728996196e-12,4.981965903184948e-13,1.0,4.0,4.0,26
6.099461415942642e-07,3.1941426500287085e-12,0.9999994039535522,1.0955108246610019e-14,1.2191216924861692e-08,2.0,2.0,26
1.7363417370575007e-08,3.612158874555281e-15,1.0,1.3416688217619837e-16,4.899925951096229e-11,2.0,2.0,26
1.1629324619174403e-13,6.815481339017548e-12,9.85345486607047e-16,2.0684963853258905e-15,1.0,4.0,4.0,26
0.05469958484172821,0.868194580078125,0.00013216194929555058,0.051123861223459244,0.02584986388683319,1.0,1.0,26
3.281420958956005e-06,0.9999966621398926,4.792407383479372e-14,4.8125534668486125e-09,5.3968526696202e-12,1.0,1.0,26
0.0012171216076239944,0.9987127780914307,8.505961091032077e-08,1.5948147847666405e-05,5.405081174103543e-05,1.0,1.0,26
0.0011430445592850447,6.918905341990467e-07,0.9986588954925537,1.461827565663043e-07,0.0001972611207747832,2.0,2.0,26
2.1998586979821155e-11,1.4506238876776933e-08,1.51939347063125e-13,1.0,1.252862147360645e-09,3.0,3.0,26
4.2653442554843764e-16,1.0387180278772536e-14,7.478854246724693e-18,5.2468380582871316e-18,1.0,4.0,4.0,26
0.9961984753608704,1.7310920156887732e-05,0.0001658628461882472,1.7225572079837548e-08,0.0036182876210659742,0.0,0.0,26
0.004947615321725607,0.01286971103399992,0.00039573165122419596,0.9728705883026123,0.008916355669498444,3.0,3.0,26
2.2682119379169308e-05,2.2600160631824906e-10,0.9999759197235107,4.012080251358796e-11,1.4081156223255675e-06,2.0,2.0,26
5.3893792937742546e-05,0.0008888563606888056,2.5258391360694077e-06,0.9989359974861145,0.00011875991185661405,3.0,3.0,26
2.229456896873927e-11,2.2080516234868064e-11,1.1482877535385228e-14,1.58850450154846e-12,1.0,4.0,4.0,26
0.9999872446060181,1.5391980241474812e-06,1.1146467841172125e-05,1.7291758303006333e-10,1.0232304781254697e-08,0.0,0.0,26
0.002039755694568157,0.9976063966751099,5.721132083635894e-07,0.00034117436734959483,1.2039988178003114e-05,1.0,1.0,26
2.724996761571674e-07,6.331458024533276e-09,4.5543650628587784e-08,1.2810023874987309e-10,0.9999997615814209,4.0,4.0,26
3.5496643846499865e-08,4.62415208121042e-13,1.0,2.5588454525572995e-15,1.0568530939281118e-08,2.0,2.0,26
0.9999974966049194,1.9021133539354196e-06,4.565310973703163e-07,2.61139894430773e-11,1.010431560644065e-07,0.0,0.0,26
5.132678779773414e-07,3.5478933568811044e-06,4.901881212049375e-08,0.9999452829360962,5.058769602328539e-05,3.0,3.0,26
9.143280294665601e-06,1.0531548966241644e-09,0.9999895095825195,8.356317859892215e-10,1.3794314099868643e-06,2.0,2.0,26
3.5692435631062835e-05,1.724197140617889e-08,0.9999638795852661,2.0589741467347267e-08,4.4269731347412744e-07,2.0,2.0,26
2.9959806852275506e-05,7.174878469129453e-10,0.9999698400497437,3.493536848697687e-10,1.7148741449091176e-07,2.0,2.0,26
7.907114226617454e-14,1.0261713354053903e-12,3.150028074686939e-15,2.590381547974761e-15,1.0,4.0,4.0,26
1.2562300089058454e-09,1.020170202536974e-06,4.062401803839322e-11,0.999998927116394,3.46653337146563e-08,3.0,3.0,26
3.667998953460483e-07,1.6209509429154778e-11,0.9999996423721313,2.2278384107128624e-13,3.610668386500038e-08,2.0,2.0,26
1.3094201278818218e-07,1.1660222298814915e-06,7.633421894581716e-09,0.9999861717224121,1.2523194527602755e-05,3.0,3.0,26
1.902780923046521e-06,3.4937283999170177e-07,2.1653121962117439e-07,2.5100292955215764e-09,0.9999974966049194,4.0,4.0,26
0.9995423555374146,0.00016616538050584495,0.0002881231775972992,6.879980674057151e-07,2.7357762064639246e-06,0.0,0.0,26
1.0,7.452474193314629e-09,3.693194017273527e-08,1.457909043055955e-14,1.8945157942429347e-12,0.0,0.0,26
2.9987689414978647e-11,5.847430178951285e-12,3.1752978718602165e-11,1.5613343758359737e-16,1.0,4.0,4.0,26
1.948900063553083e-08,2.362852740134258e-07,7.426251835696007e-10,0.9999985694885254,1.174013618765457e-06,3.0,3.0,26
3.764524691973747e-09,6.180889755569297e-08,9.868752343100695e-11,0.9999998807907104,3.8712158811904374e-08,3.0,3.0,26
7.361380994552746e-05,1.1473935579431327e-08,0.9999256134033203,4.111192453137846e-08,7.526886633968388e-07,2.0,2.0,26
5.106341564864447e-12,3.975121042890494e-21,1.0,7.15958324665012e-24,8.387374771458061e-16,2.0,2.0,26
5.604729722108459e-06,1.2026651376173536e-11,0.9999943971633911,7.576004927567492e-12,2.1228466096090415e-08,2.0,2.0,26
0.0500744991004467,0.9401217699050903,0.00016736192628741264,0.008187416009604931,0.0014489750610664487,1.0,1.0,26
0.9999867677688599,6.003568273627025e-07,1.2323511327849701e-05,8.23963564045016e-10,4.1364398839505157e-07,0.0,0.0,26
1.0704009582696017e-05,3.375207613398601e-10,0.9999892711639404,2.0737163722306384e-11,5.112407919227735e-08,2.0,2.0,26
0.2261921465396881,0.6210309863090515,0.0037067506927996874,0.11221251636743546,0.03685761243104935,1.0,1.0,26
1.4762295563741645e-07,1.1328928246900904e-12,0.9999998807907104,2.8807001001187466e-14,1.4021097172189911e-08,2.0,2.0,26
6.688426790799724e-16,2.6516779223773046e-12,3.4706991483046546e-19,1.0,9.325764309007709e-14,3.0,3.0,26
1.1677450402203249e-06,3.630436923307556e-11,0.9999986886978149,4.503669572691882e-12,8.905463744213193e-08,2.0,2.0,26
0.8674706816673279,0.006579240784049034,0.11902441829442978,0.00019926256209146231,0.0067264847457408905,0.0,0.0,26
1.9861998712400464e-09,1.0251203219624472e-09,5.584986362272559e-10,1.5491399395911598e-12,1.0,4.0,4.0,26
0.0009332558256573975,0.9990660548210144,4.828308308724161e-10,5.735424224440067e-07,1.7080220970910887e-07,1.0,1.0,26
0.999984860420227,1.4757471944903955e-05,1.980835691028915e-07,1.7077619873795413e-10,1.3138252086264401e-07,0.0,0.0,26
0.9961583018302917,0.002666622865945101,0.0010490192798897624,2.2733705918653868e-05,0.00010332043893868104,0.0,0.0,26
1.2071631194654486e-10,3.523066441444428e-13,1.0013107964307322e-12,5.132299186047526e-18,1.0,4.0,4.0,26
0.14340487122535706,0.8564658164978027,1.0280268725182395e-05,7.579128578072414e-05,4.3319127144059166e-05,1.0,1.0,26
1.6290698113152757e-05,0.0018600696930661798,3.332863585114865e-08,0.9977647066116333,0.0003589899279177189,3.0,3.0,26
6.362689264349797e-10,1.5721216550801387e-09,5.393965439234871e-13,2.237993427731122e-12,1.0,4.0,4.0,26
0.9999778270721436,2.066275555989705e-06,2.0108529497520067e-05,3.2984801001667563e-10,2.0838182734905786e-08,0.0,0.0,26
0.9962066411972046,0.0004088770365342498,0.0032627182081341743,5.925073492107913e-05,6.242144445423037e-05,0.0,0.0,26
4.278706278171285e-09,3.726890175475146e-16,1.0,2.181675465282687e-17,3.3254924421827203e-12,2.0,2.0,26
0.9999991655349731,8.473618322568655e-07,4.3899152757376214e-08,9.168544829601943e-13,1.7798537754742938e-08,0.0,0.0,26
0.0004718066193163395,2.4018861495278543e-06,0.9987537860870361,2.0245622067704971e-07,0.0007717288681305945,2.0,2.0,26
5.309822768140293e-07,3.934123014914803e-05,1.2551987538245157e-07,0.9999433755874634,1.667155447648838e-05,3.0,3.0,26
6.529302432056738e-09,3.5090734825667753e-15,1.0,5.265045627058404e-17,8.328413653169164e-11,2.0,2.0,26
0.9996961355209351,0.00011561506107682362,0.00015427863399963826,2.1526042814912216e-07,3.3710872230585665e-05,0.0,0.0,26
2.513952267690911e-06,0.9999918937683105,9.577185572373637e-11,5.5687200983811636e-06,2.645634999964841e-08,1.0,1.0,26
0.06114894896745682,0.9388484358787537,5.619931897626884e-08,1.1594477200560505e-06,1.411230186931789e-06,1.0,1.0,26
0.9889647960662842,0.000633753661531955,0.010172705166041851,2.4444114387733862e-05,0.00020435774058569223,0.0,0.0,26
0.0002654148847796023,0.9918407201766968,2.872771744932834e-07,0.007634746842086315,0.0002587919880170375,1.0,1.0,26
1.0,2.8777382254929762e-08,1.6472166686209988e-10,3.794717662215514e-16,1.0444072690019013e-11,0.0,0.0,26
8.335202528186869e-10,1.3501556948467778e-16,1.0,2.443544779233577e-19,1.877119709670083e-10,2.0,2.0,26
7.746226037852466e-05,0.0002729598490986973,1.6377354768337682e-05,7.525964610977098e-05,0.9995580315589905,4.0,4.0,26
0.009678707458078861,0.9858464598655701,1.9683784557855688e-05,0.003970688208937645,0.0004844524955842644,1.0,1.0,26
3.3583846743567847e-06,7.65977420380537e-11,0.9999964237213135,1.6822496087115502e-12,1.8144091029625997e-07,2.0,2.0,26
0.9999855756759644,3.768837586903828e-06,1.0589177691144869e-05,9.389425237316118e-09,3.877279297626046e-08,0.0,0.0,26
0.11464592069387436,0.8151980638504028,0.0007756546256132424,0.06648524105548859,0.002895185723900795,1.0,1.0,26
1.0,2.4636003415241803e-13,1.8877834018216078e-10,2.200469904481399e-20,2.285978616687126e-14,0.0,0.0,26
4.398271187304913e-17,5.684956916703803e-15,6.794002466270602e-19,2.2440351227379573e-18,1.0,4.0,4.0,26
0.9999957084655762,6.138420189927274e-07,3.675045491036144e-06,1.8245889521484315e-10,1.2227080681270763e-08,0.0,0.0,26
9.732249728333642e-13,3.500940856659973e-13,6.403675766736283e-12,1.2127443191405708e-16,1.0,4.0,4.0,26
0.9999984502792358,1.2234836503921542e-06,3.162364805575635e-07,1.59197349747231e-10,1.7851996547690874e-09,0.0,0.0,26
1.3266922906041145e-05,6.389781481708212e-10,0.9999841451644897,3.310879001516831e-11,2.570716105765314e-06,2.0,2.0,26
6.60152654745616e-05,1.561673101946326e-08,0.999909520149231,3.459611974676591e-08,2.451287946314551e-05,2.0,2.0,26
8.75846637882205e-07,1.9104397779301507e-06,2.4861788006091956e-06,5.05984409926441e-09,0.9999947547912598,4.0,4.0,26
6.853381523310581e-14,1.4253107027961676e-10,1.1639926761168595e-14,1.5711173681487445e-13,1.0,4.0,4.0,26
1.883840127447911e-06,7.580064789181051e-07,9.218587004866663e-10,1.3174657809145174e-08,0.9999973773956299,4.0,4.0,26
0.00019159245130140334,0.9997897744178772,1.4597966391249884e-08,1.7646427295403555e-05,1.0206487104369444e-06,1.0,1.0,26
1.1506668670335785e-05,0.0002641712490003556,3.046874894607754e-07,0.9997096657752991,1.4335406376630999e-05,3.0,3.0,26
5.970138658994983e-07,0.998513400554657,1.4144076188049581e-10,0.001486019347794354,3.8095858911901814e-08,1.0,1.0,26
0.0004794403212144971,0.9975851774215698,2.1797580984639353e-07,0.0018317330395802855,0.00010345255577703938,1.0,1.0,26
3.226391931399064e-10,7.005793167813579e-11,2.2088816886700613e-11,2.2264149210230247e-14,1.0,4.0,4.0,26
8.67579519336914e-09,2.061051918631591e-16,1.0,3.9467943235929723e-19,6.746136982371809e-11,2.0,2.0,26
0.004783833399415016,0.01524884719401598,0.001219133730046451,0.9766701459884644,0.002078066812828183,3.0,3.0,26
5.0142836549582626e-09,9.833436433502197e-17,1.0,9.4129493434324e-19,3.431659123531716e-11,2.0,2.0,26
2.8520080519456315e-08,3.2513867154193576e-07,5.503783540028451e-10,0.9999927282333374,6.877447958686389e-06,3.0,3.0,26
8.117590368783567e-06,4.881999804418058e-10,0.999990701675415,7.421064457391324e-11,1.1369977528374875e-06,2.0,2.0,26
2.443728590151295e-05,0.9991291165351868,8.899598391565178e-09,0.0008458281517960131,5.207378421800968e-07,1.0,1.0,26
0.9754651188850403,0.005367947276681662,0.016197597607970238,0.0005555209936574101,0.0024138102307915688,0.0,0.0,26
1.4234753783690102e-12,2.86858097913203e-23,1.0,3.3866818633636584e-26,1.4647090659081598e-15,2.0,2.0,26
2.869709305741708e-07,9.337318244984072e-13,0.9999997615814209,3.776725094229057e-15,1.0534717098664714e-08,2.0,2.0,26
0.9999649524688721,1.7122862345786416e-06,3.219543577870354e-05,1.1653675802136831e-09,1.1624080116234836e-06,0.0,0.0,26
4.40423633563114e-07,1.993834666791372e-05,6.013971987073319e-09,0.9999711513519287,8.476318726025056e-06,3.0,3.0,26
1.9638795034637724e-09,1.1918497477836354e-07,4.223129138059001e-11,0.9999996423721313,2.6933028607345477e-07,3.0,3.0,26
0.9999994039535522,5.238069888946484e-07,1.396713997792176e-07,1.464463272871086e-10,1.3921047647968976e-09,0.0,0.0,26
1.191312929737159e-16,8.174920205155155e-29,1.0,5.690114411511276e-32,1.4898561977724548e-19,2.0,2.0,26
3.4957949424097023e-07,1.3945896171208005e-05,7.7554931365853e-09,0.9999840259552002,1.7116136632466805e-06,3.0,3.0,26
0.9999972581863403,4.0023368796937575e-07,2.371250729993335e-06,1.004626243306106e-10,7.443958338626544e-09,0.0,0.0,26
1.018442108424722e-09,1.0883245948889453e-07,1.3970658831186089e-11,0.9999986886978149,1.2340834700808045e-06,3.0,3.0,26
1.9963766750841216e-11,3.22132827079713e-08,1.546989533002252e-13,1.0,2.0948784928975783e-09,3.0,3.0,26
1.7421792897209798e-09,3.129973352050832e-17,1.0,1.2434410578468627e-18,1.086164469997486e-12,2.0,2.0,26
0.9993390440940857,0.00031039179884828627,0.00029330162215046585,8.659099876240361e-06,4.8616930143907666e-05,0.0,0.0,26
1.6124959074659273e-06,0.9999982118606567,4.663843638542942e-13,1.5609560932716704e-07,1.7794244300262108e-08,1.0,1.0,26
6.353641571199553e-14,4.756056117515006e-13,1.5533025182625328e-16,1.6020650469831053e-17,1.0,4.0,4.0,26
0.9999998807907104,1.586904829764535e-07,3.6986708806807655e-08,1.0846945086920301e-12,7.761483122870061e-11,0.0,0.0,26
4.326972807833229e-12,6.73281985719143e-11,4.274088949516447e-13,8.121163518146762e-14,1.0,4.0,4.0,26
5.1474607971613295e-06,0.9999206066131592,2.9988755922971677e-10,7.408764940919355e-05,1.206680053655873e-07,1.0,1.0,26
0.9999982118606567,4.5441038309945725e-07,1.2881439488410251e-06,9.367090436640524e-10,4.179088186617719e-09,0.0,0.0,26
2.520423834084795e-07,1.4585386934676259e-12,0.9999997615814209,5.081617974176701e-14,3.2735651966930845e-09,2.0,2.0,26
0.03717305511236191,0.9599795937538147,3.080845999647863e-05,0.0015608917456120253,0.0012555706780403852,1.0,1.0,26
1.678625812928658e-05,5.082889220631159e-09,0.9999765157699585,9.405861645106484e-10,6.6485572460806e-06,2.0,2.0,26
1.4596132302813203e-07,2.005685246331268e-06,9.142222090474661e-09,0.9999926090240479,5.2206419240974355e-06,3.0,3.0,26
3.481743624433875e-05,0.9999618530273438,1.911081848327001e-10,3.198907052137656e-06,9.499105146915099e-08,1.0,1.0,26
2.214866290373152e-09,5.175399365690153e-16,1.0,4.8739777117824225e-18,2.941934543199132e-11,2.0,2.0,26
0.9999951124191284,3.092967745033093e-06,1.8186728993896395e-06,1.8537497092907529e-09,5.55582140293609e-08,0.0,0.0,26
4.974173862137832e-05,5.779206890821342e-09,0.9999451637268066,5.1064569239756e-10,5.03352066516527e-06,2.0,2.0,26
0.160773366689682,0.0009002219885587692,0.030003469437360764,0.0001524655963294208,0.8081703782081604,0.0,4.0,26
3.1458370131076663e-07,2.1173567185586023e-13,0.9999996423721313,1.7271994517129366e-14,4.756145699502667e-09,2.0,2.0,26
0.9978904128074646,0.00210686307400465,7.314770869015774e-07,7.67986634286899e-08,1.8505089656173368e-06,0.0,0.0,26
2.0653812882187594e-08,1.129128054618879e-13,1.0,3.813103041731261e-16,4.468208469887713e-09,2.0,2.0,26
1.0,1.0566252761634587e-08,9.23913612282945e-10,5.110950216920349e-16,1.2805793751791139e-11,0.0,0.0,26
1.7825023235218396e-08,4.206882294965908e-06,1.2207899968696978e-10,0.9999868869781494,8.97224344953429e-06,3.0,3.0,26
0.9999247789382935,5.032878107158467e-05,1.697972220426891e-05,1.9565030484614e-08,7.954069587867707e-06,0.0,0.0,26
0.00010386857320554554,0.9998847246170044,3.5454104096999117e-09,1.0396951438451651e-05,9.815564681048272e-07,1.0,1.0,26
0.0007488932460546494,2.6573731659595978e-08,0.9992407560348511,2.695387735229815e-08,1.031939154927386e-05,2.0,2.0,26
0.016925817355513573,0.982853353023529,3.6741357689606957e-07,0.00019515320309437811,2.531171230657492e-05,1.0,1.0,26
0.42719247937202454,0.26987501978874207,0.046885062009096146,0.0013543295208364725,0.25469306111335754,1.0,0.0,26
0.007862485945224762,0.9920974969863892,6.775527339186738e-08,3.013490277226083e-05,9.789520845515653e-06,1.0,1.0,26
1.0,1.286902251429467e-10,2.147414024378236e-09,1.0644208429680133e-16,5.97146098302477e-14,0.0,0.0,26
0.001000756281428039,0.9979233741760254,1.3500761042450904e-07,0.0010641590924933553,1.153693756350549e-05,1.0,1.0,26
7.306470592993719e-07,0.9999963045120239,9.765241566761507e-12,2.9395275760180084e-06,4.922131591200696e-09,1.0,1.0,26
1.6003535302511196e-11,1.0,1.4903565127960787e-19,1.0104485026474208e-09,7.526421705924408e-14,1.0,1.0,26
0.9999217987060547,6.236581975826994e-05,1.560502096253913e-05,5.176121931071975e-08,1.1491901119597969e-07,0.0,0.0,26
1.2121889085392468e-05,0.9999873638153076,2.3455700923213918e-11,4.3966278440166207e-07,2.122119191483307e-08,1.0,1.0,26
7.743390577086092e-17,1.0267145545751234e-14,8.944229186408513e-17,1.1031110204564551e-20,1.0,4.0,4.0,26
1.5886398614384234e-05,1.8940131241151903e-08,0.9999653100967407,1.949756134322911e-09,1.8821070625563152e-05,2.0,2.0,26
0.9999145269393921,1.0790592568810098e-05,7.18042065273039e-05,6.048014089543585e-09,2.867890316338162e-06,0.0,0.0,26
1.627434539841488e-05,0.9999830722808838,1.5669266231754797e-11,5.882549771740742e-07,5.746132458739339e-09,1.0,1.0,26
0.9999874830245972,1.2556288311316166e-05,1.6683827652741456e-08,3.723703637104059e-12,8.984739618966842e-10,0.0,0.0,26
0.999992847442627,2.861407466525634e-08,7.1068348006519955e-06,3.733565973745856e-12,1.2959039397131278e-09,0.0,0.0,26
3.689885124913417e-05,0.9999624490737915,4.731976616101363e-11,5.476148885463772e-07,1.0364418656649832e-08,1.0,1.0,26
3.6395492770679994e-06,0.00011639855802059174,6.930402918214895e-08,0.9998258948326111,5.3921226935926825e-05,3.0,3.0,26
5.113886558660852e-08,1.0,2.46505354724739e-16,1.5942548670100365e-10,4.634750049026248e-12,1.0,1.0,26
0.0002516359672881663,0.9996814727783203,2.8508267746474303e-08,5.332467480911873e-05,1.3591366951004602e-05,1.0,1.0,26
9.16460578537226e-07,0.9999841451644897,2.5077584106525386e-11,1.4921438378223684e-05,5.3431032931428035e-09,1.0,1.0,26
0.9988728165626526,0.0005209149676375091,0.0005600216682069004,3.2505854505870957e-06,4.298159183235839e-05,0.0,0.0,26
0.9985326528549194,0.0002492859202902764,0.0012093312107026577,1.995906586671481e-06,6.671173196082236e-06,0.0,0.0,26
0.9999980926513672,3.900527456579539e-09,1.9631679606391117e-06,2.7090610028694673e-13,2.89747476012181e-10,0.0,0.0,26
2.1753314285888337e-05,0.9999542236328125,4.968375155733895e-10,2.3851545847719535e-05,1.232025255148983e-07,1.0,1.0,26
0.9999632835388184,1.0732198461482767e-05,2.5057415768969804e-05,1.050942111113784e-09,8.990759283733496e-07,0.0,0.0,26
0.9996795654296875,1.198746667796513e-05,0.0003074443666264415,6.113948014530024e-09,9.265604035135766e-07,0.0,0.0,26
8.294908866446349e-07,9.009822402039624e-12,0.9999991655349731,2.2728882578121334e-12,2.7911609024044992e-08,2.0,2.0,26
1.2366768720184496e-10,1.1197532484574779e-10,5.957841164860866e-11,1.6635749106931087e-14,1.0,4.0,4.0,26
9.131658984529167e-09,1.5782159277632091e-15,1.0,2.0132300597036137e-17,2.5166063677417583e-10,2.0,2.0,26
0.999994158744812,2.911235014835256e-06,2.895055331464391e-06,3.2549584555452427e-11,1.4412229631943774e-07,0.0,0.0,26
4.615032594301738e-05,1.0873309292946942e-05,3.884831312461756e-05,0.9995735287666321,0.0003305808932054788,3.0,3.0,26
1.6145455943874197e-15,7.09829872831691e-13,9.623611979524649e-18,1.0,4.512435076205884e-13,3.0,3.0,26
1.0719069187814512e-08,2.3601458565281064e-07,4.013159804472366e-10,0.9999985694885254,1.2385222589728073e-06,3.0,3.0,26
1.881500111267087e-07,1.487838403591013e-07,1.4135811454707436e-07,3.0172218057344935e-09,0.9999995231628418,4.0,4.0,26
0.00020553918147925287,1.5819020404705952e-07,0.9997730851173401,2.1854630105622164e-08,2.1184954675845802e-05,2.0,2.0,26
5.366793629946187e-05,0.0244336798787117,2.5601314845857814e-08,0.9755123257637024,2.317895280157245e-07,3.0,3.0,26
1.7926181499205995e-06,0.0002910667099058628,1.781216525387208e-07,0.9996997117996216,7.317408289964078e-06,3.0,3.0,26
8.582997593903352e-13,4.218511651110646e-10,4.2273932089804435e-15,1.0,1.5534999675548278e-10,3.0,3.0,26
0.9999470710754395,1.3053816473984625e-05,3.810348789556883e-05,5.5160622736138976e-09,1.6460917322547175e-06,0.0,0.0,26
