footleft,footright,handleft,handright,tongue,real,predicted,epoch
0.9999926090240479,2.0834595488850027e-06,5.2254886213631835e-06,2.3038625229787613e-08,3.876180265649509e-09,0.0,0.0,26
6.56777210394921e-09,4.342390447220623e-09,5.31139132675662e-10,4.8324952928169296e-08,1.0,4.0,4.0,26
1.892172107886836e-08,5.5393276632287325e-09,1.1217239637151266e-10,6.456104983953992e-08,0.9999998807907104,4.0,4.0,26
1.4047052445675945e-06,3.463173925410956e-08,0.9999982118606567,2.854191052392707e-07,6.203556068840044e-08,2.0,2.0,26
4.4467816451287945e-07,0.9999995231628418,4.847124004253578e-12,1.2535955606907123e-09,2.36924280194728e-09,1.0,1.0,26
1.0680096238502301e-06,2.1454022203215573e-07,1.3555260025555071e-08,0.9999982118606567,4.08619087011175e-07,3.0,3.0,26
6.589925133360097e-11,2.7620590751088574e-14,1.0,1.9288516096838126e-12,3.2895764562855534e-13,2.0,2.0,26
0.004462023265659809,0.002513470593839884,0.019057348370552063,0.9724388718605042,0.0015282307285815477,3.0,3.0,26
0.0009996744338423014,0.9989650249481201,1.6947165022429544e-06,1.8176408048020676e-05,1.5396606613649055e-05,1.0,1.0,26
3.006371596114832e-09,1.216412300747427e-11,1.0,1.727678139440414e-10,4.698592070973007e-10,2.0,2.0,26
0.9999359846115112,2.918322388723027e-05,3.257089338148944e-05,2.290928705406259e-06,6.181187561793422e-09,0.0,0.0,26
0.9994527697563171,0.0004550715384539217,8.824009273666888e-05,7.205607062132913e-07,3.1489250886806985e-06,0.0,0.0,26
6.856792538201262e-07,5.925267743123186e-08,4.0518102650821675e-08,0.9999979734420776,1.2440640375643852e-06,3.0,3.0,26
1.6704431118341745e-06,5.330263164182725e-08,0.9999979734420776,3.3278528377422845e-08,1.7989997047607176e-07,2.0,2.0,26
0.005411745980381966,0.994147777557373,2.7939934170717606e-06,0.00040742484270595014,3.0229075491661206e-05,1.0,1.0,26
0.0018888770136982203,0.9981054067611694,7.873858720586213e-08,2.5912197543220827e-06,3.0075880204094574e-06,1.0,1.0,26
7.968120087353814e-12,1.260210062388814e-13,1.3861829707088186e-14,1.0,7.969332116962435e-13,3.0,3.0,26
1.8105029194609434e-12,1.1287389209066467e-12,4.5415762579627847e-17,2.2194255981655697e-12,1.0,4.0,4.0,26
0.0003817081160377711,0.00010634655336616561,4.276577237760648e-05,0.9994204044342041,4.8801866796566173e-05,3.0,3.0,26
8.26783761453953e-08,9.011780210954612e-10,0.9999998807907104,4.9622213005307e-09,8.692987663039276e-09,2.0,2.0,26
0.9999984502792358,1.506586386312847e-06,3.653572333561783e-09,1.214268442739641e-11,7.197752116550049e-11,0.0,0.0,26
3.8096978349777544e-10,1.2639674029646386e-10,7.783382364187977e-14,3.176447549435579e-08,1.0,4.0,4.0,26
2.7814255076918926e-07,4.336207393151881e-09,0.9999997615814209,3.475140619713102e-09,1.0655401005976728e-08,2.0,2.0,26
2.882583487462398e-07,2.8570459331689335e-09,0.9999995231628418,7.67411165725207e-08,2.312710201124446e-08,2.0,2.0,26
1.7121518567364546e-06,2.680383204278769e-06,3.531833954184549e-07,1.8232205547974445e-05,0.9999771118164062,4.0,4.0,26
8.855189498335747e-11,2.920277545172614e-14,1.0,3.682984635582781e-13,1.4750557004138132e-13,2.0,2.0,26
0.0002516107342671603,1.7225984265678562e-05,0.9996222257614136,9.289536683354527e-05,1.606891419214662e-05,2.0,2.0,26
0.005189467687159777,0.9946048855781555,8.121284736262169e-06,3.1053219572640955e-05,0.00016648603195790201,1.0,1.0,26
3.7602160318783717e-06,5.9095206950132706e-08,0.999991774559021,8.547073804265892e-08,4.348635684436886e-06,2.0,2.0,26
1.3046337343780579e-08,7.874842444799413e-11,1.0,1.4353946919953842e-09,1.5083340132449052e-10,2.0,2.0,26
0.9910488128662109,0.008917325176298618,2.6169649572693743e-05,7.2166403697337955e-06,3.0151201713124465e-07,0.0,0.0,26
0.9998890161514282,3.625967656262219e-05,7.087826816132292e-05,2.0416919142007828e-06,1.7365714484185446e-06,0.0,0.0,26
2.3774413421051577e-05,9.437823678126733e-08,0.9999747276306152,1.3287658475746866e-06,8.872883228150386e-08,2.0,2.0,26
0.999968409538269,2.802497874654364e-05,2.9276482109708013e-06,5.65124310014653e-07,1.8665623713332025e-08,0.0,0.0,26
2.6918236528672423e-08,1.0096726121844313e-08,4.6335150993837004e-11,1.0,3.109261736966573e-09,3.0,3.0,26
0.00026936238282360137,0.9997205138206482,1.7431133869649784e-07,8.381507541344035e-06,1.5701057236583438e-06,1.0,1.0,26
0.00029319035820662975,0.9996613264083862,6.330474207061343e-07,6.619526175200008e-06,3.8206620956771076e-05,1.0,1.0,26
0.0029193288646638393,0.9969066977500916,3.927185389329679e-06,4.390329195302911e-05,0.0001262280420633033,1.0,1.0,26
2.0125959232508706e-10,3.846614415881078e-10,4.925521253883181e-13,2.0686365953537234e-09,1.0,4.0,4.0,26
6.206722957813327e-08,1.6983648265522788e-08,9.637310949273115e-10,7.305810140678659e-05,0.9999268054962158,4.0,4.0,26
2.4669496667684143e-08,2.3700687246108743e-11,1.0,2.0653476151544226e-10,2.2640096741799454e-10,2.0,2.0,26
0.8699375987052917,0.0029130324255675077,0.051794566214084625,0.07064762711524963,0.00470711151137948,0.0,0.0,26
6.788156703407822e-09,1.0,9.036560833387136e-15,1.1990117232407727e-11,5.756686793922938e-12,1.0,1.0,26
0.9995686411857605,0.0003117965825367719,0.0001072609520633705,1.1197150342923123e-05,1.0740682228060905e-06,0.0,0.0,26
4.029030606034212e-06,5.835255389996519e-09,0.9999951124191284,7.794187126819452e-07,4.597754177382285e-09,2.0,2.0,26
0.9988607168197632,0.000513608509209007,0.000403858779463917,0.00021767739963252097,4.161684955761302e-06,0.0,0.0,26
0.9987722039222717,0.0005138934357091784,0.0004325071058701724,0.00022667576558887959,5.468290692078881e-05,0.0,0.0,26
0.0002441712422296405,3.8668040360789746e-05,0.9995219707489014,0.00015385844744741917,4.1326606151415035e-05,2.0,2.0,26
3.4042823244817555e-05,2.6581960810290184e-06,2.2307121128051222e-07,0.9999600648880005,3.0207811505533755e-06,3.0,3.0,26
0.29006513953208923,0.14053066074848175,0.008957096375524998,0.5460256934165955,0.014421450905501842,3.0,3.0,26
0.07216528058052063,0.918817400932312,0.002135826274752617,0.004515350330621004,0.0023661900777369738,1.0,1.0,26
0.9992908239364624,0.0005848634173162282,0.00010231706983176991,2.169838990084827e-05,1.9221799618662772e-07,0.0,0.0,26
0.9997398257255554,0.0002457426453474909,1.2618943401321303e-05,1.532633746137435e-06,2.2492974949273048e-07,0.0,0.0,26
0.0004931768635287881,0.0005431779427453876,5.771796350018121e-05,0.9970479607582092,0.0018579873722046614,3.0,3.0,26
0.9920427203178406,0.007955657318234444,1.095132347472827e-06,2.3729160147922812e-07,4.1332762634738174e-07,0.0,0.0,26
0.0007033072179183364,0.9989911913871765,7.83899758971529e-06,0.00019501816132105887,0.000102550009614788,1.0,1.0,26
0.1611553281545639,0.8387941718101501,2.6729665478342213e-05,1.51694257510826e-05,8.59059400681872e-06,1.0,1.0,26
1.9582554244834682e-08,2.9995575800967345e-08,8.310133831068711e-11,1.0,7.65313590278538e-09,3.0,3.0,26
3.982070211350219e-06,1.2500615298449702e-07,3.156970933559933e-07,9.368946507493092e-07,0.9999946355819702,4.0,4.0,26
6.075383862480521e-05,0.00036818982334807515,8.572751539759338e-06,0.9994945526123047,6.790106272092089e-05,3.0,3.0,26
0.042053431272506714,0.0753970518708229,0.03205287083983421,0.7895154356956482,0.06098125874996185,3.0,3.0,26
7.558553960507197e-08,4.495741001697695e-10,0.9999998807907104,1.1627838691907755e-09,1.6023340432269606e-09,2.0,2.0,26
0.018077842891216278,0.01158906053751707,0.9088385701179504,0.06133692339062691,0.00015762029215693474,2.0,2.0,26
0.1328612118959427,0.832938015460968,0.0005683499621227384,0.019125482067465782,0.01450690533965826,1.0,1.0,26
4.290536162443459e-05,9.799615554584307e-07,3.1176871289062547e-06,0.9999504089355469,2.662711722223321e-06,3.0,3.0,26
0.00025344736059196293,0.00024275040777865797,0.00021099192963447422,0.9963988065719604,0.0028939438052475452,3.0,3.0,26
3.246595588279888e-05,4.1526887798681855e-05,5.707377113139955e-07,0.9999008178710938,2.4619357645860873e-05,3.0,3.0,26
8.831955824462057e-07,1.0729144150900538e-07,1.2278139394084064e-08,0.9999972581863403,1.7702742525216308e-06,3.0,3.0,26
7.421480177072226e-07,3.869499565212209e-08,0.999998927116394,1.7839039401224e-07,6.83328167383479e-08,2.0,2.0,26
2.8997634848870746e-10,2.267704773961654e-10,1.7757981196631079e-10,8.13927189535768e-11,1.0,4.0,4.0,26
0.00017926668806467205,0.00012750327005051076,0.00013497861800715327,0.9991025924682617,0.000455578527180478,3.0,3.0,26
0.0007840567268431187,0.999127209186554,1.9628184872999554e-06,4.780286690220237e-05,3.900317460647784e-05,1.0,1.0,26
0.0002590881776995957,0.9997401833534241,1.3165166734552258e-08,7.611048431499512e-07,4.115310048291576e-08,1.0,1.0,26
0.0009986830409616232,0.9989898800849915,7.352521151915425e-07,9.817105819820426e-06,9.83636027740431e-07,1.0,1.0,26
0.9976710677146912,0.0021898532286286354,9.920778393279761e-05,2.207164106948767e-05,1.781170976755675e-05,0.0,0.0,26
0.999994158744812,1.2690959465544438e-06,4.568355052469997e-06,1.2981079322571532e-08,1.891163614597957e-10,0.0,0.0,26
0.9999202489852905,5.421689638751559e-05,2.4391951228608377e-05,6.148103466330213e-07,4.6344720772140136e-07,0.0,0.0,26
3.319794075196114e-07,2.1413424633465183e-07,6.018325837686689e-10,0.9999990463256836,4.0520797028875677e-07,3.0,3.0,26
0.9999747276306152,2.5025150534929708e-05,1.8893865671998356e-07,5.478614006904081e-09,1.0293387475712734e-08,0.0,0.0,26
3.502913023112342e-05,3.3267577236983925e-05,3.40247629537771e-06,2.920937549788505e-05,0.9998990297317505,4.0,4.0,26
0.011031306348741055,0.976074755191803,0.0028057571034878492,0.009753112681210041,0.0003351069171912968,1.0,1.0,26
4.005443042842671e-05,1.7675555454843561e-06,0.9998774528503418,5.747181421611458e-05,2.3227225028676912e-05,2.0,2.0,26
0.9826023578643799,0.003091044956818223,0.01249023713171482,0.001606905134394765,0.00020948871679138392,0.0,0.0,26
5.874916314496659e-05,1.912884727062192e-06,0.9999281167984009,6.618098723265575e-06,4.489789262152044e-06,2.0,2.0,26
0.0001272974768653512,0.00017316451703663915,1.0253827440465102e-06,0.9990617632865906,0.0006367375026457012,3.0,3.0,26
0.0001495919714216143,0.9998501539230347,1.644799318967216e-08,1.7569857391208643e-07,1.5383669449420267e-07,1.0,1.0,26
7.57840226128792e-08,8.779790050539305e-08,1.107359343111014e-11,4.993371494066423e-09,0.9999997615814209,4.0,4.0,26
7.112638513717684e-07,1.1118872933479906e-08,0.9999990463256836,1.2441644514638028e-07,8.302406229176995e-08,2.0,2.0,26
2.2397234289428525e-08,2.811429489213424e-08,5.949506165503493e-11,1.0,8.083985036932972e-09,3.0,3.0,26
2.507692806830164e-05,3.370129206814454e-06,0.9999558925628662,1.1248536793573294e-05,4.330782758188434e-06,2.0,2.0,26
0.9998169541358948,2.67272480414249e-05,6.409918569261208e-05,9.21935643418692e-05,5.732647423428716e-08,0.0,0.0,26
0.0004666087043005973,0.999433696269989,9.336085895483848e-07,9.253401367459446e-05,6.106056844146224e-06,1.0,1.0,26
9.169129100428108e-08,3.575662219645892e-07,4.377862516946607e-10,0.9999992847442627,2.953988200715685e-07,3.0,3.0,26
7.494034837129959e-10,3.4261737891227995e-10,1.6646924116958672e-10,2.2155464129980373e-09,1.0,4.0,4.0,26
1.418639872241556e-08,5.248002477031832e-09,6.732735702286163e-09,6.616383529944869e-08,0.9999998807907104,4.0,4.0,26
0.9964280724525452,0.0018130033276975155,0.0012371368939056993,0.00023408321430906653,0.0002877101651392877,0.0,0.0,26
0.0034610824659466743,0.9960349202156067,2.946874337794725e-05,0.00038959685480222106,8.496776717947796e-05,1.0,1.0,26
2.1361599182514058e-16,1.241996337276202e-16,1.2186692990969782e-19,2.258181578808729e-15,1.0,4.0,4.0,26
0.9999954700469971,4.270988029020373e-06,1.9800067718733771e-07,9.015092561348581e-10,4.703533135891336e-12,0.0,0.0,26
1.1627640787992277e-06,2.551564648456406e-08,0.9999985694885254,5.069864883466835e-08,1.1852706904846855e-07,2.0,2.0,26
0.027411578223109245,0.9695457816123962,0.0002517624816391617,0.0024519050493836403,0.00033897155662998557,1.0,1.0,26
9.53426781968858e-11,2.381229068093571e-11,9.284765881481527e-14,3.4228489487198033e-10,1.0,4.0,4.0,26
4.805490902981546e-07,4.241101247970391e-09,0.9999995231628418,4.316972024298593e-08,1.1653373377384924e-08,2.0,2.0,26
1.450875086739245e-09,7.944215489434636e-13,1.0,1.3750501848264207e-09,8.04214611571652e-11,2.0,2.0,26
1.1813695977025418e-07,1.7745050229223125e-07,3.2735382404780466e-08,2.882063199649565e-06,0.9999967813491821,4.0,4.0,26
1.547140300317551e-06,1.6411749736988668e-09,0.9999984502792358,2.9531728173992633e-08,1.024607065858163e-08,2.0,2.0,26
1.9741231938041892e-07,1.968927909601348e-09,0.9999997615814209,1.0214818990661456e-09,1.7357949744223333e-08,2.0,2.0,26
0.999953031539917,4.68760626972653e-05,1.1143992395545865e-07,8.135328855018997e-09,4.3252022408069024e-08,0.0,0.0,26
7.401865786960116e-08,4.6169216005864655e-08,8.382849969734707e-09,7.032315352262231e-06,0.999992847442627,4.0,4.0,26
0.0017206212505698204,0.9976933598518372,9.125757060246542e-06,0.0005059304530732334,7.094148895703256e-05,1.0,1.0,26
4.6474517034766905e-07,3.862467679027759e-07,1.806314031682632e-08,1.1519640793267172e-05,0.9999876022338867,4.0,4.0,26
7.858688331907615e-05,0.9999195337295532,4.8500933047535e-08,1.4391767990673543e-06,4.1408389961361536e-07,1.0,1.0,26
3.7373092709458433e-07,0.9999996423721313,1.0245853644674785e-11,6.590831769237582e-10,2.280287514366819e-09,1.0,1.0,26
1.5403044017148204e-05,6.072798441891791e-07,0.999977707862854,3.3060543955798494e-06,2.9511720640584826e-06,2.0,2.0,26
3.5281195209790894e-07,1.4394435643438896e-09,0.9999996423721313,3.2138402161763224e-08,2.2031869661987002e-08,2.0,2.0,26
5.070165116194403e-06,0.9999948740005493,7.762809284272976e-10,3.692259298304634e-08,3.784088775660166e-08,1.0,1.0,26
3.14478871004005e-14,5.216881681963277e-14,3.256172327641107e-17,2.958612087960999e-12,1.0,4.0,4.0,26
1.7163671373054967e-06,7.939655688460334e-08,0.9999974966049194,6.087124688747281e-07,4.651672114164285e-08,2.0,2.0,26
0.12720513343811035,0.014680464752018452,0.011843214742839336,0.8301618099212646,0.01610938273370266,3.0,3.0,26
1.5459088899660856e-05,4.124710358155426e-06,1.253653499588836e-05,1.2631372783289407e-06,0.9999666213989258,4.0,4.0,26
8.193090616259724e-05,1.8589202227303758e-05,1.5754973219372914e-06,0.9998944997787476,3.4410579701216193e-06,3.0,3.0,26
1.6347744338784942e-11,7.560226750191745e-12,8.257371625317879e-16,3.0919222737679775e-09,1.0,4.0,4.0,26
6.844328163424507e-05,0.9999313354492188,3.0837061792965414e-09,1.9566810749438446e-07,2.1474180211811245e-09,1.0,1.0,26
1.1437029989735947e-08,3.939085146953403e-08,1.8557563818966116e-10,5.693092575143055e-08,0.9999998807907104,4.0,4.0,26
5.1863367843907326e-05,8.87080477696145e-06,1.9112928839604137e-06,0.9999110698699951,2.6293482733308338e-05,3.0,3.0,26
3.956325826844076e-13,2.4068647872270074e-14,8.324289742780031e-17,1.0,6.649941150039043e-14,3.0,3.0,26
2.6894285838352516e-05,6.461202133323241e-07,1.3220292416349366e-08,9.76458096602073e-08,0.9999723434448242,4.0,4.0,26
1.2037089618388563e-05,1.0837684385478497e-05,6.405482508853311e-06,0.0019137178314849734,0.998056948184967,4.0,4.0,26
0.0002807862183544785,0.9997192025184631,1.088712675567649e-09,1.2214936617738203e-08,1.6129316549040595e-08,1.0,1.0,26
0.9997335076332092,0.0002019129751715809,6.357311212923378e-05,1.0627561550791143e-06,3.5132131870341254e-08,0.0,0.0,26
0.005952887237071991,0.00851701945066452,0.0010308758355677128,0.9837977290153503,0.0007014205330051482,3.0,3.0,26
4.1683902963995934e-05,2.613894594105659e-06,0.9987260699272156,0.0012273238971829414,2.201604957008385e-06,2.0,2.0,26
2.2759235434932634e-05,4.716077000921359e-06,4.480806637729984e-06,0.9998214840888977,0.00014658724830951542,3.0,3.0,26
0.9990069270133972,0.0009895199909806252,3.3071030429709936e-06,1.6247994949480926e-07,8.526254902108121e-08,0.0,0.0,26
1.373413882621577e-10,1.1009095718383932e-10,4.172554432502716e-14,1.0,3.967112749414525e-11,3.0,3.0,26
0.00010716304677771404,2.176979251089506e-05,0.9997749924659729,4.209416147205047e-05,5.3970237786415964e-05,2.0,2.0,26
0.999972939491272,1.5086823623278178e-05,8.472850822727196e-06,3.5351570204511518e-06,3.4833046669291434e-08,0.0,0.0,26
6.5581460262365e-09,6.069743319070398e-11,1.0,7.474378338478971e-10,3.6939579173278503e-10,2.0,2.0,26
9.043798854690976e-06,2.5437819317630783e-07,0.9999873638153076,1.3005860637349542e-06,2.090444468194619e-06,2.0,2.0,26
5.404842522693798e-05,7.923606517579174e-07,0.9999362230300903,5.620659521810012e-06,3.3181313483510166e-06,2.0,2.0,26
0.0005038105882704258,0.9994949102401733,4.6755239679896476e-08,8.240765509981429e-07,4.0989110061673273e-07,1.0,1.0,26
6.771022544732608e-13,4.515353748454215e-13,1.7020569092121162e-15,1.2086301577618475e-11,1.0,4.0,4.0,26
0.9999150037765503,3.925900819012895e-05,4.514079773798585e-05,4.1598264033382293e-07,1.636120288139864e-07,0.0,0.0,26
2.548841564475879e-07,4.780128648462778e-08,1.2324715470413139e-08,1.9489545593387447e-05,0.9999802112579346,4.0,4.0,26
0.9994300007820129,0.0005666555953212082,3.0214614525903016e-06,1.379980858473573e-07,1.9581449350880575e-07,0.0,0.0,26
0.0010849809041246772,0.9989148378372192,7.801977730537146e-09,7.779142663366656e-08,2.6709608746955382e-08,1.0,1.0,26
0.7843273282051086,0.021556353196501732,0.17686735093593597,0.011971504427492619,0.005277483258396387,0.0,0.0,26
5.192372191231698e-05,0.9999477863311768,2.9887943231443614e-09,7.452756278780726e-08,1.6487692278133181e-07,1.0,1.0,26
0.00047104762052185833,8.310551493195817e-05,0.0001579904928803444,0.9992437362670898,4.411365443957038e-05,3.0,3.0,26
0.022559048607945442,0.9381887316703796,0.0009803766151890159,0.035105809569358826,0.0031660834793001413,1.0,1.0,26
0.0014922344125807285,0.9985038042068481,1.4123367009233334e-07,3.293144345661858e-06,4.98993074415921e-07,1.0,1.0,26
0.0012095373822376132,0.00025700352853164077,0.9960383176803589,0.002480477560311556,1.46933716678177e-05,2.0,2.0,26
1.0478168555039247e-08,1.427411633336817e-09,3.710755661079368e-11,1.0,5.519795287511897e-09,3.0,3.0,26
0.12485715746879578,0.8749610781669617,5.004708145861514e-05,0.00012304310803301632,8.610941222286783e-06,1.0,1.0,26
0.000924600986763835,0.13405829668045044,1.470018378313398e-05,0.864990234375,1.2175204574305099e-05,3.0,3.0,26
0.002480089198797941,0.9962527751922607,4.640960833057761e-05,0.0011390525614842772,8.168391650542617e-05,1.0,1.0,26
1.9699323061672658e-08,1.2612615840623675e-08,1.3355255790159504e-09,4.743230519466124e-08,0.9999998807907104,4.0,4.0,26
5.7222856412408873e-05,9.577383025316522e-06,2.9310269837878877e-06,0.9998964071273804,3.387194010429084e-05,3.0,3.0,26
1.9501317227721415e-10,1.03654886120263e-14,1.0,7.899016163381845e-11,4.636518599610007e-12,2.0,2.0,26
1.3548000395158244e-11,6.095271314586481e-13,3.4168997384113886e-14,1.0,5.021478233224741e-10,3.0,3.0,26
1.7711612176896097e-09,2.1587029941372293e-09,7.447077676747682e-12,4.3412995864855475e-08,1.0,4.0,4.0,26
2.488733798600151e-06,9.186607599076524e-07,2.9750159669106324e-08,0.9999939203262329,2.6190955395577475e-06,3.0,3.0,26
0.03129182755947113,0.9647408723831177,0.0002952644426841289,0.0036067680921405554,6.52057642582804e-05,1.0,1.0,26
2.5324556673922416e-08,2.589434500155363e-10,1.0,3.0150832941444605e-09,2.8297031384738602e-09,2.0,2.0,26
0.9999998807907104,1.4970920858559111e-07,6.785592976399357e-09,3.219695343670281e-11,1.2252894532327474e-10,0.0,0.0,26
1.2431246254607231e-08,9.92355708717696e-09,1.2438586272089935e-10,1.5019799093352049e-07,0.9999998807907104,4.0,4.0,26
0.00043503096094354987,0.9995574355125427,1.7714398836687906e-07,2.1078894860693254e-06,5.1515180530259386e-06,1.0,1.0,26
0.9998526573181152,0.00014556317182723433,1.4085730981605593e-06,1.2009179783945e-07,2.1505999825421895e-07,0.0,0.0,26
1.5119678664632374e-07,7.368317938016844e-07,1.6859965645821262e-09,4.523637471720576e-05,0.9999538660049438,4.0,4.0,26
8.925753469668507e-10,6.530543883442874e-10,3.409105983620542e-11,1.899327140009177e-09,1.0,4.0,4.0,26
9.351110245294988e-14,5.314045508969176e-14,5.707595989801542e-16,3.145906115904068e-13,1.0,4.0,4.0,26
0.016075843945145607,0.9838603734970093,6.044262590876315e-06,2.2712541976943612e-05,3.497372381389141e-05,1.0,1.0,26
6.707510920023196e-07,1.0736081179629764e-07,2.3868141241223384e-08,0.999998927116394,2.999392734182038e-07,3.0,3.0,26
0.00012589934340212494,1.046224610945501e-06,0.9998668432235718,3.5555308386392426e-06,2.648335794219747e-06,2.0,2.0,26
0.009961542673408985,0.9899852275848389,2.8296635719016194e-06,3.8904261600691825e-05,1.1468873708508909e-05,1.0,1.0,26
0.9932770133018494,0.0018726895796135068,0.00236124056391418,0.0015533686382696033,0.0009357118979096413,0.0,0.0,26
1.1200865235316826e-10,1.0150996015978464e-10,8.695868596595227e-14,1.0,9.601722750218755e-10,3.0,3.0,26
2.0637429543057806e-08,3.576399265625696e-08,6.3008824824350995e-09,1.3208993721036677e-07,0.9999998807907104,4.0,4.0,26
0.9271498322486877,0.029238322749733925,0.015734698623418808,0.025562716647982597,0.002314483979716897,0.0,0.0,26
8.789201615400088e-07,1.994406147787231e-06,3.4738736331973996e-08,2.6918089133687317e-05,0.9999701976776123,4.0,4.0,26
0.0006129902321845293,0.00011351427383488044,2.1523744635487674e-06,4.1706793126650155e-05,0.9992296695709229,4.0,4.0,26
0.019301345571875572,0.9769774675369263,0.0001685226452536881,0.0015155710279941559,0.0020371105056256056,1.0,1.0,26
2.015795689658262e-05,1.1114756489405409e-05,6.2267381508718245e-06,0.9999514818191528,1.1023739716620184e-05,3.0,3.0,26
3.582597491913475e-05,0.9999638795852661,2.8989524114564347e-09,2.039051594238117e-07,5.3411306488726495e-09,1.0,1.0,26
2.622538488594728e-07,1.7681229280697153e-07,1.971894869612356e-09,0.9999986886978149,8.827851729620306e-07,3.0,3.0,26
2.731495442276355e-05,4.615193756762892e-05,5.569722816289868e-08,1.483671076130122e-05,0.9999116659164429,4.0,4.0,26
7.659181733288278e-07,2.281836408712934e-08,0.9999990463256836,5.340638509210294e-08,4.619795745952615e-08,2.0,2.0,26
2.0768269678228535e-05,2.4749946533120237e-05,6.91884281422972e-07,0.9999468326568604,6.884390131745022e-06,3.0,3.0,26
2.536786496420973e-06,6.048869067853957e-07,1.032437282333376e-07,0.9999929666519165,3.789585889535374e-06,3.0,3.0,26
0.9999843835830688,3.940001079172362e-06,1.1373556844773702e-05,3.5536993436835473e-07,1.1991137860434264e-08,0.0,0.0,26
0.9979133009910583,0.0018955260748043656,0.0001770967646734789,1.379634159093257e-05,1.9240498261297034e-07,0.0,0.0,26
1.6261383279925212e-05,5.403194336395245e-06,3.563018253771588e-07,1.1629535038082395e-05,0.9999663829803467,4.0,4.0,26
0.9997966885566711,0.00014782829384785146,3.983988062827848e-05,1.2820994925277773e-05,2.8742326776409755e-06,0.0,0.0,26
0.041725724935531616,0.01800241507589817,0.25407570600509644,0.6625144481658936,0.02368178218603134,2.0,3.0,26
0.00046577153261750937,0.9995276927947998,4.4365651774569415e-07,4.277670541341649e-06,1.832001430557284e-06,1.0,1.0,26
1.0081609325141017e-08,1.1684999634553606e-07,3.112020016682315e-11,9.679673667051247e-07,0.999998927116394,4.0,4.0,26
0.9393672943115234,0.060585491359233856,3.244836625526659e-05,1.1406983503547963e-05,3.406186351639917e-06,0.0,0.0,26
4.1031431464944035e-05,3.3703172448440455e-06,0.9999372959136963,1.2909511497127824e-05,5.366320237953914e-06,2.0,2.0,26
0.9999858140945435,1.41661712405039e-05,4.926760510670647e-08,7.127607948298476e-10,5.821254589477576e-11,0.0,0.0,26
0.020086821168661118,0.0009367643506266177,0.970061719417572,0.008225328288972378,0.000689355656504631,2.0,2.0,26
0.0002881262043956667,0.9996949434280396,3.541524051797751e-07,1.616109693713952e-05,4.442595979980979e-07,1.0,1.0,26
1.9249340766691603e-05,0.9999803304672241,4.704546086031769e-09,3.655639204680483e-07,1.4533287462370481e-08,1.0,1.0,26
2.4007197225728305e-06,3.155049910219532e-07,1.8212263697137132e-08,0.9999963045120239,9.416330044587085e-07,3.0,3.0,26
2.615923588855651e-10,3.802030218436059e-11,9.374567962183722e-12,2.024921341714503e-10,1.0,4.0,4.0,26
2.4280326013648157e-11,5.801427480772725e-12,5.849899037402295e-11,6.715025424597343e-09,1.0,4.0,4.0,26
5.520830200111959e-06,1.8845106751541607e-05,7.4360918915772345e-06,1.6090383724076673e-05,0.9999521970748901,4.0,4.0,26
3.3378193542432655e-09,5.216329972135281e-12,1.0,1.9272099194278525e-10,3.9243626126506115e-09,2.0,2.0,26
0.01498627383261919,0.9848867058753967,1.104618058889173e-05,8.485298894811422e-05,3.113610728178173e-05,1.0,1.0,26
1.1630041818477821e-08,1.0369430869516805e-09,1.5984803758417598e-11,1.0,5.155250892840968e-09,3.0,3.0,26
0.9996205568313599,0.00021731264132540673,0.00010501299402676523,5.613585381070152e-05,9.71990630205255e-07,0.0,0.0,26
0.9973111152648926,0.0018006740137934685,0.0008577126427553594,2.7528643840923905e-05,3.0408971269935137e-06,0.0,0.0,26
1.4091365877974549e-12,8.262883107769403e-13,3.889928506530752e-15,1.5962813015857336e-10,1.0,4.0,4.0,26
1.5423873378495045e-07,1.3780253382833507e-08,4.73828407621113e-08,0.9999997615814209,6.43371933506387e-08,3.0,3.0,26
0.9999350309371948,6.488514191005379e-05,8.19811560859307e-08,1.5440564382629418e-09,4.007757181678784e-10,0.0,0.0,26
1.9332068430344233e-14,1.2902863896953071e-14,1.417695091123406e-17,3.6118955049069257e-12,1.0,4.0,4.0,26
8.783356406638632e-07,0.9999991655349731,4.402072890236086e-12,7.63506091683297e-10,3.134403014914966e-10,1.0,1.0,26
7.619934422109509e-06,2.9560981147369603e-06,1.7973846979657537e-06,2.7149937523063272e-05,0.9999604225158691,4.0,4.0,26
0.010176901705563068,0.9837746620178223,0.0003803646541200578,0.00380420358851552,0.001863874844275415,1.0,1.0,26
9.105894926975111e-10,1.0408859191235464e-10,7.191495177139018e-10,2.0056110106025926e-09,1.0,4.0,4.0,26
0.9888655543327332,0.010928085073828697,7.905779057182372e-05,1.2105398127459921e-05,0.00011512301716720685,0.0,0.0,26
8.824838005239144e-06,1.148018554886221e-06,7.084747153385251e-07,0.9999732971191406,1.593687557033263e-05,3.0,3.0,26
1.8747604144664365e-06,7.315123298212711e-07,1.7561821152867196e-07,5.764286015619291e-06,0.9999915361404419,4.0,4.0,26
2.3855270536721207e-10,2.3513007096909178e-09,1.3808561499101257e-13,1.5748078112665098e-06,0.9999984502792358,4.0,4.0,26
0.06994054466485977,0.027005009353160858,0.012565155513584614,0.01602298952639103,0.8744663596153259,4.0,4.0,26
