footleft,footright,handleft,handright,tongue,real,predicted,epoch
0.005363681819289923,0.9945331811904907,2.0364586816867813e-07,9.577958553563803e-05,7.184338755905628e-06,1.0,1.0,20
0.9833369851112366,0.0131972162052989,0.002675829455256462,0.000611581199336797,0.00017839127394836396,0.0,0.0,20
0.0066726356744766235,0.9925270080566406,2.461968506395351e-06,0.0007339962758123875,6.386375753208995e-05,1.0,1.0,20
0.03993400186300278,0.2193736732006073,0.0017498985398560762,0.725010335445404,0.013932029716670513,3.0,3.0,20
0.00040527377859689295,0.9969393014907837,3.0449626819972764e-08,0.0026498374063521624,5.502411113411654e-06,1.0,1.0,20
8.909267767975848e-11,1.2448746200544036e-10,5.382068055115319e-12,2.711734170546265e-09,1.0,4.0,4.0,20
2.7919602629822293e-08,6.538187591331734e-08,9.225036023963185e-08,3.792294194226997e-07,0.9999994039535522,4.0,4.0,20
3.453969332767315e-09,5.087198662323544e-09,7.047074590538216e-10,4.781499995942795e-08,1.0,4.0,4.0,20
0.09558560699224472,0.2839896082878113,0.00011474422353785485,0.009951791726052761,0.6103582382202148,4.0,4.0,20
0.9314813613891602,0.04574587568640709,0.006767990067601204,0.012532299384474754,0.003472485113888979,0.0,0.0,20
0.6611959934234619,0.26072055101394653,0.030950311571359634,0.01195066049695015,0.035182543098926544,0.0,0.0,20
0.06666319817304611,0.887578010559082,0.0015969410305842757,0.035337574779987335,0.00882425345480442,1.0,1.0,20
7.600026583531871e-05,0.0013867346569895744,6.752480658178683e-06,0.9983466863632202,0.00018387619638815522,3.0,3.0,20
4.399533395371691e-07,4.163291655867596e-10,0.9999995231628418,1.066651544867625e-09,3.378323754077428e-08,2.0,2.0,20
0.989474356174469,0.010057302191853523,0.0003305767313577235,0.00013126968406140804,6.434220722439932e-06,0.0,0.0,20
0.9987227320671082,0.0012546677608042955,1.7787293472792953e-05,4.7505418478976935e-06,1.5588686608225544e-07,0.0,0.0,20
5.525080268853344e-07,0.0001222219580085948,5.406315395362071e-08,0.999602735042572,0.00027439373661763966,3.0,3.0,20
3.689542837914672e-10,2.374554164408238e-10,1.4472329112891202e-08,1.2294952611568988e-08,1.0,4.0,4.0,20
1.1032059597446131e-12,6.560153809065383e-11,9.341720105804363e-13,2.369787566181003e-08,1.0,4.0,4.0,20
1.7548163100400416e-07,5.904402655687591e-07,2.8239832694509914e-09,9.667444373917533e-07,0.9999983310699463,4.0,4.0,20
9.835896435106406e-07,1.7184431726491312e-06,1.7787388060241938e-06,8.05241143098101e-06,0.9999874830245972,4.0,4.0,20
0.6750302910804749,0.04455435648560524,0.25736892223358154,0.016433322802186012,0.00661315256729722,0.0,0.0,20
3.4520362263146254e-11,1.5719927581869797e-09,1.9987866917148267e-09,1.9351662103872513e-06,0.9999980926513672,4.0,4.0,20
0.00013041411875747144,2.0076895452803e-05,6.23050655121915e-05,2.7453748771222308e-05,0.9997597336769104,4.0,4.0,20
1.7424627003492787e-05,1.5193681974778883e-05,4.9574200744473274e-08,3.279246357124066e-06,0.9999641180038452,4.0,4.0,20
1.1680012425990816e-12,4.332111405713768e-11,3.4641822743708417e-09,9.42949274218563e-09,1.0,4.0,4.0,20
0.9735471606254578,0.02024412341415882,0.0022846197243779898,0.0038262028247117996,9.777824743650854e-05,0.0,0.0,20
0.00011688313679769635,1.2671690683419001e-06,0.9998756647109985,2.4061578187684063e-06,3.759496394195594e-06,2.0,2.0,20
2.4871473215171136e-05,0.0010063706431537867,5.432260422821855e-06,0.998151957988739,0.0008113164803944528,3.0,3.0,20
0.9960124492645264,0.003931534476578236,1.794699528545607e-05,3.426621333346702e-05,3.8030345876904903e-06,0.0,0.0,20
0.0005175189580768347,6.376646069838898e-06,0.9994045495986938,3.515373100526631e-05,3.6332083254819736e-05,2.0,2.0,20
0.9980469942092896,0.0019284497248008847,1.9928562323912047e-05,3.837802978523541e-06,7.515604920627084e-07,0.0,0.0,20
0.0669248178601265,0.0022512543946504593,0.9241893291473389,0.004141723737120628,0.002492870669811964,2.0,2.0,20
1.716674269403029e-08,9.37930144573329e-06,5.743919784251261e-10,0.9999895095825195,1.0487235613254597e-06,3.0,3.0,20
1.0047148002456652e-08,1.5740188530344312e-07,1.2605864796455535e-08,7.026643743301975e-06,0.999992847442627,4.0,4.0,20
0.013935981318354607,0.9858332872390747,8.312122190545779e-07,0.0002200285962317139,9.97557071968913e-06,1.0,1.0,20
0.9915546774864197,0.008116585202515125,0.00017196612316183746,0.00015068847278598696,6.029814812791301e-06,0.0,0.0,20
7.875751180108637e-05,0.004126553423702717,8.239889575634152e-05,0.9876512289047241,0.008060993626713753,3.0,3.0,20
0.9909865260124207,0.0052332221530377865,0.002689481945708394,0.0008418156648986042,0.00024894109810702503,0.0,0.0,20
3.7197344227024587e-06,2.0634352893011965e-08,0.9999957084655762,4.913652063009977e-08,4.0123740063791047e-07,2.0,2.0,20
0.2705150246620178,0.5351265668869019,0.0045634242706000805,0.17756158113479614,0.012233415618538857,3.0,1.0,20
0.31101295351982117,0.12470738589763641,0.4345250129699707,0.0763399749994278,0.0534147247672081,1.0,2.0,20
6.326669223233328e-12,2.111600477805453e-11,1.727363261108672e-12,7.852543060238304e-10,1.0,4.0,4.0,20
0.00011511710181366652,0.01322762668132782,3.0106120902928524e-06,0.9859868884086609,0.0006673699826933444,3.0,3.0,20
1.1466917415603461e-09,3.303817493360839e-06,2.2468887861393227e-11,0.9999951124191284,1.491321540925128e-06,3.0,3.0,20
0.00016697462706360966,4.2214192035316955e-06,0.9997658133506775,1.3257020327728242e-05,4.9751986807677895e-05,2.0,2.0,20
0.017842711880803108,0.9807527661323547,6.351904630719218e-06,0.0012856110697612166,0.00011256744619458914,1.0,1.0,20
0.00030010921182110906,6.645316261710832e-06,0.9996359348297119,1.5822752175154164e-05,4.142290708841756e-05,2.0,2.0,20
4.732388333650306e-06,4.5267487536193585e-08,0.9999943971633911,1.9254237315635692e-07,6.298481594058103e-07,2.0,2.0,20
8.30092449177755e-06,0.001860773772932589,1.7802038598802028e-07,0.9979952573776245,0.00013549246068578213,3.0,3.0,20
0.7881432175636292,0.18400008976459503,0.003063419833779335,0.022938096895813942,0.0018551249522715807,0.0,0.0,20
0.00013680329720955342,0.0003808339242823422,0.00013274345837999135,0.9989595413208008,0.0003900578012689948,3.0,3.0,20
5.148571062818519e-07,1.8331008933003545e-09,0.9999994039535522,8.151891606189565e-09,6.845286293355457e-08,2.0,2.0,20
0.8592086434364319,0.07937556505203247,0.0005861503886990249,0.009683152660727501,0.05114646628499031,0.0,0.0,20
4.287674926217733e-08,2.660740960891417e-07,3.1241060582942737e-07,2.097014430546551e-06,0.9999972581863403,4.0,4.0,20
0.9029872417449951,0.09538178145885468,0.00023144947772379965,0.0013464404037222266,5.311760105541907e-05,0.0,0.0,20
4.193019776721485e-06,4.631251431419514e-05,3.337629823363386e-05,0.0015815166989341378,0.9983347058296204,4.0,4.0,20
0.001295924768783152,8.163296115526464e-06,0.9986617565155029,1.9973766029579565e-05,1.420465559931472e-05,2.0,2.0,20
0.9924145340919495,0.0072320871986448765,0.00026273290859535336,7.623290730407462e-05,1.443290057068225e-05,0.0,0.0,20
2.236807183919609e-08,4.114885814487934e-05,3.480870869321251e-10,0.9999579191207886,8.742505315240123e-07,3.0,3.0,20
0.9665552377700806,0.028484998270869255,0.0012602751376107335,0.0031442015897482634,0.0005552627262659371,0.0,0.0,20
8.478052786718704e-13,4.338931557795744e-12,1.1940632944212881e-12,9.344166933267228e-12,1.0,4.0,4.0,20
0.008509517647325993,0.39664480090141296,0.000133093650219962,0.5674813389778137,0.02723124623298645,3.0,3.0,20
0.9805922508239746,0.019398264586925507,1.0513347206142498e-06,7.792070391587913e-06,5.726133736061456e-07,0.0,0.0,20
0.0027766472194343805,0.9971609115600586,4.0608970408584355e-08,6.0484839195851237e-05,1.914432459670934e-06,1.0,1.0,20
0.028549646958708763,0.9710173010826111,2.247056272608461e-06,0.0003302001568954438,0.00010052006837213412,1.0,1.0,20
0.9840638637542725,0.015934588387608528,2.2984210090726265e-07,1.1936823511859984e-06,1.7288232356804656e-07,0.0,0.0,20
0.9981645941734314,0.0009558178135193884,0.0008474758942611516,3.0733888706890866e-05,1.3994817891216371e-06,0.0,0.0,20
0.9632164835929871,0.0356249175965786,0.0006162794306874275,0.0004773414693772793,6.503595795948058e-05,0.0,0.0,20
1.758057260303758e-05,5.4000580007596e-08,0.9999818801879883,6.733002777536967e-08,4.3321284692865447e-07,2.0,2.0,20
0.9930891394615173,0.00576927000656724,0.000736291753128171,0.0003902290773112327,1.518669887445867e-05,0.0,0.0,20
0.9795998930931091,0.011793555691838264,0.005600958596915007,0.0020426488481462,0.0009627763647586107,0.0,0.0,20
0.023003529757261276,0.9767334461212158,1.5370642358902842e-06,0.00021419621771201491,4.7181270929286256e-05,1.0,1.0,20
0.2694547176361084,0.6778602600097656,0.003251842688769102,0.03859589993953705,0.010837279260158539,1.0,1.0,20
0.9783188700675964,0.021508097648620605,2.9184859158704057e-05,0.00014147095498628914,2.33367677537899e-06,0.0,0.0,20
3.252910119044827e-08,2.1655822024513327e-07,1.2891810285964311e-08,3.45078456120973e-06,0.9999963045120239,4.0,4.0,20
1.3980775293020997e-05,6.279927038121969e-05,9.118770805116583e-08,2.798267814796418e-06,0.9999203681945801,4.0,4.0,20
0.039540186524391174,0.9448168873786926,0.00015364451974164695,0.01398961991071701,0.0014995787059888244,1.0,1.0,20
2.236646650999319e-06,1.64164030138636e-05,7.81835478846915e-06,0.0002255896688438952,0.9997478127479553,4.0,4.0,20
1.2606627024069894e-05,0.0003420940774958581,1.1634709153440781e-05,0.9988754391670227,0.0007581862155348063,3.0,3.0,20
0.9955174326896667,0.003949535544961691,0.00038417306495830417,0.00012730613525491208,2.1634952645399608e-05,0.0,0.0,20
0.00016268737090285867,1.4670014024886768e-05,0.9997429251670837,3.244136314606294e-05,4.725644976133481e-05,2.0,2.0,20
3.020632175321225e-05,5.831078306073323e-05,6.364850378304254e-06,0.00010173839109484106,0.9998034834861755,4.0,4.0,20
8.33264266475453e-08,1.5178133594417886e-07,1.8504917989048408e-06,9.363894264424744e-07,0.9999969005584717,4.0,4.0,20
3.678305574794649e-06,0.00017575793026480824,5.243402370069816e-07,0.999602735042572,0.00021730191656388342,3.0,3.0,20
9.22852359508397e-06,3.389820690813394e-08,0.9999901056289673,7.67166810078379e-08,5.664931563842401e-07,2.0,2.0,20
0.13131314516067505,0.8683922290802002,4.661456387111684e-06,0.0002634398697409779,2.657336699485313e-05,1.0,1.0,20
0.43023431301116943,0.41368645429611206,0.07369571179151535,0.012503904290497303,0.06987959891557693,1.0,0.0,20
0.004385430831462145,0.01947907917201519,0.016950532793998718,0.9039105176925659,0.055274397134780884,3.0,3.0,20
0.00019583052198868245,5.313932888384443e-06,0.999515175819397,3.381842907401733e-05,0.0002498674439266324,2.0,2.0,20
0.9821640253067017,0.014314101077616215,0.002691886620596051,0.0007768160430714488,5.319053161656484e-05,0.0,0.0,20
0.0001827778178267181,1.0622845366015099e-05,0.9997268319129944,3.555485454853624e-05,4.4304601033218205e-05,2.0,2.0,20
0.6175442934036255,0.38205528259277344,1.8616972738527693e-05,0.00033283588709309697,4.902898581349291e-05,0.0,0.0,20
1.4958998235670151e-06,3.4471135279545706e-08,0.9999961853027344,1.0661487692686933e-07,2.1724611087847734e-06,2.0,2.0,20
0.5560451149940491,0.2677469551563263,0.03860439360141754,0.016223594546318054,0.12137991935014725,0.0,0.0,20
0.0044073923490941525,0.995227575302124,4.738571135476377e-07,0.00035366465453989804,1.0938552804873325e-05,1.0,1.0,20
3.766981393482638e-09,2.258680353861564e-08,5.995759444488158e-10,1.351313443365143e-07,0.9999998807907104,4.0,4.0,20
0.006301938556134701,0.9927114248275757,1.6879262147995178e-06,0.0009372392669320107,4.773553882841952e-05,1.0,1.0,20
0.012121792882680893,0.9851207733154297,1.5385077858809382e-05,0.0026258339639753103,0.00011614423419814557,1.0,1.0,20
2.1156183720449917e-06,8.102922777197819e-09,0.9999977350234985,3.9784989525060155e-08,1.4689392457967188e-07,2.0,2.0,20
4.307023482397199e-05,0.0024233153089880943,7.782695661262551e-07,0.9957999587059021,0.001732827047817409,3.0,3.0,20
0.07728492468595505,0.7473977208137512,0.004874881356954575,0.14526228606700897,0.02518025040626526,1.0,1.0,20
0.014085915870964527,0.9850063920021057,6.844872586952988e-06,0.0008343380177393556,6.6618544224184e-05,1.0,1.0,20
2.804277528412058e-06,1.7287530909015913e-06,5.761312877439195e-06,1.0503592875465984e-06,0.9999886751174927,4.0,4.0,20
0.00014199370343703777,0.0019367292989045382,4.1355364373885095e-05,0.9971031546592712,0.0007766576018184423,3.0,3.0,20
0.9883805513381958,0.011066497303545475,0.00032553085475228727,0.000210546437301673,1.686505311226938e-05,0.0,0.0,20
0.0013421721523627639,0.9985003471374512,5.5589026715097134e-08,0.00015383303980343044,3.6733383694809163e-06,1.0,1.0,20
2.9095720277538817e-10,1.1445147265476407e-06,3.4664599749684166e-12,0.9999988079071045,1.7634071980410226e-08,3.0,3.0,20
0.0005068763857707381,0.033939048647880554,5.91617681493517e-05,0.2613786458969116,0.7041162252426147,4.0,4.0,20
6.81597944751644e-10,1.5103082660061773e-06,6.827048648627709e-11,0.999997615814209,8.061516041379946e-07,3.0,3.0,20
0.0013172590406611562,0.998676598072052,2.5830266814352854e-09,5.813199550175341e-06,2.7076396236225264e-07,1.0,1.0,20
1.1909650083907763e-06,0.0004604410787578672,4.72251606709051e-08,0.9995218515396118,1.6542113371542655e-05,3.0,3.0,20
0.9930074214935303,0.005962099879980087,0.0007862147176638246,0.00022893217101227492,1.5306623026845045e-05,0.0,0.0,20
1.3339899851416703e-07,8.172781235771254e-06,4.121613628171872e-08,1.7898675650940277e-05,0.9999737739562988,4.0,4.0,20
0.005227456800639629,0.994771420955658,6.113006767449747e-10,1.081386585610744e-06,9.11173430040435e-08,1.0,1.0,20
1.0286605629516998e-06,0.00042751574073918164,5.335498443059805e-08,0.999562680721283,8.703597814019304e-06,3.0,3.0,20
0.9857416152954102,0.01407009270042181,5.3166419093031436e-05,0.0001238339173141867,1.1333037946315017e-05,0.0,0.0,20
0.00019963743397966027,0.999794065952301,1.8100940191168036e-10,6.1706314227194525e-06,1.3429462342173792e-07,1.0,1.0,20
0.9896524548530579,0.009497537277638912,0.0004523491661529988,0.0003765344154089689,2.1176616428419948e-05,0.0,0.0,20
1.3439832002859475e-07,2.5534984615660505e-07,2.6442387479619356e-07,8.89763839495572e-07,0.9999984502792358,4.0,4.0,20
0.009997928515076637,0.9897109866142273,2.1500634375115624e-06,0.00025986559921875596,2.9060618544463068e-05,1.0,1.0,20
7.680274602059334e-13,4.662316106102127e-12,5.307180476338269e-13,4.019631294482906e-10,1.0,4.0,4.0,20
0.9981410503387451,0.0016297746915370226,0.00012102352775400504,0.00010673517681425437,1.3903364788347972e-06,0.0,0.0,20
0.986122727394104,0.013310187496244907,0.00038839218905195594,4.72369538329076e-05,0.00013140485680196434,0.0,0.0,20
2.460815721860854e-06,0.00014739857579115778,4.054025453115173e-07,0.9998220801353455,2.7674277589539997e-05,3.0,3.0,20
0.010954504832625389,0.9887420535087585,1.6080731484180433e-06,0.0002499350521247834,5.193981633055955e-05,1.0,1.0,20
0.9995255470275879,8.971196075435728e-05,0.00037738066748715937,7.103188636392588e-06,2.577667146397289e-07,0.0,0.0,20
3.3692849683575332e-06,0.0002512762730475515,1.926151753650629e-06,0.9996024966239929,0.00014093024947214872,3.0,3.0,20
8.83560369402403e-06,2.4794955606921576e-05,2.4289094653795473e-05,0.00014673687110189348,0.9997953772544861,4.0,4.0,20
8.709751000424149e-07,5.618640219751114e-09,0.9999990463256836,2.537433196891925e-08,1.0930534699582495e-07,2.0,2.0,20
0.014590021222829819,0.0031792817171663046,0.9665366411209106,0.0125837791711092,0.0031103240326046944,2.0,2.0,20
0.00047698672278784215,0.9995220899581909,1.860680012844007e-11,9.61077830652357e-07,2.6207771952613257e-08,1.0,1.0,20
0.005380940157920122,0.9946171641349792,1.1502508945326895e-09,1.9050941091336426e-06,1.3176081559151953e-08,1.0,1.0,20
0.9999098777770996,8.951139898272231e-05,5.157206146577664e-07,9.996794148037225e-08,2.3073899735326364e-10,0.0,0.0,20
6.921154272276908e-05,0.001531387446448207,8.20196476070123e-07,0.9982843995094299,0.00011417258792789653,3.0,3.0,21
0.03505346551537514,0.0622212290763855,0.046233244240283966,0.8410884141921997,0.015403646975755692,3.0,3.0,21
2.8847839530499186e-06,0.00010572736209724098,4.6664021624565066e-07,0.9997521042823792,0.00013881134509574622,3.0,3.0,21
0.4365074634552002,0.5574787259101868,2.451317232043948e-05,0.0046556503511965275,0.0013336047995835543,0.0,1.0,21
1.461186505125056e-09,4.3778655700599245e-10,4.676128408098723e-12,1.4635881395719252e-09,1.0,4.0,4.0,21
9.73966763630988e-15,3.0143049785814197e-14,2.2360158700735627e-14,4.184721145994441e-12,1.0,4.0,4.0,21
0.999994158744812,5.539103767659981e-06,1.9466355638542154e-07,5.859532592467076e-08,3.0371309911458866e-09,0.0,0.0,21
1.2073347654961708e-08,9.204126399708912e-06,2.2582606618026801e-10,0.9999904632568359,3.802556420851033e-07,3.0,3.0,21
0.00014207937056198716,0.9998296499252319,1.9921354843521755e-10,2.7607824449660257e-05,6.24745950972283e-07,1.0,1.0,21
5.879914897377603e-05,7.883268699515611e-05,2.528001095924992e-05,0.00039256198215298355,0.9994444251060486,4.0,4.0,21
1.728942515910603e-05,1.3284990529882634e-07,0.999976634979248,9.694073241917067e-07,5.05548177898163e-06,2.0,2.0,21
0.003421173896640539,0.013282573781907558,0.0017652974929660559,0.9785987138748169,0.002932206029072404,3.0,3.0,21
0.009507853537797928,0.9903240203857422,1.6446954020921112e-08,0.000166733589139767,1.356252255391155e-06,1.0,1.0,21
4.832541478094754e-08,5.235759742427959e-11,1.0,2.145207345094491e-09,1.8039461036067905e-09,2.0,2.0,21
0.00011691919644363225,0.001411938457749784,3.055941851926036e-05,0.9978795051574707,0.0005611671949736774,3.0,3.0,21
0.014158493839204311,0.9841837882995605,1.362666239401733e-06,0.0014612041413784027,0.00019518139015417546,1.0,1.0,21
1.3922814900979574e-08,9.746313089920022e-09,8.571705567561594e-10,2.159124257161693e-08,1.0,4.0,4.0,21
0.657844603061676,0.3404720425605774,1.279362004424911e-05,0.0013817202998325229,0.0002888079034164548,0.0,0.0,21
0.009967662394046783,0.98736971616745,4.672941486205673e-06,0.002455259906128049,0.00020272089750505984,1.0,1.0,21
2.529213816160336e-05,0.0009525251225568354,2.0273721474950435e-06,0.9987412095069885,0.0002789753780234605,3.0,3.0,21
0.015215088613331318,0.9055916666984558,9.23581319511868e-05,0.07357719540596008,0.0055236066691577435,1.0,1.0,21
1.5434027389460425e-09,3.165611815347802e-06,1.4844124193724717e-12,0.9999960660934448,7.356453579632216e-07,3.0,3.0,21
0.9949398040771484,0.004564689472317696,0.0002236051659565419,0.00025038080639205873,2.160778603865765e-05,0.0,0.0,21
6.344710072880844e-07,2.386299380319201e-09,0.9999992847442627,3.342003651596315e-08,5.929583224428825e-08,2.0,2.0,21
0.03238190338015556,0.9674968719482422,9.468640627119385e-08,0.00011639183503575623,4.746203558170237e-06,1.0,1.0,21
0.0024792251642793417,0.00011748897668439895,0.9965846538543701,0.0004899486666545272,0.0003287015715613961,2.0,2.0,21
0.005899277050048113,0.9926879405975342,9.765661843630369e-07,0.0013822688488289714,2.9498929507099092e-05,1.0,1.0,21
0.999371349811554,0.0006252065650187433,1.0349023114031297e-06,2.421627414150862e-06,4.029570987995612e-08,0.0,0.0,21
7.705998505969092e-09,4.523482825292968e-13,1.0,1.4712758789059421e-10,3.3054117776210035e-10,2.0,2.0,21
1.4349869070784393e-09,1.788851930624967e-14,1.0,1.1520666148498448e-12,5.363498707666725e-12,2.0,2.0,21
0.9936472773551941,0.005707788746803999,0.0003547811647877097,0.0002705168735701591,1.9609486116678454e-05,0.0,0.0,21
0.9997329115867615,0.00013838268932886422,0.00010808060324052349,2.0102301277802326e-05,4.5548978278020513e-07,0.0,0.0,21
0.9965952038764954,0.0032686274498701096,9.294813025917392e-06,0.00012530991807579994,1.5356558833445888e-06,0.0,0.0,21
0.050851188600063324,0.9454990029335022,1.8921162336482666e-05,0.0034570652060210705,0.00017373163427691907,1.0,1.0,21
1.787754172255518e-06,6.140065123005911e-10,0.9999982118606567,1.149288308965879e-08,1.9650617133493142e-08,2.0,2.0,21
0.0002498133108019829,3.6011454085382866e-06,0.9997064471244812,3.060567541979253e-05,9.51227866607951e-06,2.0,2.0,21
1.805736715709827e-08,1.421874262774736e-08,6.8641248240908226e-09,2.507977114873938e-07,0.9999997615814209,4.0,4.0,21
0.9321803450584412,0.04164727032184601,0.002668774453923106,0.022491781041026115,0.0010118079371750355,0.0,0.0,21
0.02356485091149807,0.9734779000282288,2.778859925456345e-05,0.00249703717418015,0.00043244045809842646,1.0,1.0,21
1.7840307918959297e-05,1.9612627966125729e-07,0.9999775886535645,1.4318225112219807e-06,2.8951012609468307e-06,2.0,2.0,21
0.05313653126358986,0.9458165764808655,7.780945452395827e-06,0.0009859793353825808,5.310338019626215e-05,1.0,1.0,21
0.0003388995537534356,2.3327136204898125e-06,0.9995679259300232,5.469386451295577e-05,3.606786049203947e-05,2.0,2.0,21
0.00027962515014223754,0.999705970287323,1.7189924830796066e-11,1.4232261491997633e-05,1.83698844580249e-07,1.0,1.0,21
1.6624632443243414e-12,9.635999553836427e-09,1.2673015577484986e-13,1.0,4.500803618689986e-10,3.0,3.0,21
8.054875252128113e-06,1.959963992703706e-05,3.8013901360045566e-08,8.742799764149822e-06,0.9999635219573975,4.0,4.0,21
0.9904071688652039,0.008320638909935951,0.0004026043170597404,0.0008418829529546201,2.772334119072184e-05,0.0,0.0,21
0.005500733852386475,0.0009774490026757121,0.001201976672746241,0.0020657950080931187,0.9902539849281311,4.0,4.0,21
0.7532430291175842,0.04979034885764122,0.14991389214992523,0.03963027521967888,0.007422443013638258,0.0,0.0,21
2.5403660401934758e-05,2.9958212621750135e-07,0.9999624490737915,1.0477230716787744e-05,1.3627321777676116e-06,2.0,2.0,21
0.9499953389167786,0.03736644610762596,0.0014398535713553429,0.010980033315718174,0.00021835006191395223,0.0,0.0,21
2.0787558341339718e-08,5.724514267058112e-06,3.451243957286465e-09,0.9999926090240479,1.7022809970512753e-06,3.0,3.0,21
0.01592014543712139,0.9824537634849548,3.085576281591784e-06,0.0015435669338330626,7.940332579892129e-05,1.0,1.0,21
1.445533825972234e-07,2.233767872894532e-07,3.948727567149035e-08,1.9477226942399284e-06,0.9999977350234985,4.0,4.0,21
1.9583805510592356e-07,2.4386901714024134e-05,9.550037427530356e-10,0.9999450445175171,3.036750786122866e-05,3.0,3.0,21
0.055556174367666245,0.22471670806407928,5.473585770232603e-05,0.054797738790512085,0.6648745536804199,4.0,4.0,21
1.1345772321647019e-08,4.202777745376807e-06,3.699270750834316e-11,0.9999939203262329,1.90687410395185e-06,3.0,3.0,21
2.785021768758611e-09,5.685566506485884e-08,1.9384958915846795e-10,4.93592960992828e-06,0.9999949932098389,4.0,4.0,21
4.4753960537491366e-07,9.002171230676481e-10,0.9999992847442627,1.6776692035591623e-08,3.123406031591003e-07,2.0,2.0,21
0.007293223403394222,0.9915757775306702,1.8645062027644599e-06,0.0010399817256256938,8.914735371945426e-05,1.0,1.0,21
3.055743320601323e-07,2.295979101285539e-10,0.9999991655349731,6.457365309131546e-09,5.487800081027672e-07,2.0,2.0,21
0.2692112922668457,0.026504818350076675,0.05657702311873436,0.04581589996814728,0.6018909811973572,0.0,4.0,21
0.001928573939949274,0.015672482550144196,0.00032161036506295204,0.9814120531082153,0.0006653328891843557,3.0,3.0,21
5.0927514649856676e-08,1.9503997350511781e-07,2.4784561958313134e-08,4.116020136279985e-06,0.9999957084655762,4.0,4.0,21
0.01750906929373741,0.0440208800137043,0.004180770833045244,0.9300327301025391,0.004256546497344971,3.0,3.0,21
0.007445261348038912,2.2259253455558792e-05,0.9923111200332642,7.251252100104466e-05,0.00014885303971823305,2.0,2.0,21
0.9772679209709167,0.019514337182044983,0.0012936623534187675,0.001645729411393404,0.00027843459974974394,0.0,0.0,21
0.016481095924973488,0.004008078016340733,0.9591983556747437,0.01596505008637905,0.004347405396401882,2.0,2.0,21
9.523229527985677e-05,1.3439617987387464e-06,0.9998866319656372,3.345010782140889e-06,1.348525347566465e-05,2.0,2.0,21
0.019583724439144135,0.977831244468689,8.361930667888373e-06,0.0023275152780115604,0.0002492093190085143,1.0,1.0,21
0.006067213136702776,0.9935309290885925,3.676216309145275e-08,0.0003965680080000311,5.28448572367779e-06,1.0,1.0,21
0.00020409011631272733,2.581395165179856e-06,0.9997227787971497,1.592759508639574e-05,5.468189192470163e-05,2.0,2.0,21
0.01211362611502409,0.9830024838447571,1.398393669660436e-05,0.004169777035713196,0.0007002382189966738,1.0,1.0,21
0.9973586201667786,0.0022466201335191727,0.0002664095663931221,0.00012379414692986757,4.492410425882554e-06,0.0,0.0,21
5.516048986464739e-07,6.696397031191736e-05,4.685569976459192e-08,0.9998902082443237,4.217303285258822e-05,3.0,3.0,21
0.0004697799449786544,0.9995261430740356,3.430682404825802e-10,4.0721411096455995e-06,6.89131809394894e-08,1.0,1.0,21
1.0672106753872868e-07,1.5313561529950448e-10,0.9999998807907104,2.975247825887095e-09,6.188884515978543e-09,2.0,2.0,21
0.9674935340881348,0.013554073870182037,0.00791179109364748,0.008723682723939419,0.0023169484920799732,0.0,0.0,21
0.021065790206193924,0.9562370777130127,0.00011529228504514322,0.019815415143966675,0.0027664238587021828,1.0,1.0,21
1.1737338354578242e-05,1.8807260858011432e-05,2.9724466003244743e-05,0.0002640275633893907,0.9996758699417114,4.0,4.0,21
0.0030256740283221006,0.9969696402549744,5.364843014277199e-10,4.531532340479316e-06,2.3779287516845216e-07,1.0,1.0,21
0.9957610964775085,0.004235672298818827,5.713752670999384e-07,2.5912056571542053e-06,1.1286424239642656e-07,0.0,0.0,21
1.2793298992619384e-05,6.882287806320164e-08,0.999984860420227,1.4680806543765357e-06,8.554292776352668e-07,2.0,2.0,21
0.02362004667520523,0.9718450903892517,3.153011221002089e-06,0.004464396275579929,6.73835093039088e-05,1.0,1.0,21
6.981622573221102e-05,0.00370993884280324,1.5130623296499834e-06,0.9957839846611023,0.00043473218102008104,3.0,3.0,21
3.689061486511491e-05,0.0024696087930351496,8.787922524788883e-06,0.9972167015075684,0.000268011906882748,3.0,3.0,21
0.0005671782419085503,0.004434752278029919,2.8552007279358804e-05,0.9926304817199707,0.0023390226997435093,3.0,3.0,21
6.42723807686707e-06,0.00015834740770515054,1.8766741050058044e-06,0.9997157454490662,0.00011752263526432216,3.0,3.0,21
0.0017401374643668532,0.04223208501935005,3.930509592464659e-06,0.9512624740600586,0.004761447198688984,3.0,3.0,21
4.497218469623476e-06,0.000393050373531878,8.897966097265453e-08,0.9991015195846558,0.000500866852235049,3.0,3.0,21
0.0019021854968741536,0.9977700710296631,1.0493445046222405e-07,0.0003111734986305237,1.654374682402704e-05,1.0,1.0,21
1.0870151889719182e-08,1.6689484994003578e-07,8.553099561936506e-09,2.564318128861487e-05,0.9999741315841675,4.0,4.0,21
5.961010174360126e-07,0.00010035533341579139,7.203212248896307e-09,0.9998726844787598,2.6318763048038818e-05,3.0,3.0,21
1.2544232674827072e-07,1.710758539275048e-07,1.6814317715940774e-09,8.506788162776502e-07,0.9999988079071045,4.0,4.0,21
0.9435709714889526,0.03138995170593262,0.0008694745483808219,0.023051276803016663,0.0011182667221873999,0.0,0.0,21
0.002471314510330558,0.000251518766162917,0.9958823919296265,0.0008593273814767599,0.0005355041357688606,2.0,2.0,21
