footleft,footright,handleft,handright,tongue,real,predicted,epoch
0.0013044788502156734,0.982673704624176,1.632775274629239e-05,0.0153517946600914,0.0006535958964377642,1.0,1.0,27
0.9968865513801575,0.0010445587104186416,0.001938721863552928,3.265852865297347e-05,9.743295959196985e-05,0.0,0.0,27
1.930234638791717e-09,3.62786016505634e-11,1.0,7.125292651906368e-13,1.0412512518875872e-10,2.0,2.0,27
2.3263196924361296e-12,2.4820251756652034e-11,3.9731895074349155e-13,3.166315565295008e-08,1.0,4.0,4.0,27
4.676970638683997e-05,1.5623219951521605e-05,0.9998199343681335,5.688459623343078e-06,0.00011195827391929924,2.0,2.0,27
3.512472517286369e-07,9.002831575344317e-06,1.5506434465351049e-06,0.9999542236328125,3.4848329960368574e-05,3.0,3.0,27
0.0010025430237874389,0.9989708662033081,1.0638003367091642e-08,2.3468941435567103e-05,3.0928126761864405e-06,1.0,1.0,27
2.0072124518044632e-11,2.0383833509995952e-10,1.1711153964991117e-12,6.788978407223922e-11,1.0,4.0,4.0,27
4.294945938454475e-06,0.002079493599012494,8.814803891254996e-07,0.9979066848754883,8.636321581434458e-06,3.0,3.0,27
0.057548969984054565,0.9316547513008118,0.0002967322070617229,0.009618806652724743,0.0008807729464024305,1.0,1.0,27
2.9084915475796917e-15,6.944028278820305e-14,1.7094469871267792e-17,3.425390938775752e-13,1.0,4.0,4.0,27
2.3165767970567686e-07,7.375126187980641e-06,3.180704766236886e-08,0.9999529123306274,3.944743730244227e-05,3.0,3.0,27
0.1870608925819397,0.7313809394836426,0.005519541446119547,0.06380805373191833,0.012230507098138332,1.0,1.0,27
0.9999972581863403,2.654624040587805e-06,6.77038869412172e-08,4.492283489643256e-10,1.8575460614123074e-11,0.0,0.0,27
2.230774320821638e-08,5.787771928389418e-10,1.0,1.6632951960193765e-11,1.9969041975542723e-09,2.0,2.0,27
0.00013769215729553252,0.0011984073789790273,0.00029883382376283407,0.9977381229400635,0.0006269688601605594,3.0,3.0,27
1.8410001700885914e-07,5.2039640650036745e-06,2.725805927639158e-07,0.9999781847000122,1.605967918294482e-05,3.0,3.0,27
3.830146615179438e-15,1.0071134498460064e-14,1.721034794891912e-17,3.4319464740380614e-15,1.0,4.0,4.0,27
0.0002857447834685445,0.0006718523218296468,0.0005005235434509814,0.9969028830528259,0.0016389613738283515,3.0,3.0,27
2.7911525087714883e-12,7.806837641621822e-12,9.138418103835089e-13,3.068663595798271e-12,1.0,4.0,4.0,27
8.255648609178934e-09,1.3408609333964705e-07,1.0007796369393418e-08,0.9999938011169434,6.06492358201649e-06,3.0,3.0,27
6.193059107317822e-06,2.3791701551090227e-06,1.5695411548222182e-07,6.283471520873718e-07,0.999990701675415,4.0,4.0,27
0.0001364376221317798,0.00016672347555868328,1.919077703860239e-06,0.9996738433837891,2.1054414901300333e-05,3.0,3.0,27
5.749286628997652e-07,1.82502390089212e-05,3.2193329957408423e-07,0.9999434947967529,3.7420679291244596e-05,3.0,3.0,27
1.9697494280990213e-05,2.1218818346824264e-07,0.9999799728393555,3.510696089392695e-08,1.2502506763212295e-07,2.0,2.0,27
0.00034293526550754905,0.9996570348739624,9.463692850208982e-13,3.555423067069796e-09,8.72440164556565e-09,1.0,1.0,27
1.923960546434955e-09,1.8727113193506284e-09,5.035097339067818e-10,4.323289504171157e-10,1.0,4.0,4.0,27
3.1012892991524876e-13,1.1613991018899483e-12,2.0686700270800776e-15,3.172616791675964e-14,1.0,4.0,4.0,27
0.002704374957829714,0.9968571662902832,5.843319286213955e-06,0.0004030350537505001,2.952943577838596e-05,1.0,1.0,27
0.9737606048583984,0.0066947354935109615,0.018358314409852028,0.0008531180792488158,0.0003332740452606231,0.0,0.0,27
3.278592675126646e-11,1.0177123033194846e-11,8.465727251161237e-12,1.8873304882902758e-13,1.0,4.0,4.0,27
5.878182562923939e-08,5.116212453692981e-10,1.0,1.6132928326584306e-11,6.283850106925115e-10,2.0,2.0,27
0.0018836373928934336,0.9979653358459473,2.3895381673355587e-07,0.00014135548553895205,9.513677468930837e-06,1.0,1.0,27
0.00017811112047638744,0.9997133612632751,3.1218936324961533e-09,0.0001071662554750219,1.3127578313287813e-06,1.0,1.0,27
0.9995493292808533,0.00035414579906500876,9.223158849636093e-05,2.2594529127673013e-06,2.043982476607198e-06,0.0,0.0,27
0.9999723434448242,1.8882923541241325e-05,8.591036930738483e-06,1.8576912452772376e-07,4.2840593295068174e-09,0.0,0.0,27
5.01472807723502e-10,1.3483224847732345e-07,3.060604825133595e-10,0.9999995231628418,3.9636546489418834e-07,3.0,3.0,27
6.131502232165076e-06,0.9999910593032837,7.604478158285133e-10,2.411248033240554e-06,4.526420696038258e-07,1.0,1.0,27
9.172037261639954e-12,6.398002266871927e-11,1.8919562961514915e-15,1.0490741608748522e-09,1.0,4.0,4.0,27
4.12139542049772e-07,6.04753313382389e-06,2.9162927717152343e-07,0.9999489784240723,4.4229283957974985e-05,3.0,3.0,27
3.742103871218205e-08,1.981520085791999e-07,5.345519138444388e-09,2.260899464090471e-06,0.9999974966049194,4.0,4.0,27
0.9885652661323547,0.006307893432676792,0.004177178721874952,0.0006295281928032637,0.0003201671352144331,0.0,0.0,27
1.4419156979528225e-09,1.5812668152648257e-07,6.193067725313028e-10,0.999998927116394,9.868865618045675e-07,3.0,3.0,27
0.014959339052438736,0.0010805869242176414,0.9653097987174988,0.014653737656772137,0.003996519837528467,2.0,2.0,27
2.3777396718216437e-10,2.0543515777404764e-09,8.18546272429721e-11,5.930316092417343e-06,0.9999940395355225,4.0,4.0,27
0.02589412033557892,0.9701136946678162,1.504381543782074e-05,0.0034689870662987232,0.0005081863491795957,1.0,1.0,27
3.812480281339958e-05,9.834340062297997e-07,0.9999580383300781,4.640785959963978e-07,2.3591828721691854e-06,2.0,2.0,27
1.0116590374309453e-06,3.079354064539075e-05,2.8299837140366435e-07,0.9998806715011597,8.729151159059256e-05,3.0,3.0,27
7.884276698177928e-08,1.9047761146140374e-09,0.9999998807907104,5.902135724600299e-11,1.0662579263964744e-08,2.0,2.0,27
0.9996440410614014,0.00035128521267324686,4.4190855987835675e-06,9.226842934140222e-08,1.6505036626313085e-07,0.0,0.0,27
1.390958181968216e-10,5.421404480898673e-08,4.107872375591626e-10,0.9999998807907104,1.090112604629212e-07,3.0,3.0,28
5.063440312369494e-06,3.0395420935747097e-07,0.9999922513961792,4.562103228522574e-08,2.322617774552782e-06,2.0,2.0,28
1.5842296363643982e-08,4.632182140085206e-07,2.125703169042481e-08,0.9999982118606567,1.2225923455844168e-06,3.0,3.0,28
0.00016372073150705546,0.9998175501823425,1.6991123175102985e-08,1.7998025214183144e-05,7.85384031587455e-07,1.0,1.0,28
2.5079565602936782e-05,1.5172102507676755e-07,0.999974250793457,1.3539173338017463e-08,5.552672632802569e-07,2.0,2.0,28
5.708195516263004e-08,0.9999998807907104,1.7516842943060378e-14,3.532010239837291e-08,9.009464285725244e-09,1.0,1.0,28
0.0022239647805690765,0.9973514080047607,2.0545913059777376e-07,0.00016974499158095568,0.00025461919722147286,1.0,1.0,28
0.00632360577583313,0.9935837388038635,2.7982287065242417e-07,8.522010466549546e-05,7.1486460910819005e-06,1.0,1.0,28
8.908410009667023e-09,2.0564834557479372e-10,1.0,3.5327847418276104e-12,1.2617327183050975e-09,2.0,2.0,28
0.0009688415448181331,0.00016060733469203115,6.211078289197758e-05,2.3289858290809207e-05,0.9987850785255432,4.0,4.0,28
0.07549194991588593,0.9186201095581055,0.0008041401160880923,0.002850644290447235,0.0022331876680254936,1.0,1.0,28
9.023900451954569e-19,2.1609435067180256e-17,8.0326568205519025e-22,3.4006142753328716e-17,1.0,4.0,4.0,28
0.8160807490348816,0.18391864001750946,5.287054705149785e-08,5.761695547334966e-07,2.398552823024147e-08,0.0,0.0,28
1.3135144399711862e-05,0.9999866485595703,8.798017869793284e-11,1.5931112784528523e-07,8.483235092171526e-08,1.0,1.0,28
4.3720419518253464e-17,8.205815482675589e-15,1.3016330749994747e-20,4.92221010044841e-15,1.0,4.0,4.0,28
0.9491347670555115,0.04118447005748749,0.007917595095932484,0.0012031036894768476,0.0005601216689683497,0.0,0.0,28
9.675256296759471e-05,0.00014980757259763777,1.5025998436613008e-06,0.9997349381446838,1.7029780792654492e-05,3.0,3.0,28
1.3329616876944783e-06,5.3455052693607286e-05,2.0469908577069873e-06,0.9999041557312012,3.902245225617662e-05,3.0,3.0,28
0.9999997615814209,1.947911130173452e-07,1.6226624210968765e-10,1.3259943002549152e-13,4.561614540959935e-12,0.0,0.0,28
1.4459150194651426e-18,1.1016252166940518e-15,2.1504095270532853e-17,1.0,2.8881123837962153e-13,3.0,3.0,28
2.4769378215161453e-10,7.402623936059172e-08,2.9673630219662073e-10,0.9999998807907104,5.3432103186423774e-08,3.0,3.0,28
0.9996436834335327,0.00034266815055161715,1.1353093213983811e-05,9.999448593589477e-07,1.3345617162485723e-06,0.0,0.0,28
9.803625289350748e-07,0.999998927116394,6.964029613393263e-12,1.4700087547225849e-07,3.0854385713041665e-09,1.0,1.0,28
7.1460353190389014e-09,4.283094712231872e-11,1.0,1.9249521681502513e-12,2.4309265711508488e-09,2.0,2.0,28
1.8322085452382453e-05,0.9999738931655884,1.8081212915799227e-10,7.5658081186702475e-06,2.7357845056030783e-07,1.0,1.0,28
0.9933745265007019,0.006624088156968355,9.508676725999976e-07,1.794768138552172e-07,2.6159113986068405e-07,0.0,0.0,28
8.710957288826648e-09,1.4381575397237611e-07,2.510584407033889e-09,0.9999897480010986,1.013147812045645e-05,3.0,3.0,28
2.1003059014201853e-10,2.815872335304448e-08,3.867576831712016e-12,1.9509303683662438e-07,0.9999997615814209,4.0,4.0,28
1.9489542069095478e-07,1.593098772900703e-06,3.443904859068425e-07,0.9999667406082153,3.1183226383291185e-05,3.0,3.0,28
0.9998793601989746,0.0001203997599077411,2.7821968728858337e-07,3.2738578514823757e-09,4.303963407892297e-09,0.0,0.0,28
0.9999130964279175,8.668624650454149e-05,1.9530173744897183e-07,5.964799321134251e-09,2.9712992954955553e-08,0.0,0.0,28
4.827379829208667e-09,7.000597324058333e-11,1.0,2.3020387679428822e-12,6.61077637076346e-10,2.0,2.0,28
0.00021069523063488305,0.9997468590736389,6.879097735890127e-09,1.8335142158321105e-05,2.4094631953630596e-05,1.0,1.0,28
0.9987842440605164,0.0011741261696442962,3.9632424886804074e-05,1.3834342098562047e-06,6.329053121589823e-07,0.0,0.0,28
3.628452031989582e-05,0.015643279999494553,5.940559049122385e-07,0.9843170642852783,2.7591663638304453e-06,3.0,3.0,28
1.3554258657677565e-06,0.999997615814209,3.018922264952373e-11,1.0296137133991579e-06,1.0634952474219972e-08,1.0,1.0,28
1.5350855352494475e-13,2.476347408110046e-14,3.631989999551555e-13,1.2506487544802075e-13,1.0,4.0,4.0,28
2.151026556873603e-08,3.9721498312772496e-10,1.0,2.3107942642708323e-11,6.7409215986913296e-09,2.0,2.0,28
2.4269802747362013e-12,2.1089359425463527e-11,3.6201059917763054e-14,2.33096116193654e-12,1.0,4.0,4.0,28
0.0003663690877147019,0.9995216131210327,6.176083644504615e-08,7.113719038898125e-05,4.0819264540914446e-05,1.0,1.0,28
3.1735829963963624e-08,3.002353365921806e-10,1.0,1.915956976406008e-11,3.6760159360937905e-09,2.0,2.0,28
1.1815606740128715e-05,0.00022536721371579915,3.948931066588557e-07,0.002546097384765744,0.9972163438796997,4.0,4.0,28
0.999936580657959,5.3470601415028796e-05,9.601462807040662e-06,1.1966753277192765e-07,1.4296222161647165e-07,0.0,0.0,28
0.07027091085910797,0.9297179579734802,1.4151891036817688e-06,2.408794443908846e-06,7.302949143195292e-06,1.0,1.0,28
2.7707162952861353e-11,2.695891510029469e-09,7.225364404006562e-12,0.9999998807907104,1.5406736508793983e-07,3.0,3.0,28
0.020909998565912247,0.9758356213569641,8.28673000796698e-05,0.002731372369453311,0.00044010180863551795,1.0,1.0,28
0.0076616257429122925,0.9923266768455505,1.0870386546457667e-07,9.831138413574081e-06,1.7244173022845644e-06,1.0,1.0,28
3.9489247427582086e-08,2.6038556727447926e-11,1.0,5.073621644341442e-13,2.4527216369030214e-10,2.0,2.0,28
0.000406945327995345,0.9995792508125305,1.815972261454135e-08,9.633300578570925e-06,4.16722923546331e-06,1.0,1.0,28
0.0019603767432272434,0.9640088081359863,8.309656550409272e-05,0.03246118128299713,0.001486478722654283,1.0,1.0,28
1.891122813901802e-09,4.405330500389937e-08,1.3293155465277096e-09,0.9999969005584717,3.1552913242194336e-06,3.0,3.0,28
2.169738593238435e-07,1.8827317482816852e-09,0.9999997615814209,5.085543097749223e-11,3.6191842411881225e-08,2.0,2.0,28
0.0005282440688461065,1.2534212146420032e-05,0.9994333386421204,3.481581416053814e-06,2.241029687866103e-05,2.0,2.0,28
0.9993354678153992,0.0003713179612532258,0.00028053499408997595,3.360149094078224e-06,9.332662557426374e-06,0.0,0.0,28
2.88312577367833e-07,9.159885848930571e-06,3.9771580873093626e-07,0.9999740123748779,1.6116397091536783e-05,3.0,3.0,28
0.0019673509523272514,1.346236967947334e-05,0.9979833364486694,5.869725100637879e-06,3.000177639478352e-05,2.0,2.0,28
1.9762276259882583e-09,5.3885181906798696e-12,1.0,4.247050641400553e-14,1.842183627864813e-09,2.0,2.0,28
0.00016739167040213943,1.9452294509392232e-05,0.999758780002594,6.2108488236845005e-06,4.820208778255619e-05,2.0,2.0,28
0.01705772429704666,0.9789087772369385,0.000231793979764916,0.0036772394087165594,0.000124394049635157,1.0,1.0,28
0.002243197290226817,0.9976661205291748,5.03404805840546e-07,8.475725189782679e-05,5.3693593144998886e-06,1.0,1.0,28
3.2896321499720216e-05,2.2095110807640594e-07,0.9999653100967407,2.985919422826555e-08,1.545238433209306e-06,2.0,2.0,28
0.9999368190765381,6.199115887284279e-05,1.1838990303658647e-06,1.0779892534173996e-08,8.875995938240067e-09,0.0,0.0,28
1.9218276275934087e-11,4.208085939980729e-15,1.0,2.168805527568097e-17,7.566479588065958e-14,2.0,2.0,28
6.759707503078971e-06,7.618552899657516e-08,0.999992847442627,8.277941532242039e-08,2.1445417530685518e-07,2.0,2.0,28
0.9999256134033203,6.147228850750253e-05,1.2779250027961098e-05,3.454155717008689e-08,9.083666441256355e-08,0.0,0.0,28
1.685184258803929e-07,6.766013484593714e-06,2.1400005323357618e-08,0.9999706745147705,2.2360694856615737e-05,3.0,3.0,28
1.362324292131234e-05,7.4479476097621955e-06,5.252686037238163e-07,1.4859534758215887e-07,0.9999783039093018,4.0,4.0,28
5.639891753617121e-08,2.8551187369885156e-07,1.712232773343203e-07,2.3419881472364068e-05,0.9999761581420898,4.0,4.0,28
6.207173441907798e-07,0.999998927116394,2.9444967297731495e-11,5.157699547453376e-07,7.765258658309904e-09,1.0,1.0,28
1.516975657978037e-06,2.2521041032064204e-08,0.9999984502792358,1.5692552812751615e-09,8.741029944303591e-08,2.0,2.0,28
5.790306168568238e-12,3.645904689264512e-10,7.754457883105137e-14,1.865452903260234e-09,1.0,4.0,4.0,28
1.0088720969747556e-08,1.5096634342626203e-07,4.899589001183813e-08,0.9999945163726807,5.298123596730875e-06,3.0,3.0,28
0.9958785772323608,0.0032046306878328323,0.000869777868501842,3.8453861634479836e-05,8.524704753654078e-06,0.0,0.0,28
4.894550986733748e-09,4.639535688966134e-08,1.8229626250372555e-13,7.217119263325245e-11,1.0,4.0,4.0,28
2.1430519581144836e-09,2.0114274690286038e-08,2.3490032141637585e-10,5.176338646606382e-08,0.9999998807907104,4.0,4.0,28
0.0006633683806285262,0.9991815686225891,3.056213415675302e-07,2.237823537143413e-05,0.00013237042003311217,1.0,1.0,28
0.9857029318809509,0.003118277294561267,0.010792666114866734,0.0002665070351213217,0.00011959557014051825,0.0,0.0,28
2.096593743772246e-05,0.9999172687530518,2.123479392324157e-09,6.167694664327428e-05,8.852359911770691e-08,1.0,1.0,28
1.0132095667358954e-05,0.9999897480010986,8.446839061537759e-11,1.787057897217892e-07,5.349141929400503e-08,1.0,1.0,28
4.969849420888295e-09,1.5961386168328318e-07,2.817447386505023e-09,0.9999929666519165,6.895088972669328e-06,3.0,3.0,28
2.5150822693831287e-05,7.305669714696705e-05,5.066274752607569e-05,5.48256684851367e-06,0.9998456239700317,4.0,4.0,28
1.7735032088239677e-05,0.9999822378158569,1.1361068268339429e-14,9.99353655384283e-11,1.0472243072712217e-09,1.0,1.0,28
0.002618174534291029,0.9963638186454773,1.977664760488551e-05,0.0007956672925502062,0.00020261119061615318,1.0,1.0,28
0.00040672189788892865,0.9951222538948059,3.826545707852347e-06,0.004201456904411316,0.00026580053963698447,1.0,1.0,28
1.55893089337836e-15,3.2040063080419033e-15,1.8425221962419946e-19,5.162109948143325e-16,1.0,4.0,4.0,28
1.1281391820716635e-08,1.3142213219907717e-06,5.841174766096913e-10,0.9999109506607056,8.773466106504202e-05,3.0,3.0,28
1.2417708965159994e-28,2.179411136980564e-26,1.8240275146088026e-31,3.984597676843562e-27,1.0,4.0,4.0,28
2.9202928999438882e-05,0.004336968529969454,1.405038233315281e-06,0.9954942464828491,0.00013813978875987232,3.0,3.0,28
0.9998799562454224,0.00011981439456576481,2.4239332674369507e-07,1.2676797389588046e-08,5.255416102301069e-09,0.0,0.0,28
9.845015301834792e-05,0.9998784065246582,8.275627960685483e-10,1.1488931477288133e-06,2.192333158745896e-05,1.0,1.0,28
6.950763964397311e-09,5.073187203663565e-09,1.2667217275108555e-09,7.550582381554705e-09,1.0,4.0,4.0,28
4.221498966217041e-05,0.9999576807022095,7.994944983824581e-11,5.055916574292496e-08,7.617224184741644e-08,1.0,1.0,28
1.104309390598246e-07,1.623559455765644e-07,3.274534421393582e-08,8.536861173524812e-08,0.9999996423721313,4.0,4.0,28
1.3896179318351187e-08,4.748988757796724e-08,9.652739052512516e-09,8.29599944296433e-09,1.0,4.0,4.0,28
6.204103328855126e-07,5.041382777903891e-08,0.9999991655349731,2.3609416643921577e-09,2.1576578035364946e-07,2.0,2.0,28
7.809751638036526e-17,5.96441502415633e-14,5.683343335482896e-18,9.841032069107802e-14,1.0,4.0,4.0,28
2.9553936187198815e-08,5.379251888371073e-07,5.6179555230073674e-08,0.9999929666519165,6.390088401531102e-06,3.0,3.0,28
0.0008194160182029009,0.9991093277931213,9.870032045000698e-07,6.185632810229436e-05,8.495068868796807e-06,1.0,1.0,28
4.447046730859938e-09,2.5087362587328244e-07,1.4475748377762443e-09,0.9999982118606567,1.5300822724384489e-06,3.0,3.0,28
2.844321045358811e-07,3.900787248767301e-09,0.9999997615814209,2.2256294029965318e-10,1.3306415524994009e-08,2.0,2.0,28
0.0006235309992916882,0.9992221593856812,1.256445443686971e-06,0.0001501918159192428,2.8466868116083788e-06,1.0,1.0,28
1.376356806304102e-07,1.005216518024099e-06,1.4430260364406422e-07,0.9999150037765503,8.372348384000361e-05,3.0,3.0,28
0.9978187084197998,0.0021434794180095196,2.972339279949665e-05,5.664986474585021e-06,2.3716061150480527e-06,0.0,0.0,28
0.0023711181711405516,0.006786054000258446,0.0011881664395332336,0.9837183356285095,0.005936256144195795,3.0,3.0,28
8.953152246249374e-07,3.2846608064573957e-06,8.803769446785736e-07,0.9999496936798096,4.5179531298344955e-05,3.0,3.0,28
4.2806296285391454e-09,1.5197940683719935e-07,4.434744571568672e-09,0.9999992847442627,5.866471610715962e-07,3.0,3.0,28
0.003563992213457823,1.4067968550079968e-05,0.9963462948799133,4.4692965275316965e-06,7.114218169590458e-05,2.0,2.0,28
1.7958156073305531e-09,2.92984879024516e-07,1.9920110005955394e-09,0.9999994039535522,3.3118831765932555e-07,3.0,3.0,28
6.224953330580263e-10,9.961318170326194e-08,1.2357433964993447e-09,0.9999997615814209,1.3899575890263804e-07,3.0,3.0,28
0.9999040365219116,3.4084867365891114e-05,6.116645818110555e-05,9.443117221508146e-08,6.022315233167319e-07,0.0,0.0,28
3.3413430442635894e-12,5.644152367700883e-10,6.653106046294812e-16,3.680964155705624e-08,1.0,4.0,4.0,28
0.9566425085067749,0.04304890334606171,1.9181261450285092e-05,4.421114135766402e-05,0.00024516895064152777,0.0,0.0,28
3.528544766595587e-05,0.9998892545700073,1.7039013755493215e-08,7.222993008326739e-05,3.2382786230300553e-06,1.0,1.0,28
0.0059189992025494576,0.9939295053482056,1.0533547083468875e-06,6.284957635216415e-05,8.762499783188105e-05,1.0,1.0,28
1.7931821361116818e-08,1.3724207534315802e-11,1.0,1.9333122342618525e-12,1.6131766755744792e-10,2.0,2.0,28
0.004207537975162268,0.00021514033142011613,0.990209698677063,0.003191927680745721,0.0021756708156317472,2.0,2.0,28
0.00019603993860073388,0.00016087265976238996,0.001230756868608296,0.9875291585922241,0.010883092880249023,3.0,3.0,28
2.4000284690130127e-15,6.798353113096622e-13,2.3681320669556127e-17,1.3368469525820714e-11,1.0,4.0,4.0,28
0.9690547585487366,0.02936170995235443,0.0010426051449030638,0.00034584407694637775,0.00019512612198013812,0.0,0.0,28
0.0002889121533371508,0.9996962547302246,1.741219080031442e-08,1.2924456314067356e-05,1.992548050111509e-06,1.0,1.0,28
9.445538795560537e-11,3.138027437898927e-08,5.866099272999747e-11,0.9999998807907104,1.357885111019641e-07,3.0,3.0,28
4.1060554956118267e-10,2.3663501713677704e-12,1.0,8.319826625595786e-14,1.9850314100788857e-11,2.0,2.0,28
0.00013110076542943716,1.116466137318639e-06,0.999863862991333,1.792074840523128e-06,2.194753960793605e-06,2.0,2.0,28
3.6905945307808e-05,0.9999630451202393,5.3160926181961e-13,2.6663765639867165e-10,1.3610215177095597e-09,1.0,1.0,28
5.85166299060802e-06,5.963802323094569e-07,0.9999918937683105,6.377685934921828e-08,1.5288300119209453e-06,2.0,2.0,28
5.46702338618827e-15,1.4638719855980357e-14,7.50595334533642e-17,3.990843588350156e-15,1.0,4.0,4.0,28
0.9686912894248962,0.017795464023947716,0.01114118192344904,0.0017169390339404345,0.0006550695979967713,0.0,0.0,28
5.340734787750989e-07,1.9799708539380845e-09,4.89314606966218e-06,5.842065164962662e-10,0.9999946355819702,4.0,4.0,28
2.892940756282769e-06,0.9999969005584717,1.0858069001210002e-12,8.860937583676787e-08,9.500887898639121e-08,1.0,1.0,28
4.229490514262579e-06,5.033158956280204e-08,0.9999954700469971,4.127648445262366e-09,2.653031003774231e-07,2.0,2.0,28
2.2987176606648063e-08,5.0741716384195e-10,1.0,4.995041706645775e-12,1.9617947266681313e-09,2.0,2.0,28
0.00165261619258672,6.853157174191438e-06,0.998310923576355,6.784050015085086e-07,2.8938684408785775e-05,2.0,2.0,28
2.886988148542713e-10,9.380305421302637e-09,1.7915510654858968e-12,3.352091271224822e-09,1.0,4.0,4.0,28
2.1348450118807705e-08,4.93924512401378e-10,1.0,7.597366485923018e-11,1.2253328129929741e-08,2.0,2.0,28
0.0010936727048829198,0.9988573789596558,8.826125963423692e-08,1.0932310942735057e-05,3.78505683329422e-05,1.0,1.0,28
1.5141249605221674e-06,0.9999980926513672,6.473604985401948e-11,2.8317307965153304e-07,1.391424717667178e-07,1.0,1.0,28
0.9996496438980103,0.00034809301723726094,2.0827274056500755e-06,1.763030255119702e-08,2.0774061226802587e-07,0.0,0.0,28
0.9998468160629272,0.00014404894318431616,8.325078852067236e-06,8.555799979603762e-08,7.356813966907794e-07,0.0,0.0,28
0.00012784244609065354,0.9998704195022583,1.542114325125965e-09,1.688687348178064e-06,3.7915068418215014e-08,1.0,1.0,28
0.004411200061440468,0.0002088622422888875,0.9949623346328735,0.0001338454312644899,0.000283758039586246,2.0,2.0,28
1.789533382590136e-10,6.477399061566302e-09,1.2075007660428128e-10,0.9999973773956299,2.571242930571316e-06,3.0,3.0,28
7.992911378096323e-06,4.452110079000704e-05,2.306995611434104e-06,0.9996988773345947,0.0002463393611833453,3.0,3.0,28
6.57684115501489e-11,2.297939477591271e-10,3.113449507431178e-14,6.356642642812993e-12,1.0,4.0,4.0,28
1.0729862094313591e-12,1.0063654553790768e-12,2.445394706635006e-16,1.7696363741176164e-15,1.0,4.0,4.0,28
2.945388359876233e-06,0.9999920129776001,8.625759551073031e-10,5.0030689635605086e-06,7.454791983718678e-08,1.0,1.0,28
2.837527712795662e-10,1.4223253651246548e-11,3.0852310723555876e-12,2.348673033836235e-09,1.0,4.0,4.0,28
0.001488916459493339,0.9984995126724243,1.7780450889404165e-07,1.060315753420582e-05,8.481147233396769e-07,1.0,1.0,28
0.998956561088562,0.0010058576008304954,3.163854853482917e-05,2.2890449145052116e-06,3.5219950405007694e-06,0.0,0.0,28
2.7741391201894193e-14,6.182260953169205e-11,1.6188386961772834e-14,1.0,1.8039082450016508e-09,3.0,3.0,28
0.2795465290546417,0.1266152709722519,0.3918342590332031,0.10815457999706268,0.09384936839342117,2.0,2.0,28
1.0533421364148938e-14,5.0514591966831224e-14,1.101109873453059e-20,9.061336785322341e-17,1.0,4.0,4.0,28
1.933705411921133e-17,1.6744614228235183e-15,4.976385256555902e-19,1.7026292281987522e-14,1.0,4.0,4.0,28
7.958564310683869e-06,0.9999699592590332,2.3917929858896514e-09,2.162780219805427e-05,5.341270252756658e-07,1.0,1.0,28
1.1042023198570838e-11,1.7321928336144765e-09,2.19246547999985e-11,1.0,1.803248572684879e-08,3.0,3.0,28
2.7534105129234376e-07,0.9999997615814209,1.0002301721254159e-12,7.4075057199252115e-09,5.164587091321948e-10,1.0,1.0,28
1.8588318084766797e-07,3.0148089535941835e-07,1.035248597958116e-08,1.6074322047643363e-05,0.9999834299087524,4.0,4.0,28
2.8489743550408342e-11,1.0,2.414211610543951e-18,8.286154401515589e-11,1.4323868697055375e-12,1.0,1.0,28
0.999303936958313,0.0005021670367568731,0.00019064564548898488,2.366280341448146e-06,8.937332154346223e-07,0.0,0.0,28
7.401312177535146e-05,3.451503289397806e-06,0.9999041557312012,3.876808477798477e-06,1.453888398827985e-05,2.0,2.0,28
0.7273149490356445,0.018843110650777817,0.2502620816230774,0.00043301150435581803,0.003146861447021365,0.0,0.0,28
6.598948516511882e-07,3.153412399115041e-05,2.36492041949532e-07,0.9999243021011353,4.322103995946236e-05,3.0,3.0,28
0.0021674882154911757,0.9960305094718933,9.963168849935755e-06,0.0017068535089492798,8.512986096320674e-05,1.0,1.0,28
0.04913056269288063,0.009163117967545986,0.9184824824333191,0.0013308414490893483,0.02189294435083866,2.0,2.0,28
0.0003997281310148537,0.009563039056956768,7.536639168392867e-05,0.9805906414985657,0.00937128346413374,3.0,3.0,28
5.862841895992732e-12,1.4409158588524207e-10,1.168232448712364e-13,1.7064322177517965e-11,1.0,4.0,4.0,28
2.6148659344471525e-06,0.003578441683202982,4.870379939347913e-07,0.9964147806167603,3.668152430691407e-06,3.0,3.0,28
5.103294711261697e-07,3.739269338609574e-09,0.9999994039535522,7.424151515778021e-09,8.013428498543362e-08,2.0,2.0,28
1.799867593979932e-19,1.0666355032528383e-17,2.888348697457165e-21,8.019592294414323e-20,1.0,4.0,4.0,28
9.638755500418483e-07,2.0602598738150846e-08,0.9999988079071045,1.672874505587174e-09,2.6474515379959485e-07,2.0,2.0,28
1.3292620476557104e-11,8.096937009760552e-11,4.178100573848376e-12,2.290630050083564e-07,0.9999997615814209,4.0,4.0,28
6.804493324352734e-08,1.8926994016510434e-06,1.291519708956912e-07,0.9999885559082031,9.378835784445982e-06,3.0,3.0,28
6.112705480676439e-11,4.041134538113056e-09,2.645138830192906e-10,0.9999998807907104,1.380797982619697e-07,3.0,3.0,28
0.998955488204956,0.0010142450919374824,2.9040056688245386e-05,1.110215521293867e-06,1.605628057177455e-07,0.0,0.0,28
0.05826559662818909,0.03872134909033775,0.763006865978241,0.13590481877326965,0.004101458005607128,2.0,2.0,28
0.9999480247497559,4.755937334266491e-05,4.387360149848973e-06,4.6731667424637635e-08,1.0537125838538941e-08,0.0,0.0,28
