footleft,footright,handleft,handright,tongue,real,predicted,epoch
0.0005280986079014838,0.9992114305496216,5.501220584847033e-06,0.0002180285518988967,3.7001052987761796e-05,1.0,1.0,23
8.865225936460774e-06,0.0006125200306996703,4.720813194580842e-06,0.9990231990814209,0.0003506777575239539,3.0,3.0,23
0.8703643083572388,0.07741750776767731,0.033103495836257935,0.01330171711742878,0.005812874063849449,0.0,0.0,23
2.6547456855041673e-07,2.800361852128841e-11,0.9999996423721313,1.1872545047780791e-12,7.898769638359227e-08,2.0,2.0,23
1.4837960407021455e-06,3.853594171232544e-05,3.52939338199576e-07,0.9997779726982117,0.00018173869466409087,3.0,3.0,23
0.9999047517776489,9.297941869590431e-05,2.2452884422818897e-06,5.497679200772154e-09,1.1548928480209497e-10,0.0,0.0,23
0.9993582367897034,0.000392905087210238,0.0002472048217896372,1.4562347132596187e-06,2.9420942837532493e-07,0.0,0.0,23
1.4760028269056313e-11,1.888750666978467e-08,1.0100385416933477e-08,3.580037244432788e-08,1.0,4.0,4.0,23
0.0001833843853091821,0.9997935891151428,2.578618989446113e-07,2.265465991513338e-05,1.1280525313850376e-07,1.0,1.0,23
2.503416453691898e-06,0.00039863435085862875,1.895253802786101e-07,0.9995514750480652,4.719070784631185e-05,3.0,3.0,23
1.3316628155735089e-06,2.7340027131117495e-08,0.9999896287918091,6.2544205370329564e-09,9.034880349645391e-06,2.0,2.0,23
4.9041389615922526e-08,1.17699641699609e-10,0.9999994039535522,1.655814374501574e-11,5.58909960091114e-07,2.0,2.0,23
0.11012543737888336,0.8898070454597473,1.9061324564972892e-05,4.781224561156705e-05,5.630903388009756e-07,0.0,1.0,23
2.496723482181551e-06,6.857501677615119e-09,0.9999938011169434,8.344584467856464e-10,3.649674454209162e-06,2.0,2.0,23
0.08936804533004761,0.0102031035348773,0.8620667457580566,0.004645966459065676,0.033716194331645966,2.0,2.0,23
1.0809803718814237e-08,2.234198291262146e-06,1.2489882692534593e-06,8.79890467331279e-06,0.9999877214431763,4.0,4.0,23
7.526144291114534e-11,1.565525025171155e-07,1.0801668892668204e-08,8.0182317674371e-08,0.9999997615814209,4.0,4.0,23
0.9999711513519287,2.8134421881986782e-05,7.184779633462313e-07,3.771033485477915e-10,2.8957376427274362e-11,0.0,0.0,23
0.9961547255516052,0.003594588488340378,0.00024627053062431514,4.083403382537654e-06,3.3124985066024237e-07,0.0,0.0,23
0.999195396900177,0.0005420165252871811,0.0002613058895803988,1.2325618854447384e-06,3.467740938845054e-08,0.0,0.0,23
6.844351307933039e-09,9.304661148235027e-07,1.0898019986438356e-10,0.9999988079071045,2.0292328883897426e-07,3.0,3.0,23
9.785073142379308e-13,7.669252788389258e-09,4.2899721725301806e-14,1.0,8.999727185710071e-09,3.0,3.0,23
0.991502046585083,0.005879891570657492,0.0025209756568074226,9.448461787542328e-05,2.6048410290968604e-06,0.0,0.0,23
0.7107903957366943,0.28896525502204895,0.00018240726785734296,6.0497513914015144e-05,1.448509692636435e-06,0.0,0.0,23
0.9965444207191467,0.0031155752949416637,0.000335731718223542,4.027672275697114e-06,2.9148739599804685e-07,0.0,0.0,23
4.497134113989887e-07,5.485670584448599e-09,0.9999954700469971,1.104668134743747e-09,4.076287495990982e-06,2.0,2.0,23
1.9945463947124153e-08,2.3287829997720166e-10,0.9999986886978149,3.651925289949176e-11,1.2715948969344026e-06,2.0,2.0,23
0.9756131768226624,0.02274039201438427,0.0014642734313383698,0.00015709591389168054,2.5172648747684434e-05,0.0,0.0,23
0.9999538660049438,8.723825885681435e-06,3.737705264938995e-05,2.7512404798812895e-08,3.8547089964424686e-09,0.0,0.0,23
4.99246288754307e-09,8.105059237095702e-07,4.337440202561993e-07,9.323391168436501e-06,0.99998939037323,4.0,4.0,23
0.18869999051094055,0.7479453682899475,0.01970340870320797,0.0309282373636961,0.012722954154014587,1.0,1.0,23
7.1136355472845025e-06,0.0002760810311883688,7.02074601122149e-07,0.9995837807655334,0.0001322846073890105,3.0,3.0,23
0.003351758234202862,0.0058957962319254875,0.12490854412317276,0.019430503249168396,0.8464133739471436,4.0,4.0,23
0.029279954731464386,0.9397655725479126,0.0013875951990485191,0.024850938469171524,0.004715974908322096,1.0,1.0,23
2.3638558843686042e-07,1.3600127203972079e-05,8.732623513196813e-08,0.999946117401123,3.991437188233249e-05,3.0,3.0,23
0.004468321800231934,0.9334719181060791,0.0002927652676589787,0.057628657668828964,0.004138289950788021,1.0,1.0,23
1.982477670026128e-06,2.830305056988891e-08,0.9999756813049316,9.02262531354836e-09,2.2392667233361863e-05,2.0,2.0,23
2.913952266681008e-05,0.002049823757261038,3.4644831430341583e-06,0.9977865219116211,0.00013112291344441473,3.0,3.0,23
1.6320706208716729e-06,4.9510099131566676e-08,0.9999691247940063,1.1377911057763868e-08,2.9085245841997676e-05,2.0,2.0,23
0.9959818124771118,0.0033225235529243946,0.0006660987855866551,2.7901725843548775e-05,1.6316170103891636e-06,0.0,0.0,23
3.601612479542382e-05,2.462917564116651e-06,0.9997345805168152,1.1933904033867293e-06,0.00022569471911992878,2.0,2.0,23
1.657443107205836e-07,7.583624284102086e-10,0.9999991655349731,1.6024787052870693e-10,6.600436677217658e-07,2.0,2.0,23
6.898088599893021e-14,4.041654858011334e-11,1.1603896510337108e-08,7.776954080718212e-11,1.0,4.0,4.0,23
2.0557810162349234e-18,2.2549990303863399e-13,1.8117637381673268e-12,5.441403350039259e-14,1.0,4.0,4.0,23
0.00069715193239972,0.004848994314670563,0.00011004824045812711,0.9937499165534973,0.0005938970134593546,3.0,3.0,23
0.004906018264591694,0.9703519344329834,0.00015103329496923834,0.024339905008673668,0.0002511496713850647,1.0,1.0,23
0.9996292591094971,0.0003698189102578908,9.629185342419078e-07,9.384397259282196e-09,6.996053736330055e-11,0.0,0.0,23
6.837410462980217e-15,4.4794334908004885e-11,3.7678143076239415e-17,1.0,9.521542408685857e-12,3.0,3.0,23
8.517210936531683e-09,6.293237788668193e-07,5.90251056564739e-06,1.2297260809646104e-06,0.9999921321868896,4.0,4.0,23
4.13023485634767e-07,1.9588711438700557e-05,9.313713889014252e-08,0.9999494552612305,3.0479635825031437e-05,3.0,3.0,23
8.829266880638897e-05,0.9998365640640259,4.0168961845665763e-07,7.349895895458758e-05,1.138150423685147e-06,1.0,1.0,23
6.181638241287146e-07,5.655061752207757e-09,0.9999964237213135,1.1984233605488726e-09,2.9049322165519698e-06,2.0,2.0,23
1.1349667374815908e-06,2.6375610104878433e-06,2.2272809019341366e-06,8.491826974932337e-08,0.9999938011169434,4.0,4.0,23
6.25664324616082e-05,0.9999328851699829,4.79250950036203e-08,4.38685037806863e-06,5.495917676512363e-08,1.0,1.0,23
8.672265515300218e-14,1.4556092997608516e-09,1.3239090379535412e-10,4.642578321778501e-09,1.0,4.0,4.0,23
2.418550386004692e-13,4.1121375748964795e-10,4.742212733610529e-10,6.562468624071727e-11,1.0,4.0,4.0,23
7.903479126980528e-05,0.9998359680175781,3.250287932132778e-07,8.398483623750508e-05,6.326250741039985e-07,1.0,1.0,23
6.334141653496772e-05,0.00681372219696641,1.943153392858221e-06,0.9928170442581177,0.0003039883158635348,3.0,3.0,23
1.908655423651668e-14,3.335024201245318e-10,2.7508423056793463e-12,2.5436585129878786e-11,1.0,4.0,4.0,23
9.036400967776803e-12,3.2086266976705247e-09,1.1644205955008147e-07,1.3581504276771739e-07,0.9999997615814209,4.0,4.0,23
0.0008026895229704678,0.9991424083709717,1.6969728449112154e-06,5.094886728329584e-05,2.258184167658328e-06,1.0,1.0,23
0.9942050576210022,0.00481288181617856,0.0009455784456804395,3.144502989016473e-05,5.1026377150265034e-06,0.0,0.0,23
0.0002360070066060871,0.9994901418685913,7.924847409412905e-07,0.0002724297810345888,6.989159260228917e-07,1.0,1.0,23
7.050646871897825e-11,4.096863568336072e-14,1.0,8.572861116742242e-15,4.6877359771713145e-09,2.0,2.0,23
2.5251764752390923e-16,5.656616234445133e-12,1.149292987168149e-11,4.6043391321859417e-10,1.0,4.0,4.0,23
0.9991599321365356,0.0003765465517062694,0.0004585994756780565,3.7195118238741998e-06,1.240812594005547e-06,0.0,0.0,23
2.1437142154728112e-13,3.433546225117823e-10,2.4378973506600232e-08,1.3232835938126186e-09,1.0,4.0,4.0,23
3.843158538074931e-07,9.821994899539277e-05,2.3779783475674776e-08,0.999872088432312,2.9330485631362535e-05,3.0,3.0,23
1.3180545010982314e-07,6.462622877734248e-06,8.504445148105333e-09,0.9999895095825195,3.899061084666755e-06,3.0,3.0,23
0.0006209779530763626,5.875097122043371e-05,0.9966894388198853,2.277335079270415e-05,0.002608018461614847,2.0,2.0,23
0.9915033578872681,0.008475969545543194,2.0187688278383575e-05,5.395559128373861e-07,5.096894017952991e-09,0.0,0.0,23
0.0002930833143182099,3.7466252251761034e-05,0.9986562728881836,1.8294784240424633e-05,0.0009949259692803025,2.0,2.0,23
0.00012445548782125115,8.001195055840071e-06,0.9991329312324524,3.3834830901469104e-06,0.0007312583038583398,2.0,2.0,23
2.4804989173787817e-09,1.3606111792796582e-07,1.6843747516759322e-06,9.71859299170319e-06,0.9999884366989136,4.0,4.0,23
1.207760419452697e-10,1.0582425602478907e-06,5.865829599827066e-09,2.922713804309751e-07,0.9999986886978149,4.0,4.0,23
1.167409118352225e-05,0.00016716343816369772,2.30298451242561e-06,0.9996609687805176,0.00015782298578415066,3.0,3.0,23
4.2608116928022355e-05,0.0011182838352397084,5.735080412705429e-05,0.9959601759910583,0.0028216149657964706,3.0,3.0,23
4.2253127503499854e-06,6.162445487234436e-08,0.999984860420227,1.6458995943935406e-08,1.0786865459522232e-05,2.0,2.0,23
1.817344639221119e-07,1.3676210073754191e-05,8.919752048086593e-09,0.9999792575836182,6.900421340105822e-06,3.0,3.0,23
3.6766061839443864e-07,4.3607811676338315e-05,7.514269782404881e-06,0.00231535523198545,0.9976332187652588,4.0,4.0,23
3.225220643798821e-05,1.2945972230227198e-05,0.9970922470092773,8.836286724545062e-06,0.0028537504840642214,2.0,2.0,23
1.763249343354669e-14,9.372969067555914e-10,1.3421169557659152e-12,9.974242765053987e-09,1.0,4.0,4.0,23
8.18052558315685e-06,0.00014239110169000924,5.05733396494179e-06,0.9996210336685181,0.000223321738303639,3.0,3.0,23
0.9981247782707214,0.0016612240578979254,0.00021050669602118433,3.3600590541027486e-06,7.583535932553787e-08,0.0,0.0,23
4.4943360990146175e-05,8.524973964085802e-06,0.9994122982025146,5.837705884914612e-06,0.0005283792852424085,2.0,2.0,23
5.017738224921686e-09,3.106288204435259e-06,1.385641323903286e-10,0.9999963045120239,5.404672265285626e-07,3.0,3.0,23
0.9617758393287659,0.03679412603378296,0.0012475369730964303,0.0001737224665703252,8.760036507737823e-06,0.0,0.0,23
1.1284778445030952e-08,6.953723014069269e-11,0.9999994039535522,1.1228251835249115e-11,6.369269840433844e-07,2.0,2.0,23
2.5703996223147563e-11,1.8635978448356544e-15,1.0,8.715996820515332e-17,1.5279107146159987e-10,2.0,2.0,23
2.4196710910473485e-06,7.444096894460017e-08,0.999975323677063,2.0234834252619294e-08,2.213922743976582e-05,2.0,2.0,23
2.474186871007089e-12,5.9415947717411655e-09,1.4684503613082711e-09,2.648166343988123e-07,0.9999997615814209,4.0,4.0,23
1.3387486952343153e-10,7.090257336328856e-14,1.0,4.9425871720605065e-15,7.327952133984184e-10,2.0,2.0,23
1.2112265357355767e-10,1.546914063510485e-07,1.2540458449450398e-08,2.2936441723686585e-07,0.9999996423721313,4.0,4.0,23
0.0035514149349182844,0.9962450861930847,7.4917015808750875e-06,0.00018536207790020853,1.0560237569734454e-05,1.0,1.0,23
0.2358843833208084,0.20304550230503082,0.10352357476949692,0.29833269119262695,0.15921391546726227,0.0,3.0,23
2.0015093014080776e-06,4.99327688885387e-05,1.1057644542233902e-06,0.9997594952583313,0.00018743344116955996,3.0,3.0,23
0.9944871068000793,0.003667473793029785,0.001770964590832591,6.61143203615211e-05,8.472830813843757e-06,0.0,0.0,23
6.482268304353056e-07,7.697025239394861e-09,0.9999926090240479,1.2188570153170986e-09,6.760143605788471e-06,2.0,2.0,23
0.002556233899667859,0.9952570796012878,7.708549674134701e-05,0.0018428777111694217,0.0002667146618478,1.0,1.0,23
2.4812202354951296e-06,1.7791404388844967e-05,5.91810057812836e-05,7.251903753058286e-06,0.9999133348464966,4.0,4.0,23
3.328651473566424e-06,0.0003017107956111431,3.9381870919896755e-07,0.9995693564414978,0.00012518829316832125,3.0,3.0,23
1.535075057290669e-06,6.536462751682848e-05,1.846986350528823e-07,0.9999018907546997,3.101896436419338e-05,3.0,3.0,23
0.9960673451423645,0.003411481622606516,0.0005080046830698848,1.2295806300244294e-05,9.093648714042502e-07,0.0,0.0,23
4.3868550458903144e-10,7.784501576679759e-07,1.0764024338527634e-08,3.972684226027923e-06,0.999995231628418,4.0,4.0,23
0.010111344046890736,0.007510416675359011,0.9150804281234741,0.009699270129203796,0.057598620653152466,2.0,2.0,23
9.339557891507866e-07,4.867884854320437e-06,8.703740604687482e-05,2.5190461201418657e-06,0.9999046325683594,4.0,4.0,23
0.9846850633621216,0.010596816428005695,0.004089947324246168,0.0004061515792272985,0.00022197880025487393,0.0,0.0,23
0.08563682436943054,0.7740414142608643,0.010145329870283604,0.11149115115404129,0.018685271963477135,1.0,1.0,23
5.31419318576809e-05,0.009336302056908607,5.041359599999851e-06,0.9902330636978149,0.00037242277176119387,3.0,3.0,23
0.9958750605583191,0.001801515812985599,0.0022656931541860104,4.218062531435862e-05,1.560812961542979e-05,0.0,0.0,23
9.680744704129718e-13,3.301404427613619e-10,7.74931285807412e-10,2.759272497987464e-11,1.0,4.0,4.0,23
6.137736541234062e-09,3.6761940713780916e-11,0.9999998807907104,5.8671028105306e-12,1.2534512450201873e-07,2.0,2.0,23
4.145851926296018e-05,0.0009596089948900044,6.079945251258323e-06,0.9984623193740845,0.0005305114900693297,3.0,3.0,23
0.004033426754176617,0.9955019354820251,3.3669504773570225e-05,0.00040918204467743635,2.1806798031320795e-05,1.0,1.0,23
0.0038990757893770933,0.9960998296737671,1.4098611700319452e-07,9.662329603088438e-07,1.067876453930694e-08,1.0,1.0,23
0.03501681983470917,0.9352006912231445,0.0026131814811378717,0.02165077067911625,0.005518599878996611,1.0,1.0,23
4.077279065452721e-15,2.0726483029864795e-10,4.318044186102377e-12,4.9711495336834943e-11,1.0,4.0,4.0,23
0.9763428568840027,0.020461710169911385,0.0027927306946367025,0.00038760490133427083,1.4977385035308544e-05,0.0,0.0,23
4.762664786994719e-07,2.941101774922572e-05,3.1703066838417726e-08,0.9999474287033081,2.2598669602302834e-05,3.0,3.0,23
8.174581012099225e-07,3.863881283905357e-05,2.8110347827237092e-08,0.999953031539917,7.538238605775405e-06,3.0,3.0,23
0.011796957813203335,0.9870833158493042,0.0001665151066845283,0.0006490031955763698,0.00030423389398492873,1.0,1.0,23
3.83890537631118e-13,3.4984783958691423e-09,1.5412613407761455e-09,9.907955345056507e-09,1.0,4.0,4.0,23
1.2241601154983073e-07,1.691036595730111e-05,2.826323679983034e-06,0.0004632050695363432,0.9995169639587402,4.0,4.0,23
0.01872294954955578,0.918967068195343,0.0017267899820581079,0.05392774939537048,0.006655365694314241,1.0,1.0,23
0.9638102054595947,0.035763952881097794,0.0003891913511324674,3.573454523575492e-05,9.263665674552612e-07,0.0,0.0,23
7.13634875637581e-08,4.4057543391318177e-07,7.401665698125726e-06,4.5400364001579874e-07,0.9999915361404419,4.0,4.0,23
0.999526858329773,0.0004615717043634504,1.1588327652134467e-05,7.695307857602529e-08,2.3731239195967646e-09,0.0,0.0,23
1.985549502592221e-08,1.4488879714058545e-11,1.0,2.012298314091332e-12,1.7778940986090674e-08,2.0,2.0,23
0.00016118111670948565,0.0062167830765247345,0.0007303387392312288,0.01632222719490528,0.976569414138794,4.0,4.0,23
0.0009467879426665604,0.9987512826919556,4.052958502143156e-06,0.0002682060294318944,2.9677328711841255e-05,1.0,1.0,23
0.9998268485069275,0.00016819230222608894,5.023961875849636e-06,1.3946075405613101e-08,4.803168973666061e-10,0.0,0.0,23
0.9990596175193787,0.0006174213485792279,0.0003190131392329931,3.596437409214559e-06,3.2048276921159413e-07,0.0,0.0,23
0.00022340717259794474,0.999667763710022,1.6249325653916458e-06,0.00010157674842048436,5.644727025355678e-06,1.0,1.0,23
0.7192564606666565,0.26335471868515015,0.009752401150763035,0.006949837785214186,0.0006866305484436452,0.0,0.0,23
2.551173747633584e-05,0.002766411518678069,3.788715184782632e-05,0.04934478551149368,0.9478254914283752,4.0,4.0,23
1.4024196559603297e-07,5.053619133832399e-06,2.2838309021722125e-08,0.9999343156814575,6.049558942322619e-05,3.0,3.0,23
7.27409172895932e-08,3.11390579987858e-10,0.9999995231628418,3.869230630337839e-11,4.153890245106595e-07,2.0,2.0,23
0.0016150581650435925,0.9979649782180786,7.711868420301471e-06,0.0004072902083862573,4.9598397708905395e-06,1.0,1.0,23
9.820682933536773e-09,7.436258329107659e-07,1.2334890016063582e-05,3.3279991384915775e-06,0.9999836683273315,4.0,4.0,23
6.927059104100408e-08,9.041208613780327e-06,2.874993697332684e-06,7.608852229168406e-06,0.9999803304672241,4.0,4.0,23
6.364643923006952e-07,2.1695578666935944e-09,0.9999974966049194,2.7417448866806637e-10,1.8118390698873554e-06,2.0,2.0,23
6.538385388665802e-10,4.0569464232476093e-08,1.4960298813093686e-06,3.636672474272018e-08,0.9999983310699463,4.0,4.0,23
0.9994592070579529,0.00037136251921765506,0.00016757419507484883,1.915729399115662e-06,2.7948306779990162e-08,0.0,0.0,23
0.9766064286231995,0.0222817063331604,0.0010587861761450768,4.601013279170729e-05,7.049317446217174e-06,0.0,0.0,23
3.696484091042507e-12,4.3730268295405494e-09,1.785918612995374e-08,4.981101753287476e-09,1.0,4.0,4.0,23
0.9684721827507019,0.021440526470541954,0.009407684206962585,0.0005046695005148649,0.0001748509384924546,0.0,0.0,23
0.004320759326219559,0.9951313734054565,4.54789878858719e-05,0.0004624514258466661,3.9952905353857204e-05,1.0,1.0,23
0.0049014887772500515,0.9908785223960876,0.00014881514653097838,0.0025515093002468348,0.001519633806310594,1.0,1.0,23
9.635472088120878e-05,0.0009331051260232925,3.262520749558462e-06,0.9989547729492188,1.2396111742418725e-05,3.0,3.0,23
0.9739102125167847,0.02299148216843605,0.0022217424120754004,0.0008041427936404943,7.237250247271731e-05,0.0,0.0,23
2.701565108509385e-06,0.9999921321868896,2.744263927212387e-09,5.068290192866698e-06,9.594663907819267e-08,1.0,1.0,23
0.0008332618162967265,0.9988906979560852,7.787602953612804e-06,0.0002611935487948358,7.093946351233171e-06,1.0,1.0,23
6.253648709986237e-10,1.207757804877474e-06,8.560361663967342e-08,0.0006029771757312119,0.9993957281112671,4.0,4.0,23
1.6215653264595176e-09,1.6151735735547845e-06,1.0500841796101668e-07,4.038474799017422e-06,0.9999942779541016,4.0,4.0,23
0.0020993328653275967,0.03163047507405281,0.0013753194361925125,0.9031129479408264,0.061781905591487885,3.0,3.0,23
0.00020403630333021283,0.9997394680976868,6.258530333980161e-07,5.482886263052933e-05,1.0377863191024517e-06,1.0,1.0,23
3.03811706695023e-12,1.624940040301226e-07,3.0325737851878004e-14,0.9999998807907104,1.501349089494397e-08,3.0,3.0,23
0.9993048906326294,0.00032524135895073414,0.00036836822982877493,1.2379417739794008e-06,2.5502919243081124e-07,0.0,0.0,23
3.210681597920484e-06,1.923487147337255e-08,0.9999918937683105,4.421248700481328e-09,4.954840278514894e-06,2.0,2.0,23
0.0008609263459220529,6.118173769209534e-05,0.9980127811431885,2.6218149287160486e-05,0.0010388484224677086,2.0,2.0,23
0.013401136733591557,0.9789004325866699,0.0004303907626308501,0.0069470456801354885,0.00032095619826577604,1.0,1.0,23
0.9959678649902344,0.003247231710702181,0.0007668124162591994,1.6817793948575854e-05,1.2039952252962394e-06,0.0,0.0,23
2.8833324616783784e-11,3.3877206817578553e-08,8.596843237285157e-09,1.2603287302681565e-08,1.0,4.0,4.0,23
7.650503901180869e-14,3.3048824787940134e-10,1.7752728066343544e-14,1.0,3.1253645005335784e-08,3.0,3.0,23
0.0001527955027995631,2.6253212581650587e-06,0.9996073842048645,7.78062144490832e-07,0.000236364925513044,2.0,2.0,23
0.9032952189445496,0.07906516641378403,0.011676755733788013,0.005158456973731518,0.0008045102586038411,0.0,0.0,23
0.00031578162452206016,0.9993407130241394,1.312680410592293e-06,0.00031011804821901023,3.203046435373835e-05,1.0,1.0,23
1.837024865380954e-05,0.001734713208861649,0.00017754484724719077,0.0004990095039829612,0.9975704550743103,4.0,4.0,23
0.06676627695560455,0.9306057691574097,0.0005786970141343772,0.0016461946070194244,0.0004030894779134542,1.0,1.0,23
2.2171447255914245e-07,1.8711942175286822e-05,1.5264749464449778e-08,0.9999686479568481,1.2389915355015546e-05,3.0,3.0,23
1.7077254887976068e-10,7.275031813948341e-13,0.9999996423721313,8.79318522834481e-14,3.9845494370638335e-07,2.0,2.0,23
0.0120715806260705,0.9867027997970581,0.0001342902542091906,0.0010619931854307652,2.922852581832558e-05,1.0,1.0,23
9.627275176171679e-06,8.814921602606773e-05,7.395107786578592e-06,0.9998185038566589,7.625682337675244e-05,3.0,3.0,23
9.783718013522957e-08,5.053531822341029e-06,8.679833740643517e-09,0.9999847412109375,1.0087964255944826e-05,3.0,3.0,23
0.014107739552855492,0.9857119917869568,2.6198695195489563e-05,0.00014831279986537993,5.754145604441874e-06,1.0,1.0,23
1.4596653272747062e-06,1.5141489484449266e-07,0.999914288520813,4.1041577247824534e-08,8.404036634601653e-05,2.0,2.0,23
0.6787382364273071,0.3212481439113617,7.4526856224110816e-06,6.148896773083834e-06,1.3580284452530123e-08,0.0,0.0,23
3.629195555188147e-11,3.1222242569128866e-08,4.7881979270414377e-08,4.6505565620691414e-08,0.9999998807907104,4.0,4.0,23
0.4736144542694092,0.19197914004325867,0.2000691443681717,0.030382517725229263,0.1039547249674797,1.0,0.0,23
1.4999071026977617e-05,2.836572321029962e-06,0.9995201826095581,1.0042878102467512e-06,0.0004610249015968293,2.0,2.0,23
1.6972308003460057e-05,4.22918958520313e-07,0.9998352527618408,1.1856300119461594e-07,0.0001471311697969213,2.0,2.0,23
4.166131191141176e-07,2.6308592637747097e-08,0.9999703168869019,1.3494260819868487e-08,2.926728302554693e-05,2.0,2.0,23
8.074370998656377e-05,0.0009425583994016051,4.895560414297506e-05,0.9978451728820801,0.0010825846111401916,3.0,3.0,23
0.039339590817689896,0.9202301502227783,0.0008766764076426625,0.033939022570848465,0.005614619702100754,1.0,1.0,23
0.9987492561340332,0.0009664642857387662,0.0002803766110446304,3.5067664612142835e-06,3.6834723005085834e-07,0.0,0.0,23
0.02926388755440712,0.9052475094795227,0.004390556365251541,0.045483920723199844,0.01561414822936058,1.0,1.0,23
1.0109854997608636e-07,3.4766985663736705e-06,1.7617310732020997e-05,7.378041573247174e-06,0.9999713897705078,4.0,4.0,23
0.00451898155733943,0.9949418902397156,4.619444734998979e-05,0.00045695167500525713,3.594797453843057e-05,1.0,1.0,23
0.47808247804641724,0.5210016369819641,0.00043995626037940383,0.00039789985748939216,7.805378118064255e-05,0.0,1.0,23
0.05150753632187843,0.8512243032455444,0.03018966130912304,0.059959545731544495,0.007118908688426018,1.0,1.0,23
0.05731625854969025,0.0096289599314332,0.914329469203949,0.004256396554410458,0.01446882076561451,2.0,2.0,23
1.2182326328269433e-11,9.212253182511176e-09,1.1892426599047212e-08,1.3341082016893324e-08,1.0,4.0,4.0,23
0.0007241526618599892,0.0603301003575325,8.504263678332791e-05,0.9275238513946533,0.011336904019117355,3.0,3.0,23
1.1832260042865528e-06,1.6857752527243974e-08,0.9999938011169434,4.69367389399622e-09,4.97852806802257e-06,2.0,2.0,23
7.508908339559639e-08,1.026734844344901e-05,2.154800071707541e-08,0.9999617338180542,2.7921738364966586e-05,3.0,3.0,23
0.0011189950164407492,0.01338835246860981,0.0004025866510346532,0.9804338812828064,0.004656187258660793,3.0,3.0,23
1.3753282246398157e-07,9.054087058757432e-06,2.5856094154619313e-08,0.9999741315841675,1.660022826399654e-05,3.0,3.0,23
0.9970736503601074,0.0029203160665929317,5.982446509733563e-06,1.0562561669757997e-07,6.439014210712912e-09,0.0,0.0,23
1.988964413612848e-06,1.1667250987557054e-07,0.9999779462814331,3.4604362042500725e-08,1.999528285523411e-05,2.0,2.0,23
0.9728263020515442,0.01837620884180069,0.00764072872698307,0.0006991482223384082,0.0004577333456836641,0.0,0.0,23
1.871920147777928e-07,8.317252877532155e-07,0.00018007567268796265,1.7152953546428762e-07,0.999818742275238,4.0,4.0,23
1.354040490841868e-11,4.856948922367897e-14,1.0,9.415158302788443e-15,5.513576706306367e-09,2.0,2.0,23
0.41647979617118835,0.5832353830337524,0.00023397145560011268,4.850792174693197e-05,2.2901210741110845e-06,1.0,1.0,23
0.9887883067131042,0.00748523510992527,0.0034343895968049765,0.0002746133541222662,1.756834171828814e-05,0.0,0.0,23
7.441930210916325e-05,0.999924898147583,1.8888789199422718e-08,6.510010734928073e-07,6.952044717678518e-09,1.0,1.0,23
0.0009104947675950825,0.9990807771682739,5.124985023030604e-07,8.056526894506533e-06,1.399502309595846e-07,1.0,1.0,23
6.800805567763746e-05,0.0011260963510721922,4.604506102623418e-06,0.9987647533416748,3.65444939234294e-05,3.0,3.0,23
2.6779947515985894e-17,2.815398738795216e-13,8.458803102406875e-12,5.577738791673337e-13,1.0,4.0,4.0,23
0.0010678041726350784,3.1414349450642476e-06,0.998761773109436,6.387424491549609e-07,0.0001665791351115331,2.0,2.0,23
3.1516362852812563e-09,3.660382503767323e-07,1.4865080000259212e-10,0.9999980926513672,1.57249303356366e-06,3.0,3.0,23
0.006394300144165754,0.0004856723244301975,0.9906685948371887,0.00025865924544632435,0.0021927154157310724,2.0,2.0,23
1.3409563737187824e-10,2.7582341743936922e-08,1.6959937454430474e-07,3.670447057402271e-08,0.9999997615814209,4.0,4.0,23
0.9963842630386353,0.003392345504835248,0.0002196065615862608,3.1243539524439257e-06,6.195468813530169e-07,0.0,0.0,23
1.3552758915125196e-09,9.055202768171178e-12,0.9999992847442627,1.3533727090397907e-12,7.529695835728489e-07,2.0,2.0,23
3.857706931675864e-10,2.0822292867705983e-07,1.8932404255433966e-11,0.9999994039535522,3.9272657659239485e-07,3.0,3.0,23
3.000367966229933e-13,4.051613766709039e-10,1.0596333042240356e-14,1.0,2.42759395918668e-10,3.0,3.0,23
0.007091468665748835,0.9910767078399658,0.0001676287647569552,0.0013402597978711128,0.00032395648304373026,1.0,1.0,23
3.516998844932395e-11,5.46534817402744e-09,4.77817252431123e-07,9.812562318245455e-09,0.9999995231628418,4.0,4.0,23
0.09605572372674942,0.11684657633304596,0.32476183772087097,0.3078557848930359,0.15448009967803955,4.0,2.0,23
4.3206929944972217e-07,2.460723408148624e-05,7.008721070178581e-08,0.9999661445617676,8.77307502378244e-06,3.0,3.0,23
5.855567408730167e-08,4.2902920105447606e-10,0.9999980926513672,6.761800841470489e-11,1.835179432418954e-06,2.0,2.0,23
5.952670356634826e-09,1.6645378764224006e-06,1.5876381320722999e-09,0.9999966621398926,1.6952099031186663e-06,3.0,3.0,23
0.9934026598930359,0.006202868651598692,0.00037708133459091187,1.704719034023583e-05,4.0411478607893514e-07,0.0,0.0,23
2.78499385331088e-07,1.4611284314014483e-05,1.1237222707904948e-08,0.9999819993972778,3.0280523333203746e-06,3.0,3.0,23
0.9992054104804993,0.0005751125863753259,0.00021759248920716345,1.7120938764492166e-06,1.322659812785787e-07,0.0,0.0,23
9.001120560014897e-08,8.753373720304936e-11,0.9999997615814209,1.0943099724991523e-11,1.6856512274898705e-07,2.0,2.0,23
