footleft,footright,handleft,handright,tongue,real,predicted,epoch
7.80016140566886e-09,5.460762508846528e-07,1.747789579731318e-09,0.9999992847442627,1.504909619143291e-07,3.0,3.0,30
1.3151431332847352e-10,1.0,2.633433268068382e-15,4.7235566569270304e-09,3.1978770326235306e-11,1.0,1.0,30
0.0002810447185765952,0.001260200864635408,0.00011900658864760771,0.997330904006958,0.001008770428597927,3.0,3.0,30
5.009054837579185e-10,1.4994011365843107e-08,5.491156834791511e-11,1.3971039152238518e-06,0.9999985694885254,4.0,4.0,30
0.0006140612531453371,0.9993306398391724,1.3554617339650576e-07,1.3735586435359437e-05,4.148524021729827e-05,1.0,1.0,30
5.0396458561863255e-08,2.351929566657418e-07,0.9999997615814209,1.963561313544915e-09,6.351911441271341e-09,2.0,2.0,30
0.9999995231628418,4.640584450044116e-07,4.8460311319331595e-09,4.2242560144289953e-11,3.163895812008377e-10,0.0,0.0,30
4.446482071429614e-11,1.5474405090643018e-10,1.0,8.433024786293208e-13,7.286189013244737e-12,2.0,2.0,30
3.232071999360181e-13,7.42761494670896e-12,1.0,9.833789598595599e-14,5.535472796282248e-13,2.0,2.0,30
1.07455771711229e-11,4.2551998036266525e-10,1.0,1.6916251385779013e-12,9.447030831222225e-12,2.0,2.0,30
0.0006528351223096251,0.9992541670799255,6.543194785990636e-07,6.776570808142424e-05,2.4505739929736592e-05,1.0,1.0,30
2.6845995648727694e-07,5.598775715043303e-06,1.4383692814590177e-07,0.9999862909317017,7.647658094356302e-06,3.0,3.0,30
0.973121702671051,0.0020078206434845924,0.021681442856788635,0.0022167162969708443,0.0009722515242174268,0.0,0.0,30
6.287747851274617e-07,4.334778168413322e-06,1.282143902159305e-08,2.495901208021678e-05,0.9999700784683228,4.0,4.0,30
7.585413417179887e-13,4.3846423714022364e-10,1.6111200915047696e-13,1.0,1.6526169321906536e-10,3.0,3.0,30
9.371009218739346e-05,0.9998513460159302,2.4564792866499374e-08,5.274813884170726e-05,2.1200910396146355e-06,1.0,1.0,30
2.573947999184867e-10,9.552699076209592e-09,1.0,4.365230746317117e-11,2.2181456671432898e-10,2.0,2.0,30
1.669615272703595e-07,2.1311748241714668e-06,4.890588378714256e-09,0.9999949932098389,2.7246237550571095e-06,3.0,3.0,30
1.0519949682930019e-05,9.514883458905388e-06,0.999976396560669,9.278410288970917e-07,2.550693125158432e-06,2.0,2.0,30
1.5384237030957593e-06,4.590493972500553e-06,0.9999923706054688,7.516026698795031e-07,7.182021022344998e-07,2.0,2.0,30
9.597792086424306e-06,1.6485966625623405e-05,0.9999680519104004,1.2199838010928943e-06,4.618824277713429e-06,2.0,2.0,30
1.832570761806096e-09,1.6129723334756818e-08,1.0,1.0459847571420156e-10,3.0787680738164624e-10,2.0,2.0,30
1.3075106330973085e-08,1.612855839994154e-07,2.3207022414872824e-10,1.9609498025374705e-08,0.9999997615814209,4.0,4.0,30
0.00010496476897969842,0.9985595345497131,6.63685966628691e-07,0.0013249285984784365,9.943727491190657e-06,1.0,1.0,30
1.3205972493324225e-07,1.247405066351348e-06,0.9999982118606567,6.265891983048277e-08,3.183236287895852e-07,2.0,2.0,30
0.9999874830245972,1.2150327165727504e-05,9.026970815284585e-08,3.612296906041479e-09,2.439886941374425e-07,0.0,0.0,30
1.6913149920583237e-06,0.999962329864502,1.2932870774307048e-08,3.464680048637092e-05,1.2583633406393346e-06,1.0,1.0,30
1.0388454938947689e-05,0.0003941413597203791,1.716628389658581e-06,0.9995556473731995,3.800044214585796e-05,3.0,3.0,30
2.7370495445211418e-05,0.9999574422836304,4.112101805731072e-07,7.92895025369944e-06,6.82775498717092e-06,1.0,1.0,30
1.3866379333649093e-07,0.9999995231628418,1.942320332348757e-10,3.3023465562109777e-07,2.381386110528183e-08,1.0,1.0,30
1.3554706583818188e-06,0.9974285960197449,6.113707939903179e-08,0.0025693790521472692,6.075895839785517e-07,1.0,1.0,30
0.9999994039535522,5.02139243963029e-07,9.858433713816339e-08,2.467972715081146e-09,2.126906117894123e-08,0.0,0.0,30
8.322099368517991e-17,1.3673856155433511e-15,8.196471943711717e-20,3.400977573057905e-17,1.0,4.0,4.0,30
8.36837216411368e-07,2.470630704465293e-07,0.999998927116394,8.093156367294796e-09,6.624556458945108e-09,2.0,2.0,30
0.9999995231628418,1.4298949224667012e-07,3.922972666714486e-07,3.0544127227472018e-09,5.580634265811568e-08,0.0,0.0,30
2.134276783083422e-10,3.904271572707785e-09,5.285242729580197e-12,4.596442115811783e-10,1.0,4.0,4.0,30
3.342033247366594e-11,8.392381012356509e-09,4.640774309977447e-12,1.0,3.975958762225673e-08,3.0,3.0,30
0.9999967813491821,1.5456098481081426e-06,1.2759437595377676e-06,9.658508659526888e-09,3.772455841044575e-07,0.0,0.0,30
3.295415940129942e-09,3.277463349604659e-07,5.602802111148719e-10,0.9999996423721313,3.3893872597445807e-08,3.0,3.0,30
1.4979615343690966e-06,0.9999926090240479,1.7912844541001505e-09,4.023322617285885e-06,1.8311624216948985e-06,1.0,1.0,30
3.547973373430047e-11,7.858877437705303e-11,1.0,4.5426596512188055e-13,2.083284066090041e-12,2.0,2.0,30
9.749514563728301e-12,1.0176992581989452e-10,5.677463707498553e-13,1.895210724467411e-11,1.0,4.0,4.0,30
8.134045659247136e-10,1.5401697339711973e-07,4.6233555872632337e-10,0.9999998807907104,3.451619789984761e-08,3.0,3.0,30
2.03032777790213e-06,0.9999731779098511,2.7684491143986634e-08,2.4598724849056453e-05,2.6275608888681745e-07,1.0,1.0,30
2.3894508558441885e-06,1.7350980670016725e-06,3.222869437990994e-08,1.348416418522902e-07,0.9999957084655762,4.0,4.0,30
0.9999998807907104,1.1852294079517378e-07,3.080935506716287e-10,4.0215669336318705e-12,1.0202826361549455e-09,0.0,0.0,30
6.487434802693315e-07,2.4570466848672368e-05,2.320855827520063e-07,0.9999500513076782,2.4456103346892633e-05,3.0,3.0,30
5.720912188422744e-09,0.9999998807907104,6.40525089565247e-12,1.354929253238879e-07,4.6327217062547277e-10,1.0,1.0,30
0.00019526496180333197,0.00044389002141542733,0.00020559383847285062,0.996222734451294,0.0029325284995138645,3.0,3.0,30
1.0,1.1473754168989103e-09,1.7270280691650264e-11,1.2896714437756005e-14,3.6852368379136635e-11,0.0,0.0,30
7.280258387254435e-07,0.9999985694885254,3.4040673058122195e-10,7.051653483358677e-07,1.9882220314570986e-08,1.0,1.0,30
0.002561310539022088,0.9918195009231567,7.847965025575832e-05,0.0028231211472302675,0.0027176281437277794,1.0,1.0,30
0.033602312207221985,0.0044662728905677795,0.9229592680931091,0.017708031460642815,0.02126413956284523,2.0,2.0,30
2.2544058708717785e-07,7.645334335393272e-06,2.8751022895789902e-08,0.9999837875366211,8.307483767566737e-06,3.0,3.0,30
2.2973374314005923e-07,8.972917839855654e-07,1.7605024105193934e-09,1.7581805877853185e-07,0.9999986886978149,4.0,4.0,30
5.045018042437732e-06,3.973839739046525e-06,0.99998939037323,4.597426084274048e-07,1.1863211284435238e-06,2.0,2.0,30
2.9328174003945273e-12,2.092563969324779e-11,7.411046162332773e-15,3.380088431370609e-10,1.0,4.0,4.0,30
0.007365022320300341,0.9744223356246948,0.00019302265718579292,0.011832736432552338,0.0061868238262832165,1.0,1.0,30
0.9997459053993225,0.00021474040113389492,1.7271810065722093e-05,2.094732735713478e-06,2.0001780285383575e-05,0.0,0.0,30
5.891661658097291e-06,0.9999614953994751,1.7622319603560754e-08,3.208724228898063e-05,5.207737103773979e-07,1.0,1.0,30
0.00018151052063331008,0.9997815489768982,1.394042357105718e-07,3.322796692373231e-05,3.537154270816245e-06,1.0,1.0,30
0.9999967813491821,1.1816554206234287e-06,1.8487329498384497e-06,8.484189351065652e-09,1.2365673285330558e-07,0.0,0.0,30
4.047890911351715e-08,0.9999991655349731,1.1282591527717045e-10,7.957312391226878e-07,5.283814719092561e-09,1.0,1.0,30
2.1165704744419145e-09,5.423835958140444e-08,1.0,7.909181642951069e-10,3.0376818838107056e-09,2.0,2.0,30
4.108377668352926e-16,1.7548179773976998e-14,1.0,3.510862230862919e-18,2.4566412196793992e-17,2.0,2.0,30
9.047487203872606e-09,2.3435512730429764e-07,0.9999997615814209,1.181743813916114e-09,6.49322284829168e-09,2.0,2.0,30
7.246875877164882e-10,1.0870122579831332e-08,7.860488518765529e-13,1.3996160896923016e-09,1.0,4.0,4.0,30
4.563891309317114e-07,1.3706515346711967e-05,0.9999840259552002,3.66467588719388e-07,1.4092420315137133e-06,2.0,2.0,30
0.9999996423721313,2.6177733047916263e-07,7.046541128374884e-08,3.164610129502421e-09,1.019654582989915e-08,0.0,0.0,30
0.0006222215015441179,0.0015341714024543762,0.9971983432769775,0.00026971485931426287,0.00037555600283667445,2.0,2.0,30
2.1579296571871964e-08,1.1313948533597795e-07,0.9999997615814209,2.1920492088156607e-09,7.285882475116523e-08,2.0,2.0,30
3.9835208048843995e-11,9.29490706624847e-09,4.995624987085782e-15,2.5419309324092865e-08,1.0,4.0,4.0,30
5.00947578530031e-07,0.9999942779541016,1.0322499105486216e-10,1.8983774907610496e-06,3.3189726309501566e-06,1.0,1.0,30
3.243406752062583e-07,0.9999996423721313,2.2567990878852306e-11,1.1325275828255599e-08,3.401476655895408e-09,1.0,1.0,30
2.0102115527720343e-08,9.706010359877837e-07,1.0750449419560937e-08,0.9999979734420776,1.0565295269771013e-06,3.0,3.0,30
0.9574077129364014,0.011139807291328907,0.00895677413791418,0.0013307280605658889,0.021165039390325546,0.0,0.0,30
0.006641422398388386,0.03746326267719269,0.0008216472342610359,0.7450358271598816,0.21003784239292145,3.0,3.0,30
1.4195737684311038e-12,1.0,2.8815219126599964e-16,8.999739842252552e-10,1.0905274079597849e-13,1.0,1.0,30
1.7067692203130702e-13,1.093216073222436e-09,1.0818365111077768e-13,1.0,3.047038663051005e-11,3.0,3.0,30
0.9999983310699463,1.5250899423335795e-06,1.0538546035832042e-07,1.2340534816246418e-08,1.4413793714140866e-08,0.0,0.0,30
0.9834607243537903,0.010923225432634354,0.0010322745656594634,0.0008240679744631052,0.0037596693728119135,0.0,0.0,30
0.9999992847442627,2.0653968135775358e-07,2.7885448616871145e-07,1.070266542058107e-09,2.474482130310207e-07,0.0,0.0,30
1.5216270909945706e-08,2.3091395462415676e-07,0.9999997615814209,4.6888524174448776e-09,1.289495532574847e-08,2.0,2.0,30
1.3494010054314332e-13,5.830599132845837e-13,1.422234327452852e-17,6.002899457895061e-14,1.0,4.0,4.0,30
2.235188730992377e-06,0.9999825954437256,1.3744632099133014e-08,1.2881452676083427e-05,2.320651447007549e-06,1.0,1.0,30
9.872971190594271e-11,3.396304570912889e-09,1.776205186621374e-13,4.002097542255001e-10,1.0,4.0,4.0,30
9.696877532405779e-05,0.9996383190155029,2.086472932205652e-06,0.0001773695694282651,8.528378384653479e-05,1.0,1.0,30
5.3500989581492867e-14,1.9794990299693005e-12,5.429456893469571e-19,2.658994985998975e-13,1.0,4.0,4.0,30
4.8190815782334084e-09,0.9999998807907104,1.4293081692165477e-12,1.0825849017237488e-07,8.037330523347208e-11,1.0,1.0,30
3.8363674216557175e-12,1.4880086052215802e-10,1.0,4.958171460206495e-13,1.4613236835880894e-12,2.0,2.0,30
0.026810327544808388,0.8936449885368347,0.0022656507790088654,0.06994619220495224,0.00733281672000885,1.0,1.0,30
6.7125586535878804e-15,9.532257795596966e-13,1.740145644892092e-18,2.7192686646794646e-14,1.0,4.0,4.0,30
5.477540071296971e-06,3.0836004043521825e-06,0.9999898672103882,6.477437182184076e-07,9.67635628512653e-07,2.0,2.0,30
9.71043959907547e-07,5.208503353060223e-06,1.1555355285963742e-06,0.9999850988388062,7.584263130411273e-06,3.0,3.0,30
0.011942362412810326,0.025821736082434654,0.022075608372688293,0.9100672006607056,0.030093055218458176,3.0,3.0,30
0.006570497527718544,0.9883489608764648,0.00032476044725626707,0.002058707643300295,0.002697056159377098,1.0,1.0,30
0.004855416715145111,0.0028335119131952524,0.003630440216511488,0.9766703248023987,0.012010260485112667,3.0,3.0,30
7.397940021539907e-15,1.5157989880637546e-12,1.0,8.545108929258402e-15,5.209245171724011e-14,2.0,2.0,30
4.898811312159523e-06,3.8276783016044647e-05,8.626291219115956e-07,1.2680377039941959e-05,0.9999433755874634,4.0,4.0,30
4.452761004358763e-08,1.0,2.3662700271431802e-11,4.552681076575027e-08,2.048052838432568e-09,1.0,1.0,30
6.6387333390593994e-06,7.91499530805595e-07,9.391449680151709e-07,9.758909982338082e-06,0.9999817609786987,4.0,4.0,30
0.0004841432091780007,0.9991080164909363,9.855923963186797e-06,0.00035758313606493175,4.0410748624708503e-05,1.0,1.0,30
7.362283582779128e-08,1.3932142337580444e-06,1.4060869801824083e-08,2.4947908627837023e-07,0.9999982118606567,4.0,4.0,30
7.662304597033653e-06,0.9999912977218628,7.44977635136479e-10,6.513448624900775e-07,4.91803518798406e-07,1.0,1.0,30
0.9999862909317017,7.453171747329179e-06,4.77403500553919e-06,1.1687749434940997e-07,1.2853246289523668e-06,0.0,0.0,30
1.6461988716631737e-10,1.4197443221064532e-08,4.269090289610311e-11,0.9999998807907104,1.280321839658427e-07,3.0,3.0,30
4.859085356301307e-12,4.161082069187305e-12,7.105671086249377e-12,1.453617825067366e-12,1.0,4.0,4.0,30
2.2086587705416605e-06,0.9999958276748657,4.338522874292039e-09,1.7140612271759892e-06,3.1220494633998896e-07,1.0,1.0,30
3.6857851227978244e-05,1.2555659623103566e-06,1.4331705244785553e-07,2.9078000807203352e-06,0.999958872795105,4.0,4.0,30
2.5686736293550894e-08,1.0,1.0805650130099945e-15,8.158120880230602e-12,1.539339211653612e-10,1.0,1.0,30
0.30337345600128174,0.06164538487792015,0.006876146420836449,0.6106100082397461,0.017494970932602882,3.0,3.0,30
0.9999459981918335,4.339855149737559e-05,9.464150934945792e-06,6.209224920894485e-07,5.693027560482733e-07,0.0,0.0,30
5.03120933803558e-10,8.223545400198873e-09,1.0216818710495623e-11,2.290620670919452e-08,1.0,4.0,4.0,30
4.22605275218757e-08,0.9999997615814209,5.5726812053791264e-11,2.2199303373326984e-07,1.5626475668995e-09,1.0,1.0,30
1.0,8.28267143759831e-09,4.11105510744747e-10,2.0996312327659084e-12,3.060972308954746e-11,0.0,0.0,30
3.645024820170262e-12,4.116809115828346e-09,2.2949630477248073e-12,1.0,3.6424430138737307e-10,3.0,3.0,30
0.9999998807907104,1.1124212306867776e-07,1.1119034512563353e-11,7.659088071881523e-14,2.0719485849252095e-10,0.0,0.0,30
0.00011531554628163576,0.0006837284890934825,0.9991090893745422,4.613763667293824e-05,4.567445284919813e-05,2.0,2.0,30
1.630862805912514e-11,9.233494524529817e-11,8.33526566453198e-14,4.5209189170059005e-10,1.0,4.0,4.0,30
1.9052630566979145e-13,1.9643529424601125e-12,4.801534163486037e-15,2.7441898753366445e-10,1.0,4.0,4.0,30
0.9999996423721313,6.367112348470982e-08,1.3443066393392655e-07,5.632126987009656e-10,6.534573060434923e-08,0.0,0.0,30
0.9999182224273682,3.2181746064452454e-05,3.948062294512056e-05,8.284969226224348e-06,1.924688831422827e-06,0.0,0.0,30
1.8538623862696113e-06,1.7886919749798835e-06,0.9999961853027344,6.361676696542418e-08,1.2988808251179762e-08,2.0,2.0,30
0.9999997615814209,1.4057802388833807e-07,7.985098449125871e-08,9.991639737805258e-10,4.728359481731559e-09,0.0,0.0,30
3.2252933124254923e-07,4.179465577180963e-06,5.96768606753173e-11,4.4810093413616414e-08,0.9999954700469971,4.0,4.0,30
0.005720704328268766,0.9940417408943176,4.124429324292578e-06,0.00020942276751156896,2.4007427782635204e-05,1.0,1.0,30
0.999998927116394,4.216468241224902e-08,9.94927745523455e-07,2.1272121841775515e-09,6.641373317961552e-08,0.0,0.0,30
0.9999992847442627,6.209460821082757e-07,6.89802632791725e-08,6.9182348738650035e-09,3.067023257585788e-08,0.0,0.0,30
5.088644616790816e-09,2.2197012228275526e-08,1.0,1.9307935805734644e-10,6.131907204220965e-10,2.0,2.0,30
3.7783081552333897e-07,5.422147637546004e-07,1.9509380777549268e-09,9.61231521046102e-08,0.9999990463256836,4.0,4.0,30
1.3667840470521497e-10,2.8344662728052583e-10,1.2526333052417793e-12,5.921940715580831e-10,1.0,4.0,4.0,30
3.905390499880923e-08,1.0,1.1598346415231386e-11,2.5853314156165652e-08,6.365739491087652e-09,1.0,1.0,30
1.3555734312831191e-06,0.9999921321868896,4.413877707776237e-09,6.3326629060611594e-06,1.4517135582536866e-07,1.0,1.0,30
2.8176104933663737e-06,4.6180037315934896e-05,8.736352015148441e-07,0.9999204874038696,2.971581125166267e-05,3.0,3.0,30
3.9921987990965135e-06,0.9999743700027466,1.6996510865396885e-08,2.1409872715594247e-05,1.5222423144223285e-07,1.0,1.0,30
0.0002201782917836681,0.000263616704614833,0.9992250204086304,6.120337639003992e-05,0.0002300176420249045,2.0,2.0,30
1.6211478826022585e-09,1.0,3.1974636561507216e-14,8.782412574959153e-10,1.1017444552161026e-12,1.0,1.0,30
1.84058568386547e-09,4.905313630843011e-07,1.8567057613605442e-10,0.9999982118606567,1.2919319942739094e-06,3.0,3.0,30
5.898463747157866e-16,1.3967213670362799e-11,2.169418799274244e-16,1.0,2.0960490287880162e-13,3.0,3.0,30
0.9991514682769775,0.0003153814759571105,0.0002975116658490151,0.00016631359176244587,6.937849684618413e-05,0.0,0.0,30
0.00011706664372468367,0.0002357182529522106,3.1466468499274924e-05,0.0003625856770668179,0.9992530941963196,4.0,4.0,30
0.9989163875579834,0.0007136345957405865,0.0002901545958593488,7.160963286878541e-05,8.231570973293856e-06,0.0,0.0,30
0.0017607532208785415,0.9641274809837341,0.00028846017085015774,0.031022770330309868,0.0028004776686429977,1.0,1.0,30
3.624036902277923e-14,1.4854775395867215e-12,1.9365103813783005e-17,9.995504620665622e-15,1.0,4.0,4.0,30
8.104423443455744e-08,5.282339543555281e-07,0.9999992847442627,1.763243240304746e-08,8.177008403720265e-09,2.0,2.0,30
1.8540960409915925e-15,1.783713454717173e-11,1.1828358504708175e-16,1.0,1.0184268359192394e-11,3.0,3.0,30
0.9998904466629028,4.9860078433994204e-05,5.4255106078926474e-05,7.247330131576746e-07,4.813228770217393e-06,0.0,0.0,30
0.9983004927635193,0.0007619214593432844,0.0004407706146594137,0.00021239247871562839,0.0002844766422640532,0.0,0.0,30
5.802122018394584e-07,4.806565266335383e-05,3.6362443722737225e-08,0.9999245405197144,2.6742643967736512e-05,3.0,3.0,30
1.3784072905309586e-07,1.2376614904496819e-05,2.7112024625353115e-08,0.9999865293502808,8.899373824533541e-07,3.0,3.0,30
3.848099083825218e-08,1.2263733140116528e-07,2.4039428225819393e-09,3.881830252794316e-07,0.9999995231628418,4.0,4.0,30
3.564657902188628e-08,7.813435587422646e-08,5.589055884769323e-10,1.9858757127622084e-07,0.9999997615814209,4.0,4.0,30
0.051308538764715195,0.8701624870300293,0.0008835051557980478,0.07521114498376846,0.0024344278499484062,1.0,1.0,30
5.888927123720578e-10,2.1240612824158234e-08,4.715717399905728e-12,2.8228635429172755e-08,1.0,4.0,4.0,30
3.0438629394780037e-09,2.753974399638537e-07,1.2881841149336992e-09,0.9999995231628418,2.899592459471023e-07,3.0,3.0,30
4.493010123951535e-07,1.977698593691457e-05,1.0468965427889998e-07,0.999975323677063,4.300710315874312e-06,3.0,3.0,30
1.450431436197594e-14,1.454143333523561e-10,7.921733761177179e-16,1.0,3.4572348456274327e-11,3.0,3.0,30
7.3261379185396436e-09,3.895273081866435e-08,1.1328059601467544e-09,4.1982961107578376e-08,0.9999998807907104,4.0,4.0,30
0.003937011118978262,0.0005459356470964849,3.3620330214034766e-05,1.1207577017557924e-06,0.995482325553894,4.0,4.0,30
2.3204515642305523e-08,2.719976919252076e-07,1.0051542931321933e-09,2.5695678118609067e-07,0.9999995231628418,4.0,4.0,30
3.514185664243996e-06,0.9999825954437256,1.892065393249709e-10,2.1006076167395804e-07,1.3698028851649724e-05,1.0,1.0,30
2.6772038836497813e-05,0.00017345031665172428,0.9997739195823669,1.0092428055941127e-05,1.5762578186695464e-05,2.0,2.0,30
3.1959538659975806e-07,1.576402439695812e-07,2.8438662980079243e-07,3.2499798408025526e-08,0.9999991655349731,4.0,4.0,30
4.4964115347728993e-17,2.3631724561153783e-14,1.0,1.8114128381326703e-18,1.1000031419826149e-17,2.0,2.0,30
0.9999502897262573,1.2132298252254259e-05,2.635775672388263e-05,7.258741447913053e-07,1.0493462468730286e-05,0.0,0.0,30
5.012378210267343e-07,1.04638831999182e-06,7.60497353979872e-09,1.7236445273738354e-05,0.9999812841415405,4.0,4.0,30
1.116070093060053e-15,3.5536658793584863e-13,1.0,4.443196028117158e-17,1.5435800358659316e-16,2.0,2.0,30
0.9999983310699463,2.5847072038232e-07,1.0868799336094526e-06,9.346286411471283e-09,3.749671009245503e-07,0.0,0.0,30
1.3860662875231355e-06,9.030671208165586e-06,2.1272004602224115e-08,0.9999890327453613,4.701192040101887e-07,3.0,3.0,30
2.525781837903196e-06,0.9999933242797852,9.940977818700958e-09,3.513104275043588e-06,6.550183115905384e-07,1.0,1.0,30
0.999998927116394,2.1277054429447162e-07,7.299232720470172e-07,1.3788732822206384e-08,1.6839499039633665e-07,0.0,0.0,30
0.9999897480010986,2.130730763383326e-06,6.275629402807681e-06,5.636870525904669e-08,1.7727850263327127e-06,0.0,0.0,30
1.6580772808083566e-06,4.94232153869234e-06,1.6650468781520544e-09,2.708252395677846e-07,0.999993085861206,4.0,4.0,30
6.2585804698755965e-06,2.8674909117398784e-05,0.9999568462371826,1.9876558781106723e-06,6.316263352346141e-06,2.0,2.0,30
1.5194681624031148e-10,1.7491741388653281e-10,1.0,3.395015388610312e-13,6.740988409831283e-12,2.0,2.0,30
9.769014042149138e-08,6.783478738725535e-07,7.135119606260787e-09,0.9999990463256836,1.5730756786069833e-07,3.0,3.0,30
1.5236427316267509e-05,2.3481792595703155e-05,1.9611734387581237e-06,0.9999105930328369,4.869406620855443e-05,3.0,3.0,30
0.00015508745855186135,0.9995120763778687,1.8161645698455686e-07,0.0003005803737323731,3.2005293178372085e-05,1.0,1.0,30
1.1402866151311031e-10,1.0,7.831537034272331e-15,2.0195376482234906e-09,1.78289119578956e-10,1.0,1.0,30
3.1098886665859027e-06,3.653403473435901e-05,1.7444951083689375e-07,0.9999558925628662,4.391203674458666e-06,3.0,3.0,30
1.4274743609377083e-09,2.9454003125373163e-10,3.931093645048733e-11,4.419151711232416e-09,1.0,4.0,4.0,30
1.3294818579367984e-09,2.256384634691244e-09,1.0,2.3470227497601748e-11,5.7979343548453244e-11,2.0,2.0,30
8.021046786055969e-16,5.978937234630416e-14,9.105268347655032e-18,3.556215109716543e-13,1.0,4.0,4.0,30
2.6169757347815903e-06,4.2277279135305434e-05,4.7407488068529346e-07,0.9999405145645142,1.4062559785088524e-05,3.0,3.0,30
8.870089992368824e-13,2.058629135215373e-11,2.5955532664529e-16,2.2794401999606806e-13,1.0,4.0,4.0,30
8.470500967305838e-10,2.6273768938267494e-08,1.0,4.896220096028969e-10,3.343445520442856e-09,2.0,2.0,30
4.550260655378224e-06,1.865218837338034e-05,0.9999744892120361,9.091360197999165e-07,1.3845730109096621e-06,2.0,2.0,30
5.065432855744256e-24,2.1997960632826915e-22,3.000603860773169e-27,8.884487884889021e-23,1.0,4.0,4.0,30
8.627897507551552e-09,8.274609513136966e-07,1.6498002963771796e-09,0.999998927116394,2.6809775022229587e-07,3.0,3.0,30
0.0007338689756579697,0.9980013966560364,1.6508374756085686e-06,0.001192504889331758,7.060864300001413e-05,1.0,1.0,30
2.3737130039336307e-09,5.483292042640642e-08,1.0,2.6769841898754976e-09,2.1761361601591034e-09,2.0,2.0,30
2.079650007758005e-09,2.807363159718079e-07,6.011777718435002e-14,1.6332655713990896e-11,0.9999997615814209,4.0,4.0,30
5.968720628857227e-09,1.0,1.6253375598532238e-12,2.2902188590023798e-08,2.6173008205176984e-10,1.0,1.0,30
7.320407030119574e-14,2.1277653250439954e-10,1.7869013831540298e-14,1.0,2.999192214026003e-11,3.0,3.0,30
0.9994372725486755,2.1827103410032578e-05,8.656681529828347e-06,2.3356595590939833e-07,0.0005320062628015876,0.0,0.0,30
0.00012440905265975744,0.000779625668656081,0.9989221096038818,7.017015741439536e-05,0.00010377164289820939,2.0,2.0,30
0.9999951124191284,3.9836636460677255e-06,2.0745100925978477e-07,1.6832458982207754e-08,6.327088613033993e-07,0.0,0.0,30
0.9881000518798828,0.002369506051763892,0.005470575299113989,0.0021089348010718822,0.0019509090343490243,0.0,0.0,30
4.355498094810173e-05,6.916734946571523e-06,0.999945878982544,1.21953792131535e-06,2.445393647576566e-06,2.0,2.0,30
8.05439010257381e-20,1.9241240548088395e-18,1.6311928220818212e-22,1.682795972252872e-18,1.0,4.0,4.0,30
2.514387098528914e-08,0.9999998807907104,2.3160050266479715e-11,7.656759493102072e-08,2.0092483232758696e-09,1.0,1.0,30
5.420168203151832e-10,3.152750593926612e-07,2.2790427878227604e-10,0.9999996423721313,6.969917976107354e-09,3.0,3.0,30
1.3341831806013005e-10,7.249530420416761e-10,1.8360666719646757e-12,1.742411215310824e-10,1.0,4.0,4.0,30
5.9354952099965885e-06,0.9999934434890747,1.1002605493359852e-09,3.838613622519915e-07,2.834814267771435e-07,1.0,1.0,30
0.9895812273025513,0.009389851242303848,6.925527122803032e-05,0.00038707436760887504,0.0005725700175389647,0.0,0.0,30
7.826355431461707e-05,0.9998966455459595,2.9731495487794746e-08,2.0027951904921792e-05,5.049016181146726e-06,1.0,1.0,30
1.4708576357206314e-14,5.402676461589706e-13,1.0,7.568174797454945e-16,2.203104320204702e-15,2.0,2.0,30
0.9999998807907104,1.5434839895078767e-07,3.410381976820531e-10,4.677011382347995e-12,3.043491014764754e-10,0.0,0.0,30
0.9959815740585327,0.004013273399323225,6.830021561654576e-07,3.1863606864135363e-07,4.163968242210103e-06,0.0,0.0,30
5.824783433361347e-10,5.014561210714419e-09,1.0,1.6924650916849693e-11,7.347247810152169e-11,2.0,2.0,30
3.169956031001675e-08,1.7662555364950094e-06,2.0279233847730893e-09,0.9999895095825195,8.665892892167903e-06,3.0,3.0,30
2.6875233150036593e-09,3.898788847322976e-08,1.0,2.957176170603759e-10,4.545517851006764e-10,2.0,2.0,30
0.9999992847442627,8.763289827129483e-08,5.54800010377221e-07,3.9959795472555015e-09,6.843662969657771e-09,0.0,0.0,30
5.203679934867589e-12,1.3335547943693626e-10,1.0,2.1125087085443334e-13,2.9566079402451595e-13,2.0,2.0,30
0.9999912977218628,8.690323738846928e-06,1.1305908209635618e-08,3.826275130069945e-10,1.0997174726412595e-08,0.0,0.0,30
1.6499569710504147e-08,7.878068686295592e-08,0.9999998807907104,1.1483429762648711e-09,5.2547637352517995e-09,2.0,2.0,30
2.042351843201118e-09,7.947756444082188e-07,4.843153100786424e-10,0.9999991655349731,3.437688178564713e-08,3.0,3.0,30
6.741217930539278e-07,2.7558976398722734e-06,0.9999961853027344,1.0573899089649785e-07,3.2345917588827433e-07,2.0,2.0,30
1.241913594185462e-08,1.293343672159608e-07,0.9999998807907104,2.6069637559800185e-09,1.1252866194411126e-08,2.0,2.0,30
0.0004542918177321553,0.9994611144065857,2.918302470789058e-07,4.158799129072577e-05,4.270569115760736e-05,1.0,1.0,30
1.0328453754482325e-06,1.295244146604091e-05,0.9999852180480957,3.3353839512528793e-07,5.646296017403074e-07,2.0,2.0,30
0.9993270635604858,0.00010751192166935652,0.0005269981338642538,1.3837076949130278e-05,2.455122557876166e-05,0.0,0.0,30
2.1706887589484358e-13,1.2764228151003476e-13,7.52646117765975e-15,5.116087675033354e-13,1.0,4.0,4.0,30
0.0003258253855165094,0.9996607303619385,1.5352470938978513e-07,1.1398829883546568e-05,1.8863191826312686e-06,1.0,1.0,30
