footleft,footright,handleft,handright,tongue,real,predicted,epoch
1.8436156096868217e-05,0.9999815225601196,9.093126807080409e-10,1.6894691867719303e-08,5.193411212189858e-08,1.0,1.0,30
8.717404853086919e-06,0.9999909400939941,3.586928798426925e-08,2.5252208502024587e-07,2.5030720607333024e-08,1.0,1.0,30
0.00022260533296503127,0.9997771382331848,7.428948833876348e-08,1.2576954588894296e-07,5.247656531537359e-08,1.0,1.0,30
2.787723385466734e-10,3.5720206792433373e-09,5.5400933840488165e-11,1.2492351686432812e-07,0.9999998807907104,4.0,4.0,30
2.9500430173357017e-05,0.9999703168869019,6.012946585087775e-09,2.0878086814946073e-08,1.340420254791752e-07,1.0,1.0,30
3.527130443668788e-19,1.160830384487404e-15,2.7140811262066747e-18,1.0,1.8594223959221643e-15,3.0,3.0,30
4.819021270918711e-08,5.772997724307061e-07,4.487428739707866e-08,0.9999983310699463,1.0001945156545844e-06,3.0,3.0,30
2.9666838599951006e-05,0.9999667406082153,4.3683741068889503e-08,3.392927055756445e-06,2.0694106694918446e-07,1.0,1.0,30
7.764534848408999e-11,9.226123753869331e-10,1.994482634604111e-10,3.711020326591097e-06,0.9999963045120239,4.0,4.0,30
0.987149715423584,0.00805686879903078,0.0035315570421516895,0.0001507805282017216,0.0011111436178907752,0.0,0.0,30
1.6650024292630405e-07,3.2925477899681255e-09,0.9999815225601196,1.924882697679209e-09,1.8319989976589568e-05,2.0,2.0,30
0.9987379908561707,0.0006603164947591722,0.00047918528434820473,0.00011304249346721917,9.392242645844817e-06,0.0,0.0,30
1.7870341650905175e-07,1.588149189046817e-06,2.1866507893264497e-07,0.9999935626983643,4.446125331014628e-06,3.0,3.0,30
0.9992927312850952,0.0007057642797008157,1.307228103542002e-06,8.394848372006436e-09,7.068176444136043e-08,0.0,0.0,30
3.572630732917581e-11,2.078186511766944e-10,1.7106850658255013e-11,8.54005893780041e-11,1.0,4.0,4.0,30
0.04548676311969757,0.0022710415069013834,0.9498350620269775,0.0005847398424521089,0.0018224668456241488,2.0,2.0,30
4.685690328187775e-06,3.726110662682913e-05,1.0342664609197527e-05,0.9998366832733154,0.00011094996443716809,3.0,3.0,30
5.3131621825741604e-05,0.9999207258224487,1.829835014177661e-06,1.489941860199906e-05,9.434840649191756e-06,1.0,1.0,30
9.597471262168256e-07,0.9999990463256836,2.0695137270543285e-10,6.069705293931804e-10,9.162461012124368e-09,1.0,1.0,30
7.544666914327536e-06,4.1706393005824793e-08,0.9999880790710449,7.064631404318789e-07,3.677713493743795e-06,2.0,2.0,30
6.667739693710928e-09,2.664689129072695e-11,1.0,2.974530344257431e-11,4.165185529814153e-09,2.0,2.0,30
0.9999998807907104,1.5145513998504612e-07,4.4410217725499024e-08,4.770746514851099e-13,1.3345864127364826e-12,0.0,0.0,30
1.1228577442267852e-19,5.7115973436658694e-18,7.305265613042524e-20,1.9992430562616736e-14,1.0,4.0,4.0,30
0.9999997615814209,2.3698605389199656e-07,3.4998975939615207e-10,3.357525524017588e-15,1.9443752434945144e-13,0.0,0.0,30
2.704295121169764e-10,1.1464041937969682e-09,3.2313294401342674e-11,2.0738246675477967e-08,1.0,4.0,4.0,30
6.285701203978533e-08,0.9999998807907104,3.90613605845999e-15,1.4624309707965194e-15,1.6402337821297408e-11,1.0,1.0,30
1.434938001864319e-16,1.3226387707640378e-15,3.925757311158159e-19,3.0358276251969864e-17,1.0,4.0,4.0,30
1.3279261092394767e-16,2.846680535863671e-16,1.735189079400001e-16,2.170956794054265e-14,1.0,4.0,4.0,30
2.198617221438326e-05,0.9999779462814331,1.5208488982065838e-11,2.3988913286365765e-11,1.1362700114148083e-08,1.0,1.0,30
0.34389227628707886,0.13047020137310028,0.3740842640399933,0.06300316005945206,0.0885501280426979,1.0,2.0,30
2.5434234718346715e-09,4.172075185326918e-11,1.0,1.3053971237297901e-09,8.34007352068511e-09,2.0,2.0,30
1.493710755084976e-07,3.4637295698303205e-07,6.921396789039136e-08,1.4734257547388552e-06,0.9999979734420776,4.0,4.0,30
0.0037549687549471855,0.9956848621368408,0.00012887637421954423,0.0004169466265011579,1.4374900274560787e-05,1.0,1.0,30
0.9783745408058167,0.010097270831465721,0.00966354738920927,0.0002330724528292194,0.0016314306994900107,0.0,0.0,30
5.234546165411302e-07,2.4089065391308395e-06,2.3899195866761147e-07,0.9999959468841553,8.619047662250523e-07,3.0,3.0,30
4.963040737493429e-06,0.9999927282333374,1.3268332210714107e-08,1.276095531466126e-06,9.317711260337092e-07,1.0,1.0,30
3.3527116638509824e-09,1.3128036435716695e-08,1.3062265713514876e-09,1.0835718988744247e-08,1.0,4.0,4.0,30
0.999171257019043,0.000719717179890722,7.207323506008834e-05,5.721565798921802e-07,3.6487021134234965e-05,0.0,0.0,30
2.044508846665849e-07,0.9999997615814209,5.221893230322738e-12,5.340178854673638e-10,5.1256692223944356e-09,1.0,1.0,30
1.1208744869761755e-11,1.2263440263282632e-10,4.783086253457025e-12,3.7299718869121534e-11,1.0,4.0,4.0,30
0.00010605355782900006,0.9998284578323364,2.9265095236041816e-08,3.9296776321862126e-07,6.504419434349984e-05,1.0,1.0,30
2.0651338278332432e-11,2.779365453065008e-11,1.087466835331119e-11,9.843938164610933e-11,1.0,4.0,4.0,30
1.0985438166244421e-05,0.9999890327453613,3.309602314427451e-10,1.8379299471238397e-10,3.3400500143443423e-09,1.0,1.0,30
1.2677993765919382e-07,3.8511847044730985e-09,0.9999986886978149,3.5930163733155496e-08,1.137340973400569e-06,2.0,2.0,30
8.645557727504638e-07,1.6508195699316275e-08,0.9999980926513672,9.7956863953641e-08,8.936430049288902e-07,2.0,2.0,30
1.0,1.3132237519641876e-09,9.082414820227314e-09,1.393705999708976e-15,4.534154661158061e-15,0.0,0.0,30
0.9995073080062866,0.0004910110146738589,1.6624164800305152e-06,9.250167853913638e-10,5.233747302213487e-08,0.0,0.0,30
3.185172611774867e-11,3.760536586988605e-12,3.104865540018431e-12,2.4766216855098833e-10,1.0,4.0,4.0,30
2.9152581646485487e-06,7.58660098654218e-05,1.579459194545052e-06,0.9998987913131714,2.0944029529346153e-05,3.0,3.0,30
0.9999983310699463,1.5839503930692445e-06,8.15162266576408e-08,6.852257650180604e-11,3.337593743046874e-11,0.0,0.0,30
0.02214200608432293,0.9245043992996216,0.001955535728484392,0.049030136317014694,0.0023679330479353666,1.0,1.0,30
5.672051273108991e-09,1.0157839902547039e-08,1.4445492801939963e-08,1.9024450637061818e-07,0.9999997615814209,4.0,4.0,30
0.001188827445730567,3.0394767236430198e-05,0.9985106587409973,0.00017296767327934504,9.713458712212741e-05,2.0,2.0,30
0.9999998807907104,1.6943999980867375e-07,1.6123944193702222e-11,1.7072245182569717e-17,2.6333907385441e-13,0.0,0.0,30
0.9999918937683105,6.622621526730654e-07,7.3449509727652185e-06,6.689459297604117e-08,7.242598881740392e-11,0.0,0.0,30
1.201582300325299e-08,2.68321649621317e-12,1.0,1.8168482343594583e-11,2.821886613268987e-10,2.0,2.0,30
0.9975572824478149,0.0003307157603558153,0.0021073482930660248,1.5140795994739165e-06,3.0647875064460095e-06,0.0,0.0,30
2.2817213396475466e-11,2.2080117734191163e-09,1.0508037495693401e-10,1.272156282539072e-07,0.9999998807907104,4.0,4.0,30
1.0,2.9793838507430337e-08,3.5030037204286657e-10,5.4246442102547695e-15,1.8860338841359368e-14,0.0,0.0,30
1.1009379172199907e-12,3.578251861480197e-10,7.556964494274954e-13,1.0,4.761306973688484e-11,3.0,3.0,30
5.195754626203858e-16,3.4153845446995164e-16,6.275553815550416e-16,1.9085244723580225e-14,1.0,4.0,4.0,30
0.00012045708717778325,0.9998670816421509,7.310719638553564e-07,3.2659427233738825e-06,8.467067345918622e-06,1.0,1.0,30
3.428506800294204e-14,7.890734593507531e-11,5.162735947842993e-14,1.0,5.034777803003543e-11,3.0,3.0,30
0.9999943971633911,5.277215677779168e-06,3.504456458358618e-07,2.6036460314127208e-12,1.743545863241991e-09,0.0,0.0,30
1.0,3.0203914036519564e-08,4.945863163463571e-10,5.127297529285884e-15,1.4788990344849484e-12,0.0,0.0,30
0.9999343156814575,4.69289007014595e-05,1.8329243175685406e-05,2.2172609703829949e-07,1.4604610498736292e-07,0.0,0.0,30
5.304086243995698e-06,2.5885181997864493e-08,0.9999940395355225,1.6799027946490241e-07,4.0582858673587907e-07,2.0,2.0,30
8.641376526584679e-17,9.014620271303306e-17,2.3479852824260508e-15,9.877084438320906e-17,1.0,4.0,4.0,30
0.002095374744385481,1.4849994840915315e-05,0.9975499510765076,2.227866934845224e-05,0.0003175614110659808,2.0,2.0,30
0.9999184608459473,7.470539276255295e-05,6.51033224130515e-06,5.838362326926472e-08,2.2024420331945294e-07,0.0,0.0,30
0.0010459593031555414,0.9989407658576965,9.060221941581403e-07,2.051846195172402e-06,1.0320327419321984e-05,1.0,1.0,30
6.672452741440793e-07,5.227712449595856e-07,2.52187163596318e-07,0.0005630446830764413,0.9994354844093323,4.0,4.0,30
0.012579958885908127,0.9841548204421997,0.0006090691895224154,0.0003744146670214832,0.0022817596327513456,1.0,1.0,30
1.2421327255651704e-06,4.731237766009144e-07,0.9999797344207764,1.0286933047609637e-06,1.7512427803012542e-05,2.0,2.0,30
8.917784566353504e-11,4.490359473141581e-10,3.2860488635710894e-11,1.3606981097424864e-09,1.0,4.0,4.0,30
9.716717386254459e-07,4.24554835731783e-10,0.9999990463256836,3.730870545837206e-08,1.0379873849331034e-08,2.0,2.0,30
3.1027677323436365e-05,4.939259223846193e-09,0.9999680519104004,7.837109592401248e-07,5.2933771144125785e-08,2.0,2.0,30
4.959417886129039e-14,2.6045858178558312e-11,2.6851388273225682e-14,1.0,3.476516990952305e-11,3.0,3.0,30
0.9785833358764648,0.018966814503073692,0.0004062076041009277,0.0013763323659077287,0.0006673564203083515,0.0,0.0,30
2.9036737458909556e-09,9.570515491219567e-10,1.5790366205692408e-06,4.20574108872529e-09,0.9999984502792358,4.0,4.0,30
4.210699049857898e-17,5.066050660570975e-13,2.789373132153752e-17,1.0,5.525224714060008e-15,3.0,3.0,30
0.9993699193000793,0.000369000481441617,0.000258200045209378,6.935746910130547e-07,2.3197846985567594e-06,0.0,0.0,30
8.334949598065577e-06,0.9999914169311523,4.960473143356126e-10,1.5454524771030265e-08,2.275361765669004e-07,1.0,1.0,30
1.6691934072871886e-15,4.441463064054344e-19,1.0,4.636825112881531e-17,2.1077321690525714e-16,2.0,2.0,30
6.405184715951862e-10,1.7460491719134552e-08,1.444587449661583e-09,1.0,7.191581552490334e-09,3.0,3.0,30
4.148733800946047e-09,9.544493667634768e-11,1.0,1.3557422962051646e-09,7.154641323836586e-09,2.0,2.0,30
0.9999982118606567,1.512715016360744e-06,2.708615056690178e-07,1.74227331780491e-12,3.5054770197717744e-10,0.0,0.0,30
0.9999986886978149,9.254597443941748e-07,3.454531736224453e-07,2.008624100380274e-10,7.041042748845427e-11,0.0,0.0,30
4.4199969205516165e-12,2.532423992729349e-10,2.9770374533610866e-12,1.0,1.3478210214579178e-10,3.0,3.0,30
2.6767374428082746e-10,1.3351466598976458e-08,9.132227751784683e-10,0.9999998807907104,9.796731603728404e-08,3.0,3.0,30
6.72161741022137e-06,4.5064849629739e-09,0.9999926090240479,1.146375012694989e-07,5.288725901664293e-07,2.0,2.0,30
1.0849356829600865e-10,1.2369013419836344e-13,1.0,2.8671477084879493e-12,1.072025367782059e-11,2.0,2.0,30
4.766455094795674e-05,4.539585643215105e-05,2.508300713088829e-05,0.0006493550026789308,0.9992325305938721,4.0,4.0,30
0.9999723434448242,1.2575499567901716e-05,1.4956965060264338e-05,7.330464679711213e-09,9.618037211112096e-08,0.0,0.0,30
7.767207321762726e-09,2.662355003124617e-09,3.1419339352467546e-11,9.398921918535308e-11,1.0,4.0,4.0,30
1.3488414378481917e-11,5.500961020032946e-09,5.43716807688277e-11,1.0,1.5164788536026208e-08,3.0,3.0,30
0.07945391535758972,0.9203119874000549,0.00010517600458115339,9.395607776241377e-06,0.00011951306805713102,1.0,1.0,30
0.0016017304733395576,3.2627390282868873e-06,0.9982882142066956,6.987262167967856e-05,3.688660217449069e-05,2.0,2.0,30
1.2641077073993756e-09,5.070219444291979e-08,1.049544340325781e-09,0.9999998807907104,1.1377680664281797e-07,3.0,3.0,30
3.8211461447258677e-13,6.062993015019317e-16,1.0,6.616364086383525e-14,2.2598773980614384e-13,2.0,2.0,30
0.012722576968371868,0.0003147314128000289,0.9702507853507996,0.014827581122517586,0.0018842975841835141,2.0,2.0,30
3.4940331420388543e-15,2.9162325223923424e-13,5.819210315354629e-17,6.070616557184161e-13,1.0,4.0,4.0,30
7.754197639542326e-08,1.0123309968079752e-09,0.9999996423721313,7.054834938458043e-09,2.433709482829727e-07,2.0,2.0,30
3.1772838156030048e-06,2.2389836885849945e-05,8.981230166682508e-06,1.6711315993234166e-06,0.9999637603759766,4.0,4.0,30
1.0,8.590925304474695e-09,2.086778749799123e-09,8.07499209100511e-15,1.392684389036128e-13,0.0,0.0,30
5.326693308660424e-09,2.8964787165963735e-11,1.0,3.891031497005315e-09,2.009851485240688e-08,2.0,2.0,30
1.002001042138545e-07,0.9999998807907104,2.8683316832811556e-10,2.2629107476745958e-08,6.328463975080467e-09,1.0,1.0,30
0.9996882677078247,8.370800787815824e-05,0.00020528296590782702,3.5553296129364753e-06,1.916414112201892e-05,0.0,0.0,30
9.839337508310564e-06,6.135147123131901e-05,0.0004596877843141556,0.9994205236434937,4.8646677896613255e-05,3.0,3.0,30
0.9999997615814209,1.4632418299243e-07,1.30086220906378e-07,5.6750728248677884e-12,3.3958339612505384e-11,0.0,0.0,30
0.999200165271759,0.00015390620683319867,0.0006440111319534481,1.7897377802000847e-06,8.258027150986891e-08,0.0,0.0,30
5.661167961079627e-06,6.674937367279199e-07,7.540467663602612e-07,6.180179752846016e-06,0.9999868869781494,4.0,4.0,30
0.9999998807907104,6.125728901906768e-08,1.4586502672386814e-08,6.766408857912867e-14,7.083518667461153e-12,0.0,0.0,30
2.211439387167502e-08,1.571885555051722e-08,2.968051049379028e-08,5.918084511336019e-08,0.9999998807907104,4.0,4.0,30
1.8147433555881776e-10,1.6941113225796278e-12,1.0,2.5671954145822795e-11,2.4076457494359715e-10,2.0,2.0,30
5.534923275263282e-07,8.108617294055875e-06,2.2984954384241973e-08,0.9999796152114868,1.1672000255202875e-05,3.0,3.0,30
3.4356129052781625e-12,1.7091784584866154e-11,5.023449017871329e-11,4.5862813546904135e-11,1.0,4.0,4.0,30
9.87839448498562e-05,1.279660045838682e-05,0.9997574687004089,5.8021043514600024e-05,7.295863179024309e-05,2.0,2.0,30
6.046268026693724e-05,0.9999375343322754,1.9572493670239055e-07,1.7292862821705057e-06,5.565481231428748e-08,1.0,1.0,30
0.999966025352478,2.7710750146070495e-05,6.245150871109217e-06,6.858174472768042e-09,3.730989206474078e-08,0.0,0.0,30
2.921747181972023e-07,1.2129715634690008e-11,0.9999997615814209,1.1865448901193787e-10,3.860463060334496e-09,2.0,2.0,30
0.0042538829147815704,0.9957387447357178,3.2487098451383645e-06,2.0945383312209742e-06,2.0022587250423385e-06,1.0,1.0,30
2.4617774485591326e-09,2.209812635101116e-07,1.8590313750205256e-12,8.699264225642267e-11,0.9999997615814209,4.0,4.0,30
1.0,2.4674179366357407e-10,3.9103338622670236e-11,1.730461117677898e-18,8.52901667968911e-16,0.0,0.0,30
0.0002835919731296599,0.0005380163202062249,0.00013529641728382558,0.9984862208366394,0.0005568999331444502,3.0,3.0,30
8.029234764664248e-20,1.3557490239744124e-18,1.421977885953324e-19,2.24357507796848e-16,1.0,4.0,4.0,30
4.891676780971466e-06,2.6011081288856985e-08,0.999991774559021,1.9818648979708087e-06,1.3339764564079815e-06,2.0,2.0,30
0.9999058246612549,1.1677540896926075e-05,8.249320671893656e-05,8.872842904850131e-09,3.195495779095836e-08,0.0,0.0,30
0.9999288320541382,7.013337744865566e-05,7.087655831128359e-07,4.288298882659802e-11,3.1467394023820816e-07,0.0,0.0,30
0.9972580671310425,0.002700149081647396,1.96728633454768e-05,7.138042747101281e-06,1.4982276297814678e-05,0.0,0.0,30
2.464953752223664e-07,3.927602847397793e-06,2.4358669747925887e-07,0.9999903440475464,5.2076566134928726e-06,3.0,3.0,30
3.185009117869772e-22,2.7852419265721374e-21,3.7939244135048845e-22,3.004657965621007e-20,1.0,4.0,4.0,30
0.09388561546802521,0.05982407182455063,0.0029942025430500507,0.8344492316246033,0.0088468287140131,3.0,3.0,30
5.676811798416281e-10,1.910121366632822e-12,1.0,7.978252086759952e-11,1.6767387478466844e-09,2.0,2.0,30
6.231775579416067e-17,1.0393516720492708e-15,1.7631802095843054e-16,2.01961467298159e-13,1.0,4.0,4.0,30
8.069317605533216e-17,6.434430197280129e-16,6.160172740833636e-13,1.174122084279805e-11,1.0,4.0,4.0,30
3.3752247219354103e-08,2.7315388706483645e-07,1.2265054749605042e-08,0.9999991655349731,5.305416266310203e-07,3.0,3.0,30
1.9218684976785028e-10,1.0586877208229595e-10,9.012243173955881e-10,2.9046137228760927e-07,0.9999997615814209,4.0,4.0,30
1.0505358716272895e-07,5.338532673704321e-07,1.5096408105819137e-06,0.00011698487651301548,0.9998807907104492,4.0,4.0,30
0.9999990463256836,1.1701248325834968e-07,8.091937502285873e-07,1.4162858663624434e-09,2.6287340360031664e-11,0.0,0.0,30
1.3253850283945212e-07,0.9999997615814209,3.484730004554848e-10,7.31492875161166e-08,3.5352429872403945e-09,1.0,1.0,30
0.9999891519546509,8.5516865055979e-07,1.0031156307377387e-05,1.4966318184761462e-09,7.177471506025768e-09,0.0,0.0,30
0.0010224722791463137,0.0030930351931601763,0.0006867069168947637,0.9937261939048767,0.0014715782599523664,3.0,3.0,30
6.430051513461876e-08,2.8750141156663744e-10,0.9999998807907104,2.0936399280913065e-09,3.218378452629622e-09,2.0,2.0,30
0.9999905824661255,8.319289918290451e-06,1.0355296353736776e-06,5.984746032083876e-10,3.794073499818751e-09,0.0,0.0,30
1.9106158877235657e-09,1.753558365180652e-08,6.066438462681845e-09,0.9999998807907104,1.3102489049288124e-07,3.0,3.0,30
2.1492779467280343e-07,4.2245174025623555e-10,0.9999997615814209,4.496580885415824e-10,1.2522247239132867e-08,2.0,2.0,30
6.788454687267631e-09,8.942131432022882e-13,1.0,3.829424277679294e-11,1.469391414099519e-10,2.0,2.0,30
1.1755556442949455e-05,7.442342030117288e-05,7.957011257531121e-05,0.9995569586753845,0.0002772842126432806,3.0,3.0,30
0.9999639987945557,2.4720506189623848e-05,1.1334981536492705e-05,1.1856599257953349e-08,4.092056027360513e-09,0.0,0.0,30
2.1248766635117988e-11,2.8939359797419684e-09,2.16359794663612e-11,1.0,9.95945370618756e-09,3.0,3.0,30
2.4576792156949523e-07,6.241409611362769e-09,0.9999995231628418,5.417888360170764e-08,1.4244955082176602e-07,2.0,2.0,30
0.9999842643737793,1.5512661775574088e-05,2.711053070925118e-07,4.816200771529111e-10,9.358427810468584e-09,0.0,0.0,30
5.077457444713218e-06,0.9999948740005493,2.560214019953211e-11,2.95763899482715e-11,4.758295493734188e-11,1.0,1.0,30
0.000998369767330587,0.9989742040634155,7.972288926794135e-07,2.5295239538536407e-05,1.383471612825815e-06,1.0,1.0,30
2.5368674982928496e-07,1.0216602674972819e-07,2.833646028932435e-08,1.1905744834450616e-08,0.9999996423721313,4.0,4.0,30
1.5044967938138143e-08,1.0,8.912474924738234e-12,1.0623391055730735e-10,2.8560104281538656e-10,1.0,1.0,30
0.9999996423721313,3.9469864532293286e-07,4.9502046906013675e-09,2.540799059862209e-13,2.5127083573550646e-12,0.0,0.0,30
1.4777837350266054e-05,9.14605564616977e-08,0.9999821186065674,2.280418584632571e-06,6.619715122724301e-07,2.0,2.0,30
3.4703706575101023e-10,5.98230620596496e-09,5.388552104523825e-11,1.1061664473288602e-08,1.0,4.0,4.0,30
5.5037171478034e-06,0.9999899864196777,1.16631737601125e-09,1.3144453581137583e-10,4.466274731385056e-06,1.0,1.0,30
2.4801065592328086e-06,0.9999974966049194,1.0438228059683752e-08,4.259773689341273e-08,6.591880463702182e-08,1.0,1.0,30
2.936685616905521e-12,1.0014049485473908e-11,3.6532918617354637e-13,9.319360561033108e-11,1.0,4.0,4.0,30
2.227368156582088e-07,5.351324944058433e-06,7.166288185089797e-08,0.9999896287918091,4.748930678033503e-06,3.0,3.0,30
1.4528331121255178e-05,0.999984860420227,6.086513515413117e-09,2.436211445910885e-07,3.376720485448459e-07,1.0,1.0,30
1.549185085769622e-11,3.0513030389043086e-14,1.0,1.9873792281993596e-12,1.359050372240489e-10,2.0,2.0,30
2.23249207920162e-06,7.77026059495256e-07,1.5494142644456588e-05,0.0001130264499806799,0.9998683929443359,4.0,4.0,30
0.010467860847711563,0.9883438348770142,7.134118641261011e-05,0.0009946719510480762,0.00012232566950842738,1.0,1.0,30
1.0697451729604456e-16,1.8501880956707571e-16,5.244819737592502e-17,2.3720674879076746e-15,1.0,4.0,4.0,30
0.9999113082885742,8.435464405920357e-05,3.7691797842853703e-06,1.8028298853778324e-09,4.732682725716586e-07,0.0,0.0,30
4.177178198006004e-06,1.588839069199821e-07,0.999984860420227,1.2823304587072926e-06,9.562732884660363e-06,2.0,2.0,30
6.252539798024619e-17,2.5685094989216986e-21,1.0,2.8354373625610005e-19,6.9066851452156386e-18,2.0,2.0,30
1.1161878366028333e-10,7.256699241509068e-09,2.058127418491651e-10,0.9999998807907104,7.958005454611339e-08,3.0,3.0,30
0.00010833267879206687,3.123986743958085e-06,0.9998546838760376,1.4174786883813795e-05,1.973490543605294e-05,2.0,2.0,30
1.4993131117080338e-05,0.00014104819274507463,7.11634910999237e-08,0.999843955039978,4.819938670408419e-09,3.0,3.0,30
1.4852345800442628e-15,4.550390588691031e-15,4.997821817856463e-13,2.7595315287942505e-14,1.0,4.0,4.0,30
6.254495929169934e-06,0.9999934434890747,6.2447056414782764e-09,2.913431274009781e-07,1.0641792158594399e-07,1.0,1.0,30
1.5777261523908237e-06,2.7300458896206692e-05,4.007684765383601e-06,2.171854612242896e-05,0.9999454021453857,4.0,4.0,30
0.9994826316833496,0.00017828427371568978,0.00033002012060023844,8.702792911208235e-06,4.059658351707185e-07,0.0,0.0,30
0.9998512268066406,5.6364748161286116e-05,9.112616680795327e-05,1.1615460238090236e-07,1.038936147779168e-06,0.0,0.0,30
1.2514829904830549e-05,0.9999874830245972,5.89336268674856e-09,6.999248292061111e-09,1.279564454392812e-08,1.0,1.0,30
3.4191771636216117e-09,1.0,2.203232713458847e-13,6.802121366167313e-11,2.420232417255086e-11,1.0,1.0,30
0.00024006990133784711,0.9989858269691467,2.8737208594975527e-06,0.0007013610447756946,6.989297980908304e-05,1.0,1.0,30
2.5111313028958193e-09,2.3003044802294426e-08,6.021156462310273e-09,0.9999996423721313,3.087165794113389e-07,3.0,3.0,30
0.002269216114655137,0.9976199269294739,5.847048356599771e-08,3.9901344280224293e-05,7.080845534801483e-05,1.0,1.0,30
1.1796302515935966e-19,1.0119052944786627e-19,3.940158525622707e-20,8.718254527279235e-18,1.0,4.0,4.0,30
3.2228376767307054e-07,7.271255981322611e-06,1.409374874583591e-07,0.9999853372573853,6.926414698682493e-06,3.0,3.0,30
0.0002506778109818697,5.3083263082953636e-06,0.999736487865448,2.1445706011036236e-07,7.384656782960519e-06,2.0,2.0,30
4.8138271147024625e-09,1.0,3.227416597861854e-12,6.356987714006834e-10,2.3684599420592534e-11,1.0,1.0,30
2.2141477833050732e-13,1.6509719559436959e-18,1.0,1.1841869580189388e-14,1.5069032176587283e-12,2.0,2.0,30
1.8012458191662972e-10,7.395122292308542e-10,6.6262306752662425e-09,0.9999998807907104,1.1013963074901767e-07,3.0,3.0,30
3.51249408438993e-27,5.894610272463624e-26,1.0148435159939836e-26,6.198723546997311e-25,1.0,4.0,4.0,30
0.9999973773956299,2.0649869725275494e-07,2.4257085442513926e-06,1.1175106395810985e-09,4.539069120568229e-10,0.0,0.0,30
1.6756747100998837e-08,1.8307467763989393e-09,0.9999998807907104,1.8585886607525026e-08,1.4420382399293885e-07,2.0,2.0,30
3.1249950893652567e-07,6.3795732785365544e-06,2.7865146989825007e-07,0.9999920129776001,9.92148329714837e-07,3.0,3.0,30
2.9135251988776645e-09,1.0,2.6583546290908505e-14,4.725164357011202e-11,4.608138523543026e-12,1.0,1.0,30
7.76406662485879e-13,4.707063202450225e-16,1.0,3.538508732987139e-13,9.520979490917902e-12,2.0,2.0,30
1.3287520987119477e-16,3.9230446148563747e-13,1.2770102970355307e-16,1.0,1.4561012985636612e-12,3.0,3.0,30
1.606180700922969e-20,1.678002841106209e-16,1.2181945426618125e-20,1.0,1.1354931938153045e-16,3.0,3.0,30
0.9999947547912598,1.0988292160618585e-06,4.19127809436759e-06,2.305699631222069e-09,2.960018008479892e-09,0.0,0.0,30
8.097719828015215e-09,3.1119103821586336e-11,1.0,5.167958283536223e-10,1.3948006083452924e-09,2.0,2.0,30
2.4201446402472016e-11,6.86831302010478e-14,1.0,6.324131756468843e-13,6.925504007077032e-12,2.0,2.0,30
1.5097010646059061e-06,0.9994848966598511,1.3903606088661036e-07,0.000513200182467699,2.208175828855019e-07,1.0,1.0,30
7.392855332000181e-05,0.9998862743377686,1.918636371556204e-06,9.49013792705955e-06,2.827402022376191e-05,1.0,1.0,30
0.9999923706054688,1.7930318563230685e-06,5.867311756446725e-06,2.945838295520531e-10,3.90431642571798e-09,0.0,0.0,30
0.03417801484465599,0.9628898501396179,0.00028530025156214833,0.0008801814983598888,0.0017666419735178351,1.0,1.0,30
5.49158035363683e-16,1.2469687012562486e-13,5.729194059407106e-15,7.24114453294622e-13,1.0,4.0,4.0,30
8.334428258649496e-09,1.0,5.137015812728407e-12,3.2040099462449234e-09,2.791373521215945e-10,1.0,1.0,30
1.7269333056901814e-06,4.522197195910849e-05,9.598668384569464e-07,1.8149466995964758e-05,0.9999339580535889,4.0,4.0,30
3.132601733568663e-08,7.986085392985842e-08,2.894807771269825e-08,0.9999994039535522,3.8814005165477283e-07,3.0,3.0,30
1.0,3.135129100773071e-10,1.9767985859342474e-11,7.249501051101503e-18,5.781424652033648e-15,0.0,0.0,30
0.010305888019502163,0.9893771409988403,2.7815071007353254e-05,0.0002070496411761269,8.212531975004822e-05,1.0,1.0,30
8.8470177296812e-15,2.6679223066872204e-12,3.228644633005047e-14,1.0,1.2113626941812061e-11,3.0,3.0,30
1.6044245931823298e-09,7.760969822356856e-08,2.0199673045340205e-09,0.9999990463256836,8.067580097304017e-07,3.0,3.0,30
1.3008293109351143e-08,1.3119899833213822e-08,4.392747054993151e-09,1.1434549662681093e-07,0.9999998807907104,4.0,4.0,30
3.4735776477390345e-09,1.0,1.6160814006460633e-13,1.5447723395595192e-13,1.6438058054492333e-13,1.0,1.0,30
0.9948058724403381,0.0007083483505994081,0.004394656512886286,4.360980892670341e-05,4.7474622988374904e-05,0.0,0.0,30
0.9741100072860718,0.0024372802581638098,0.017058590427041054,0.004209298640489578,0.0021848417818546295,0.0,0.0,30
4.944059242006915e-07,2.293875922987354e-06,1.3849067954652128e-06,0.9999771118164062,1.874768167908769e-05,3.0,3.0,30
0.20887361466884613,0.017309486865997314,0.005504606291651726,0.000278792402241379,0.768033504486084,0.0,4.0,30
0.0011814109748229384,0.9987567663192749,7.964384280967352e-07,1.9496437744237483e-06,5.9125075495103374e-05,1.0,1.0,30
3.313619822975511e-09,5.289783541750914e-11,1.0,5.806614078451844e-10,2.078476724065581e-09,2.0,2.0,30
0.9999865293502808,1.3526479961001314e-05,4.1350521229333026e-08,1.3884684200993203e-11,2.446214786289147e-09,0.0,0.0,30
1.5825264709778963e-11,1.8741834750812814e-09,2.8912514743462125e-11,1.0,1.9526869010633163e-08,3.0,3.0,30
