footleft,footright,handleft,handright,tongue,real,predicted,epoch
4.040793555759592e-06,0.9999959468841553,2.1168519676548665e-17,4.627347116592517e-12,1.8468639811919374e-11,1.0,1.0,36
3.171027884718569e-09,3.2942795158419358e-09,1.948730954381972e-09,4.0484002261642615e-10,1.0,4.0,4.0,36
0.9999998807907104,1.0950995488201443e-07,7.582381944537531e-11,7.645014450056303e-15,3.3654171029823265e-12,0.0,0.0,36
1.855146258833429e-08,1.0,2.0515663242188125e-18,6.993190054815912e-11,7.03049651915727e-13,1.0,1.0,36
1.4912819413012116e-21,6.595057257145474e-18,5.7954636700975054e-24,2.013764577353097e-20,1.0,4.0,4.0,36
1.6808484133434831e-06,7.988599463715218e-06,1.933900421136059e-05,0.9999707937240601,2.1355533874611865e-07,3.0,3.0,36
1.585118293371266e-15,9.562812918494643e-21,1.0,9.63452166462361e-18,2.05641520527081e-19,2.0,2.0,36
2.512057051262673e-07,4.396054631428115e-09,0.9999991655349731,1.5033029399091902e-07,5.02543969105318e-07,2.0,2.0,36
4.702421720244321e-13,3.215011489488223e-16,1.0,8.632542380579422e-14,9.613609652000654e-15,2.0,2.0,36
4.010883639105067e-11,4.216961002612152e-09,1.2344456568058604e-09,1.0,4.570222672528601e-11,3.0,3.0,36
0.9999914169311523,8.523839824192692e-06,4.757956723923373e-13,4.7792739682256044e-14,1.56865080820634e-14,0.0,0.0,36
3.3300565860372444e-07,4.685293486517139e-09,0.9999995231628418,1.030386229672331e-07,9.730817041031514e-09,2.0,2.0,36
1.0259286682412494e-06,0.999998927116394,1.7912056657787973e-14,3.3267695265237762e-09,7.348200270484995e-09,1.0,1.0,36
0.9999980926513672,1.073420321517915e-06,7.963475354699767e-07,5.056086660459869e-10,6.010911768328242e-09,0.0,0.0,36
5.673507497139241e-11,1.2218968059585222e-09,2.981681123453094e-15,1.0057268992629985e-15,1.0,4.0,4.0,36
3.887853745254688e-05,3.679767957009972e-08,0.0016903351061046124,1.906811597507385e-08,0.9982707500457764,4.0,4.0,36
3.4771387158460954e-12,2.731114778775634e-10,6.699398674703261e-11,1.0,2.335471815939627e-10,3.0,3.0,36
1.1611643721196052e-12,6.859380803566099e-15,4.903391675338379e-16,1.257358862791556e-19,1.0,4.0,4.0,36
0.9999996423721313,5.1120416344474506e-08,3.031776714124135e-07,1.1969685659307672e-11,4.878627501980759e-10,0.0,0.0,36
1.3199566223018322e-12,2.0585887595264696e-12,4.5934705149817956e-14,1.629898595951996e-15,1.0,4.0,4.0,36
2.8949692035956653e-12,3.0874193718104237e-13,3.2631036273652464e-14,2.7013895038167327e-16,1.0,4.0,4.0,36
2.4020741761584588e-20,7.012391977410468e-20,1.3401550866572676e-23,1.7307200025030547e-24,1.0,4.0,4.0,36
0.9999998807907104,2.3772896845519753e-11,8.427867470572892e-08,1.0589220506582262e-14,1.3197627669533918e-12,0.0,0.0,36
2.0271820333483959e-10,1.0,7.659316848232406e-23,7.032974192171942e-14,6.62572210638479e-14,1.0,1.0,36
5.744812824559631e-06,3.785940498346463e-05,4.182690190646099e-06,0.9998968839645386,5.525641972781159e-05,3.0,3.0,36
0.0012227286351844668,0.9987689852714539,1.2641729330020723e-10,1.5047119461542025e-07,8.11978225101484e-06,1.0,1.0,36
0.0031463755294680595,0.9968464970588684,7.634485266194702e-10,6.046481757948641e-06,1.0485588290976011e-06,1.0,1.0,36
1.5323221802532316e-08,1.892834639027896e-10,2.916657138030132e-08,1.6341562434837864e-12,1.0,4.0,4.0,36
1.2770749735491194e-10,5.462437126295362e-15,1.0,3.510014002540418e-13,1.5949946170681212e-13,2.0,2.0,36
3.151057748063124e-10,1.902137825027239e-08,1.6541486930199412e-11,1.123424200888401e-10,1.0,4.0,4.0,36
1.2298380528210934e-15,3.2035662744258047e-15,1.7230637448574128e-18,7.028923414596887e-18,1.0,4.0,4.0,36
1.0,9.088197416851074e-10,5.6798152847648e-09,1.707058024666766e-14,2.1434934448054388e-13,0.0,0.0,36
0.001042666262947023,0.9127545952796936,1.3443933255530283e-07,0.0017977043753489852,0.08440492302179337,1.0,1.0,36
1.9002502349430017e-10,5.206833770567132e-13,1.0,1.8722592920461523e-11,2.9394833789275765e-11,2.0,2.0,36
6.702244545147402e-16,3.887839215063055e-14,2.8309241348579647e-16,4.778309790621745e-15,1.0,4.0,4.0,36
1.9234485532093615e-11,1.8031366330606424e-14,1.0,3.187318117769955e-11,1.3274350152067682e-12,2.0,2.0,36
0.999779999256134,0.0001998969673877582,1.720976001706731e-06,2.5712060036653384e-08,1.8470924260327592e-05,0.0,0.0,36
1.1459301276772749e-06,0.9999988079071045,1.0244357394854778e-15,6.54960918833325e-10,2.9666993306420864e-09,1.0,1.0,36
0.009588947519659996,0.9766898155212402,5.41958161193179e-06,0.0014250128297135234,0.012290824204683304,1.0,1.0,36
5.3913998265819885e-11,2.7817826264708856e-08,3.097127589113402e-13,2.122665931914014e-10,1.0,4.0,4.0,36
0.9999998807907104,7.104695498583169e-08,1.967165097482848e-08,1.3028007492255078e-12,3.1891482510371105e-11,0.0,0.0,36
8.150749408741831e-08,0.9999998807907104,7.804980956571688e-18,2.193163532726583e-11,5.791813695310566e-10,1.0,1.0,36
1.3383049918047618e-05,0.9999864101409912,2.0707006530458483e-13,6.0474683039046795e-09,1.5523912111348181e-07,1.0,1.0,36
0.02677219733595848,0.0005842882674187422,0.9707841277122498,0.0003490710514597595,0.0015103083569556475,2.0,2.0,36
0.999980092048645,1.9929761037928984e-05,5.420746518325359e-09,5.952210512666367e-12,4.791511187818287e-08,0.0,0.0,36
3.8444816991348163e-13,2.776410881082801e-17,1.0,4.759590362487425e-15,6.270053818865657e-15,2.0,2.0,36
5.5718516023262055e-08,7.043510219517657e-11,1.0,1.7051879908080991e-09,1.0781056603015315e-10,2.0,2.0,36
1.2726359679623989e-12,1.4973383644090177e-10,1.1744541450475765e-10,1.0,7.484071522234625e-12,3.0,3.0,36
0.9960334897041321,2.940116246463731e-05,0.003781102364882827,1.0365527032263344e-06,0.00015510243247263134,0.0,0.0,36
1.0092526857644057e-12,1.730699738605104e-17,1.0,1.3926962305567305e-15,1.3560407738851823e-15,2.0,2.0,36
6.565400485639486e-14,5.515543534048706e-13,4.854776748726311e-16,1.9234299228890932e-15,1.0,4.0,4.0,36
4.234390268975652e-11,8.868622849989016e-12,6.369084426527394e-11,2.5236746286488865e-12,1.0,4.0,4.0,36
1.4935502834489967e-10,1.0530178074993901e-12,1.1609180283755904e-09,7.096809576633001e-13,1.0,4.0,4.0,36
1.4399487324593712e-25,2.0341637882991922e-19,6.50635624557355e-23,1.0,3.956824143101369e-24,3.0,3.0,36
4.2064277061548694e-10,3.0627682612305307e-09,2.7101531685502778e-08,1.0,2.9661467726427304e-10,3.0,3.0,36
1.599078025549261e-08,0.006586840841919184,1.3670590215397738e-09,0.9934131503105164,1.1808371169763632e-08,3.0,3.0,36
2.116823383246924e-10,6.589934997691671e-08,1.3063266912638483e-08,0.9999998807907104,4.659993280142771e-09,3.0,3.0,36
1.4150662863698926e-09,2.1855819909433194e-07,3.674142989851248e-09,0.9999996423721313,8.321514854969791e-08,3.0,3.0,36
7.349580471126271e-13,1.0,4.617304246884903e-24,3.611515112574709e-13,1.193565137404349e-15,1.0,1.0,36
6.0710715388268e-07,0.9999994039535522,1.1919674215075905e-15,2.519861541649959e-10,4.551289478627041e-08,1.0,1.0,36
1.6114205510318197e-14,2.249193265941473e-19,1.0,3.287125227639494e-16,1.89212684755891e-18,2.0,2.0,37
6.925495645935401e-18,1.8797486307117956e-22,1.0,1.2184281500990248e-18,1.7804378080155934e-21,2.0,2.0,37
1.0,6.275782411108155e-12,2.2568629073285316e-16,6.251662089358998e-23,2.98598759446689e-20,0.0,0.0,37
1.0,7.127454626498775e-09,1.5042147527566385e-09,1.3347252109433515e-14,4.127133530762439e-12,0.0,0.0,37
8.554024676088456e-12,1.2260458426283094e-08,1.6290106763516832e-10,1.0,2.7240796424132796e-11,3.0,3.0,37
1.3130465603694574e-08,6.512663238561478e-12,1.0,2.315295455357358e-10,5.880013143055862e-11,2.0,2.0,37
0.9977946281433105,1.5059703400766011e-05,0.0021476016845554113,3.1219221341416414e-07,4.246360549586825e-05,0.0,0.0,37
1.3377061468630994e-19,4.166160350190483e-14,3.7839466456744407e-17,1.0,9.427646274965936e-19,3.0,3.0,37
0.012147188186645508,0.00045088239130564034,0.986674964427948,0.0002643061161506921,0.00046272025792859495,2.0,2.0,37
7.181940182539662e-14,7.739932284499262e-14,9.711360642245589e-15,9.691883993126203e-17,1.0,4.0,4.0,37
4.3139448669968136e-23,2.761605993584548e-29,1.0,1.2197637501387323e-24,1.3946494580903839e-27,2.0,2.0,37
3.4361119105597027e-07,2.415337796435324e-08,2.311735869398035e-08,3.654940794461936e-10,0.9999996423721313,4.0,4.0,37
4.954696580894761e-19,3.0079669910261183e-16,3.417402733045248e-17,6.451937373036162e-14,1.0,4.0,4.0,37
0.0012412118958309293,0.0001411548728356138,0.010187906213104725,0.0002146856568288058,0.9882149696350098,4.0,4.0,37
4.945910347942117e-10,5.1390156130537434e-08,1.5792844365591918e-08,1.0,3.9552056074754205e-11,3.0,3.0,37
9.986048344842475e-16,1.4401100104088904e-11,5.1879686067084676e-17,1.0114794811726287e-14,1.0,4.0,4.0,37
6.144475719338516e-07,0.9999994039535522,2.1299524372974526e-14,4.482264337468678e-09,7.629297749112141e-10,1.0,1.0,37
1.9994805811052174e-09,1.5931787833434186e-10,1.0,5.8180242845651264e-09,7.611661523299063e-09,2.0,2.0,37
1.472690996928705e-10,1.167553786984854e-08,6.263450647026048e-09,1.0,3.9013886565797407e-10,3.0,3.0,37
1.2509123384278988e-15,3.428204282477092e-15,3.8970837776480135e-17,7.069628998390016e-20,1.0,4.0,4.0,37
3.2135544225653234e-11,1.0,2.1030355206079857e-22,5.408065488488045e-14,2.301620536954846e-13,1.0,1.0,37
5.387033321594542e-14,1.023846029191899e-17,1.0,5.344272218505124e-15,1.0301977869882936e-15,2.0,2.0,37
1.6052904888892456e-15,1.7035653449074976e-21,1.0,1.997409568744047e-18,6.893253412278397e-20,2.0,2.0,37
0.7630218863487244,0.0005859389784745872,0.23600825667381287,0.00037067162338644266,1.3193337508710101e-05,0.0,0.0,37
2.6489956894693023e-08,1.00717322482069e-07,3.024028046638705e-06,0.9999967813491821,4.970658196157274e-08,3.0,3.0,37
2.180182150368637e-07,0.9999997615814209,1.5846462842614086e-15,9.488124064205294e-09,1.3817955113459846e-10,1.0,1.0,37
0.9998794794082642,0.00011902635014848784,9.892618209050852e-07,8.949535335034398e-09,5.165264269635372e-07,0.0,0.0,37
2.2919627440387558e-07,1.7234633560292423e-06,2.7753389986173715e-07,8.675014484538224e-09,0.9999977350234985,4.0,4.0,37
1.7713207203090553e-12,1.695161611035213e-16,1.0,2.192675396448223e-14,3.2163624011599754e-15,2.0,2.0,37
1.1138717037487492e-14,2.188842168449604e-19,1.0,2.545214892490965e-16,1.243446351802783e-17,2.0,2.0,37
2.5263043426093645e-05,0.9999716281890869,1.612503325310044e-10,1.256801510862715e-06,1.819520093704341e-06,1.0,1.0,37
0.9999996423721313,3.180342957875837e-07,2.5841889739197654e-10,1.0899550847379841e-13,3.193404742030115e-13,0.0,0.0,37
9.704700460133608e-06,0.9999903440475464,1.7524572288110662e-13,2.1422888352162772e-08,9.541221146491807e-10,1.0,1.0,37
0.9999994039535522,1.6643669198401767e-07,4.4073649974052387e-07,5.484577722536521e-11,9.504358411405178e-11,0.0,0.0,37
1.9447459635557607e-05,5.396693225634408e-08,0.006858116947114468,6.685746001267034e-08,0.993122398853302,4.0,4.0,37
0.01353382971137762,0.986466109752655,6.069596865040938e-13,1.8029987225443023e-10,3.3799330001471617e-10,1.0,1.0,37
0.0066174715757369995,0.9933741688728333,6.7670839598577e-08,5.260158104647417e-06,3.0936350867705187e-06,1.0,1.0,37
1.0,6.313659373091696e-09,3.827171912718086e-09,2.6553547772048547e-14,4.2058113177041723e-13,0.0,0.0,37
9.404469203388999e-09,2.5162336214634706e-08,2.693952865229221e-07,5.753436127520217e-08,0.9999996423721313,4.0,4.0,37
6.453296009567566e-06,0.9999929666519165,6.626976392773085e-14,1.283799955231757e-09,5.280694495013449e-07,1.0,1.0,37
0.00024883434525690973,0.9997511506080627,1.0630225866226084e-11,2.9375907928397282e-08,5.3070756678152975e-09,1.0,1.0,37
0.9999901056289673,9.384844815940596e-06,5.081490144220879e-07,1.2996379528118496e-09,2.226576922836898e-09,0.0,0.0,37
1.0437883890546118e-09,5.097632538308972e-07,1.0364412617036578e-07,0.9999994039535522,1.957319861745077e-09,3.0,3.0,37
1.0,2.3362670020787846e-08,2.937958903936888e-11,6.219405589663704e-16,2.934347778866045e-14,0.0,0.0,37
0.00021062593441456556,0.9997888207435608,6.505666144684952e-11,3.4566502904453955e-07,2.3846510543990007e-07,1.0,1.0,37
5.341913947631838e-06,0.9999946355819702,2.4862582147167073e-18,2.2557869743151937e-13,2.837113139905756e-13,1.0,1.0,37
0.0019974110182374716,0.9664879441261292,0.0011444252450019121,0.021312935277819633,0.00905724335461855,1.0,1.0,37
2.4399204445052503e-12,1.2029860614604093e-11,6.693404941415793e-08,0.9999998807907104,1.4422373885436546e-11,3.0,3.0,37
6.48720181927057e-22,4.655355935642882e-28,1.0,1.8134822005260046e-23,3.0088795817442008e-27,2.0,2.0,37
5.09656986752427e-13,1.198843802008298e-09,1.5539999842495433e-11,1.0,1.0291477392510018e-10,3.0,3.0,37
1.575126070156238e-13,3.61904957228449e-14,2.1355062629260096e-14,5.3416552903622475e-18,1.0,4.0,4.0,37
3.0534832475004325e-12,2.140718297072297e-10,5.273101746916531e-11,1.5854949575455635e-09,1.0,4.0,4.0,37
9.089933411715034e-17,5.4984316590400353e-17,1.4551557642807022e-18,2.109351557533743e-21,1.0,4.0,4.0,37
2.9478364194091e-12,4.5250190261469925e-09,1.2923017690680272e-13,1.8531948545175148e-11,1.0,4.0,4.0,37
5.705896199970084e-09,1.0,5.819626614677412e-19,5.506065221816403e-12,2.7370620960670555e-12,1.0,1.0,37
4.151627024384652e-07,9.748404750098416e-09,0.9999990463256836,4.472028365398728e-07,1.1149198897442147e-08,2.0,2.0,37
9.887947527431606e-08,0.9999997615814209,1.86558278184425e-14,6.77800215953539e-08,2.06140482461592e-09,1.0,1.0,37
1.0212502095071144e-13,1.6567461522481682e-16,1.948099678068536e-16,4.5903913111012906e-20,1.0,4.0,4.0,37
1.2062927901274125e-18,3.7223720487949323e-16,1.3315095624110543e-20,2.0543432390053998e-21,1.0,4.0,4.0,37
3.88849885624154e-09,8.527662487267662e-08,8.91024214411118e-08,4.696772180068365e-07,0.9999992847442627,4.0,4.0,37
3.1196016152534867e-06,0.9999969005584717,1.0439896009519617e-15,9.660913735665133e-11,7.232957982550303e-11,1.0,1.0,37
5.179437065870596e-13,3.772934555615645e-17,1.0,3.462786223669585e-14,3.048257436651249e-16,2.0,2.0,37
2.4106446971927653e-07,0.9999997615814209,1.266453619534782e-16,8.744108735692091e-12,1.8029489012860722e-08,1.0,1.0,37
1.052342768481651e-09,1.0,1.836730720263773e-21,2.6721924369435546e-14,1.0817039335108726e-14,1.0,1.0,37
0.31418681144714355,0.6120757460594177,0.017227455973625183,0.0008535418310202658,0.05565640702843666,1.0,1.0,37
0.00011219461885048077,0.9998878240585327,5.057025761687206e-13,4.598173841685593e-09,1.607092059430215e-08,1.0,1.0,37
1.3956121813762934e-09,2.6336737235510554e-08,4.581880881648903e-12,6.7368628037245415e-12,1.0,4.0,4.0,37
1.5404597085780236e-12,7.369581056515528e-10,1.9608735468690242e-10,1.0,5.661117408184424e-12,3.0,3.0,37
2.2731599713665673e-08,6.341393600450829e-06,6.12940482369595e-07,0.9999927282333374,3.4655818126339e-07,3.0,3.0,37
5.407604160463653e-13,8.636070659263518e-17,1.0,1.3768811936952507e-14,4.5111423006404666e-14,2.0,2.0,37
0.9999837875366211,1.6024658577862283e-07,1.614829307072796e-05,6.227704463235284e-10,9.536960554612506e-09,0.0,0.0,37
3.742063015010899e-08,1.0,4.360200034176037e-17,8.596490186363326e-11,2.4261436609718245e-11,1.0,1.0,37
6.9070331676357455e-09,8.614771222770212e-12,1.0,6.891869297476205e-10,3.645379571121099e-12,2.0,2.0,37
1.6156072888406925e-05,0.9999837875366211,1.321187083347386e-12,1.5076262016577857e-08,1.0308078834952994e-08,1.0,1.0,37
7.947451724499288e-11,1.3381492908106501e-13,1.0,3.63668643810211e-11,8.873305193911329e-13,2.0,2.0,37
2.2060562300258834e-15,2.3833264183806286e-20,1.0,1.4678566469576017e-17,1.2380595241791693e-18,2.0,2.0,37
1.0,3.426992245536553e-09,5.561751059701692e-09,6.301347789915146e-14,2.76140736795924e-13,0.0,0.0,37
5.646246491186613e-12,4.458925768760849e-14,1.0,9.824968963401126e-12,5.785269182115305e-13,2.0,2.0,37
8.085777380983927e-08,8.281433316881248e-10,0.9999998807907104,3.218239186253413e-08,1.248037118095624e-09,2.0,2.0,37
0.9999755620956421,1.6595209899605834e-06,2.274727012263611e-05,2.1731918486977975e-09,4.687160728988893e-11,0.0,0.0,37
2.1093797819560223e-09,2.823205988988775e-07,6.32916652421045e-08,0.9999996423721313,8.089754288675977e-08,3.0,3.0,37
7.047849526209404e-10,6.112499590926745e-07,7.034357096813437e-09,0.9999994039535522,5.662558422159236e-09,3.0,3.0,37
3.913477911900037e-21,4.904327117349503e-16,3.030977741188496e-18,1.0,1.3717190381694557e-19,3.0,3.0,37
1.3978511057000098e-11,9.860263361360921e-08,4.0790870572786353e-13,2.9899974163249965e-10,0.9999998807907104,4.0,4.0,37
2.657187837817876e-11,8.592075835534008e-12,2.854265001434042e-12,2.0798833033457143e-14,1.0,4.0,4.0,37
4.5452783022093263e-20,2.4128056433849886e-16,2.9854128859209004e-16,1.0,6.277852451211027e-16,3.0,3.0,37
0.0008579975110478699,0.9991419315338135,1.6032342120553267e-11,1.5367765726637117e-08,5.338990138881172e-09,1.0,1.0,37
0.9999954700469971,4.573661954054842e-06,2.610086591303684e-09,3.255333936441618e-12,8.332157186430322e-11,0.0,0.0,37
0.030283033847808838,0.9697167277336121,2.371135732204266e-09,1.8365948051268788e-07,6.168718158505726e-08,1.0,1.0,37
1.667306293029469e-08,3.2390434512308275e-07,1.1333710290273302e-06,0.9999982118606567,3.1603349270881154e-07,3.0,3.0,37
5.455888171801426e-11,1.8109019839229745e-10,2.371221795305356e-11,3.88366248882388e-12,1.0,4.0,4.0,37
4.506253503677726e-07,0.9999994039535522,7.232527836180391e-13,7.454961803432525e-08,3.204999998729363e-08,1.0,1.0,37
9.377109675442009e-19,4.287281318263343e-14,2.429986118533266e-16,1.0,6.189904710104884e-19,3.0,3.0,37
3.8290210113700596e-08,1.0,2.1768943199831e-18,2.3854601020195654e-12,5.063493027646082e-12,1.0,1.0,37
1.3751082406088244e-06,1.2145620530645829e-05,6.0532756833708845e-06,0.9999758005142212,4.623103905032622e-06,3.0,3.0,37
1.087372525354624e-09,7.37107423709471e-13,1.0,3.827230088404576e-09,1.1542175635398388e-12,2.0,2.0,37
0.9999982118606567,1.544953420307138e-06,2.293481173865075e-07,6.066421670558597e-11,7.344831853828282e-09,0.0,0.0,37
3.3891620887516183e-07,9.180995874658038e-08,2.0178889670319222e-09,2.8986381003792694e-11,0.9999995231628418,4.0,4.0,37
0.9999959468841553,3.0933242669561878e-06,9.607606443751138e-07,6.971600380323295e-11,1.5116283225147242e-10,0.0,0.0,37
6.494709826367073e-13,8.620045722343753e-16,1.0,4.568570998939037e-13,3.3018811768553745e-15,2.0,2.0,37
4.7593527734801496e-23,6.847945395557023e-18,6.330795152666773e-20,1.0,1.9078735036015186e-21,3.0,3.0,37
2.914463115288868e-10,4.855871083009333e-08,3.218299182705664e-09,1.0,5.265288205436036e-09,3.0,3.0,37
0.00011433803592808545,3.590682808862766e-07,0.9997815489768982,7.010231638560072e-05,3.364675285411067e-05,2.0,2.0,37
3.9893035541638255e-09,1.0512740900026074e-08,3.6051747698273573e-10,5.4168076274452304e-11,1.0,4.0,4.0,37
1.548186492200676e-15,4.9269918006578095e-11,8.180582540583473e-14,1.0,1.9459475738138436e-14,3.0,3.0,37
0.24138100445270538,0.16864454746246338,0.37850382924079895,0.03553885221481323,0.17593179643154144,1.0,2.0,37
7.068515217589777e-11,2.2875033423019886e-08,2.3001505145003875e-09,1.0,1.1270771121951739e-10,3.0,3.0,37
1.0131719681977236e-12,1.8117880242959905e-12,5.370075383177332e-14,7.137387075371209e-16,1.0,4.0,4.0,37
0.0027509741485118866,0.997149646282196,1.262714874883386e-07,8.914103091228753e-05,1.0073878002003767e-05,1.0,1.0,37
5.966316837335391e-21,1.4571125303300484e-16,1.328827438322139e-17,1.0,1.3832311304742064e-20,3.0,3.0,37
4.066866665652924e-08,0.9999877214431763,3.139016824249552e-13,1.2277409041416831e-05,5.613421394379259e-10,1.0,1.0,37
6.158119050160712e-16,3.7732392889533093e-16,2.4969071311275618e-18,3.2164629332924298e-21,1.0,4.0,4.0,37
4.0433614239422015e-21,1.3419586306934463e-19,5.009917085083689e-23,2.2801939268435582e-23,1.0,4.0,4.0,37
3.5670029213327736e-13,1.215414379383828e-12,4.228026349167857e-13,1.3831886753589567e-13,1.0,4.0,4.0,37
0.9998550415039062,3.632815423770808e-05,0.00010602644761092961,1.3110377494740533e-07,2.3475436137232464e-06,0.0,0.0,37
7.17611897016468e-07,2.2582973713269894e-08,0.9999980926513672,1.1382452385078068e-06,4.739234427120209e-08,2.0,2.0,37
1.0,2.361785626011498e-13,5.0215907820838623e-11,2.37546729783258e-19,9.180183614192122e-18,0.0,0.0,37
1.5102665239580313e-20,2.022810479862233e-28,1.0,2.736079838857447e-24,2.1452462182879034e-26,2.0,2.0,37
2.4189148462028243e-09,2.2701769353261625e-09,1.8524687339649404e-09,5.709747674664811e-10,1.0,4.0,4.0,37
5.873321622424614e-22,4.5835459524777027e-29,1.0,2.0511531328363404e-24,2.852360025535828e-27,2.0,2.0,37
0.04620474949479103,0.9523606896400452,3.109420504188165e-05,0.0007428023964166641,0.0006606444949284196,1.0,1.0,37
4.7709280970309464e-09,2.1900157776144624e-07,5.2970793973372565e-08,0.9999996423721313,7.828960590927636e-09,3.0,3.0,37
1.543368012931322e-16,6.516200881830081e-13,2.395365129121904e-14,1.0,1.1000792095117453e-16,3.0,3.0,37
0.9982174038887024,0.00024697964545339346,0.0015110967215150595,9.205901733366773e-06,1.5249322132149246e-05,0.0,0.0,37
9.77684120185944e-14,4.160697619770559e-10,4.581470185865966e-12,1.0,5.527664914337094e-13,3.0,3.0,37
1.0,1.9262727524171908e-10,1.6859866280860558e-10,1.6960875503954599e-15,6.1659500815163144e-15,0.0,0.0,37
1.1072326806839936e-15,9.37521154459331e-12,9.523331017009806e-14,1.0,3.595388892749067e-14,3.0,3.0,37
1.6251515107604253e-12,6.942885123154691e-15,7.354912547764402e-16,3.6643051004462096e-20,1.0,4.0,4.0,37
1.7882993263301783e-14,1.3958801049827288e-18,1.0,7.066623295979625e-16,8.991266646505219e-17,2.0,2.0,37
2.2363558690985906e-15,2.0318346817863563e-14,2.900146181936648e-17,1.0423091140543888e-16,1.0,4.0,4.0,37
1.800464843881855e-08,5.527675057237502e-06,1.0575232067822071e-07,0.9999943971633911,2.987835046042164e-08,3.0,3.0,37
2.2213715589192162e-10,4.0101997243746634e-12,7.403965440744287e-08,2.3622879694040755e-11,0.9999998807907104,4.0,4.0,37
0.9999988079071045,1.250836163535496e-07,1.0559280099187163e-06,2.0075585291379205e-11,3.1575893011392964e-09,0.0,0.0,37
5.446870545711135e-07,0.9999994039535522,8.45093241805088e-15,4.633817773935789e-09,1.646230263219195e-09,1.0,1.0,37
9.356224128787005e-11,3.384288618235587e-07,1.0199846522951361e-09,0.9999996423721313,3.4017280658993343e-10,3.0,3.0,37
1.517991236703828e-17,2.9697465235248708e-18,6.90394200750926e-19,3.0243882023246356e-22,1.0,4.0,4.0,37
0.9999876022338867,2.873153562177322e-06,9.54055940383114e-06,7.092175735579076e-09,1.9079534396837516e-08,0.0,0.0,37
2.444181063765427e-06,0.9999972581863403,1.4468583124128964e-13,1.4169156958843132e-09,3.219033430923446e-07,1.0,1.0,37
2.370247281866661e-13,1.4022501215738004e-10,1.7464195020688855e-11,1.0,1.5457390413215616e-13,3.0,3.0,37
0.99456387758255,0.00282788323238492,0.0007223557331599295,4.924600034428295e-06,0.001880932948552072,0.0,0.0,37
1.780141332119456e-07,1.0681408646462387e-08,1.5592098279171296e-08,8.799744266596576e-11,0.9999998807907104,4.0,4.0,37
1.0,2.9404548240741235e-10,6.174745159626127e-10,5.866935063278693e-16,2.535796415513089e-15,0.0,0.0,37
0.0005663249175995588,7.030894835224899e-07,0.9994300007820129,2.4773285076662432e-06,4.362044307981705e-07,2.0,2.0,37
1.5973002337043418e-23,3.9483674753113093e-23,8.577196491913806e-26,2.3086155947143823e-28,1.0,4.0,4.0,37
0.9999955892562866,4.312839791964507e-06,1.6352335308056354e-07,5.499116439988683e-11,1.5281291787516693e-09,0.0,0.0,37
1.0363305769089948e-08,1.561990814469283e-11,1.0,3.0316751775671946e-08,3.6860681174033516e-10,2.0,2.0,37
4.5748869581530016e-08,4.355207167128228e-12,1.0,7.266637291891698e-11,4.888537491476441e-11,2.0,2.0,37
2.2018641629983904e-06,0.9999978542327881,2.8412174380516766e-16,2.6293876798089144e-11,3.061789016767236e-11,1.0,1.0,37
7.993875215106527e-07,4.758427621709416e-06,4.123981489101425e-05,0.9999514818191528,1.6583309161433135e-06,3.0,3.0,37
2.656234759733757e-15,3.947722750368039e-14,6.102084081843471e-18,3.959612521160247e-19,1.0,4.0,4.0,37
0.9999946355819702,5.339026301953709e-06,2.442557089921138e-08,2.6075837669670143e-11,1.0369375358365573e-09,0.0,0.0,37
7.644051947863773e-05,0.9998936653137207,9.274770951250844e-10,2.6648562197806314e-05,3.192797748852172e-06,1.0,1.0,37
4.141745375818573e-05,0.9999581575393677,1.1080886208603147e-11,2.297176280308122e-07,1.6816424874832592e-07,1.0,1.0,37
1.0,3.141799664420897e-20,2.909688669831958e-16,1.3480426275116933e-28,2.118047403611531e-25,0.0,0.0,37
2.318994951622244e-08,3.7555821563728387e-07,5.326876362232724e-07,0.9999990463256836,8.80327188923502e-09,3.0,3.0,37
0.9999985694885254,9.231087574335106e-07,4.5631568923454324e-07,1.196274052039925e-10,2.107318541888503e-09,0.0,0.0,37
1.9411898304066977e-12,1.7384034106161534e-15,1.0,1.8065196907834924e-11,5.291066860362882e-14,2.0,2.0,37
1.1741175739987675e-11,2.7822656178955185e-08,2.826799350152953e-10,1.0,1.7964898665900897e-11,3.0,3.0,37
1.0,2.3180493080587894e-09,1.6525200097206039e-09,1.779150692873474e-14,1.3339851413166764e-13,0.0,0.0,37
5.789946565812679e-14,1.0718237454908934e-17,1.0,6.130775141027778e-13,1.1930182452879983e-16,2.0,2.0,37
8.723689732560973e-15,4.096666408881511e-11,5.6621218130770146e-12,1.0,2.917457941897794e-12,3.0,3.0,37
3.4987197600894193e-12,3.093616050976717e-16,1.0,7.840180327872703e-14,4.8381590210923656e-15,2.0,2.0,37
3.9452617784263566e-05,1.4066015864955261e-05,0.9995865225791931,0.00035971024772152305,1.732932162212819e-07,2.0,2.0,37
0.9999998807907104,1.309731629817179e-07,1.3702816659133532e-10,6.898215570131814e-15,2.5868797121769704e-12,0.0,0.0,37
4.8755248727161415e-09,9.214397245216333e-09,3.231469847264634e-08,1.308624215934362e-11,1.0,4.0,4.0,37
3.663159731104315e-08,2.1379952386268997e-07,4.3847525610374305e-09,1.2832259699280257e-09,0.9999997615814209,4.0,4.0,37
