footleft,footright,handleft,handright,tongue,real,predicted,epoch
5.73021144423258e-11,3.3348332428850824e-10,2.1356568653840315e-14,1.024699561313902e-10,1.0,4.0,4.0,26
0.015655752271413803,0.982192873954773,1.4329079931485467e-05,0.0014204377075657248,0.0007165059796534479,1.0,1.0,26
1.914331582142381e-09,8.084255043172561e-09,3.2181057818547742e-09,0.9999990463256836,9.261664217774523e-07,3.0,3.0,26
0.9240167140960693,0.06526180356740952,0.005569491535425186,0.004447448533028364,0.0007045789388939738,0.0,0.0,26
2.9519799227273325e-06,7.470799118891591e-06,6.748612690898881e-07,0.9999138116836548,7.50007966416888e-05,3.0,3.0,26
0.5058918595314026,0.4931914806365967,1.820158286136575e-05,0.0005100312409922481,0.00038841544301249087,1.0,0.0,26
0.0015789264580234885,0.9983478784561157,1.168877528101575e-08,5.0479196943342686e-05,2.2689700927003287e-05,1.0,1.0,26
0.010790646076202393,0.9812448024749756,5.435888397187227e-07,0.00034015707205981016,0.007623776327818632,1.0,1.0,26
4.6009317884454504e-05,8.702135346538853e-06,0.007279447745531797,0.9919644594192505,0.0007013017893768847,3.0,3.0,26
0.015470869839191437,0.01430697925388813,0.022543316707015038,0.9340682029724121,0.01361063215881586,3.0,3.0,26
3.885196292685578e-06,1.1108441944074343e-10,0.9999960660934448,1.3973361134844708e-08,8.32369195791216e-08,2.0,2.0,26
0.9962878227233887,0.0037116282619535923,1.6231874155892e-07,1.0399808303418467e-07,4.071658281645796e-07,0.0,0.0,26
3.4130942516696905e-10,1.1551393175324165e-09,2.3887640997199977e-12,6.345727570078452e-07,0.9999994039535522,4.0,4.0,26
0.004437076393514872,0.9955242872238159,1.2612477284790202e-08,2.4003527869354002e-05,1.4637925232818816e-05,1.0,1.0,26
5.035719063961608e-11,5.627244226147354e-10,6.484213665135241e-13,3.0325411071174813e-09,1.0,4.0,4.0,26
0.41299203038215637,0.36518195271492004,0.07184025645256042,0.02933257631957531,0.12065328657627106,1.0,0.0,26
0.9955024123191833,0.0044964151456952095,4.982690597898909e-07,4.5936633341625566e-07,2.282752404880739e-07,0.0,0.0,26
0.0012317809741944075,0.0009268912835977972,0.016208920627832413,0.922912061214447,0.05872029438614845,3.0,3.0,26
2.9528598588512978e-06,8.837109817250166e-06,6.202184977155412e-06,0.9996225833892822,0.0003593918518163264,3.0,3.0,26
1.1523725618189928e-07,3.2843974935581333e-13,0.9999998807907104,1.5059507807446693e-10,3.809554005584914e-09,2.0,2.0,26
0.0003391664067748934,1.7272866443818202e-06,0.9993966817855835,3.0309316571219824e-05,0.00023204158060252666,2.0,2.0,26
0.0029537284281104803,0.9970075488090515,2.920628849878426e-09,3.703474794747308e-05,1.6736969428166049e-06,1.0,1.0,26
0.0019158869981765747,7.643941899004858e-06,0.9977879524230957,4.357977377367206e-05,0.00024484898312948644,2.0,2.0,26
0.9863641858100891,0.011890103109180927,0.0012328005395829678,0.0003247124841436744,0.0001881981734186411,0.0,0.0,26
0.9171688556671143,0.07041195034980774,0.004551423713564873,0.005884472746402025,0.001983325695618987,0.0,0.0,26
0.9770869612693787,0.018658198416233063,0.0029866525437682867,0.0009987703524529934,0.0002695269649848342,0.0,0.0,26
9.012187547341455e-06,5.425177278084448e-06,4.193628626580903e-07,2.133349426003406e-06,0.9999829530715942,4.0,4.0,26
0.0001348882942693308,6.0618603470175e-08,0.9998586177825928,1.0321552963432623e-06,5.412642622104613e-06,2.0,2.0,26
2.598699211375788e-06,4.067397640028503e-06,5.636396053887438e-06,0.9993506073951721,0.000637106888461858,3.0,3.0,26
0.9999524354934692,4.734209869639017e-05,2.333956956590555e-07,7.015241720864651e-09,8.885043811801552e-09,0.0,0.0,26
6.028469942975789e-05,4.618073216988705e-05,0.00019675807561725378,0.9991881251335144,0.0005086000310257077,3.0,3.0,26
1.2719790731807734e-07,3.13326330213335e-14,0.9999998807907104,1.618189610086418e-11,1.2677361937996068e-10,2.0,2.0,26
0.9697346091270447,0.03025764226913452,1.0184919574385276e-06,5.385064014262753e-06,1.310313791691442e-06,0.0,0.0,26
0.977088212966919,0.0187187772244215,0.0034524493385106325,0.0002366893895668909,0.0005038512172177434,0.0,0.0,26
0.0002362676168559119,0.9997554421424866,1.0082760321106221e-10,5.03002729601576e-06,3.3360504403390223e-06,1.0,1.0,26
5.781770232715644e-05,0.00023061115643940866,4.034770972793922e-05,0.9989756345748901,0.0006956413853913546,3.0,3.0,26
8.331949885587164e-08,5.325924803400994e-07,1.057768912460233e-07,0.9999902248382568,9.073031833395362e-06,3.0,3.0,26
2.403646703896811e-07,1.3700811223316123e-06,3.079719022025529e-07,0.9999935626983643,4.627632279152749e-06,3.0,3.0,26
5.920371108913969e-07,5.3724442429514685e-12,0.9999994039535522,2.922127428917065e-09,5.966440674853857e-09,2.0,2.0,26
8.365356407580293e-09,1.7998742052327543e-08,2.0268086254465745e-12,9.606595519073835e-10,1.0,4.0,4.0,26
0.000938816461712122,0.998873770236969,4.1788844384882395e-08,0.00011714100401150063,7.018189353402704e-05,1.0,1.0,26
0.9996007084846497,0.00039904346340335906,8.247529592608771e-08,1.5065767522415285e-09,9.550748103492879e-08,0.0,0.0,26
4.771616435306214e-11,3.9825101549872954e-11,1.675662907041353e-11,1.57718768600823e-10,1.0,4.0,4.0,26
2.53943971983972e-06,2.8882764127047267e-06,7.150509645725833e-06,0.9998167157173157,0.0001707716000964865,3.0,3.0,26
1.7726250007399358e-05,4.850630648434162e-05,7.5538364399108104e-06,0.9998313188552856,9.484610200161114e-05,3.0,3.0,26
2.0763022377801033e-12,3.516401796480051e-12,9.698861505591516e-12,1.0,9.403553491438288e-10,3.0,3.0,26
3.1945211958372965e-05,1.7377487226966082e-09,0.9999674558639526,7.706545801511311e-08,4.375805247036624e-07,2.0,2.0,26
3.4522157354999194e-10,2.366263407438396e-09,2.085892222836172e-12,3.460457920212434e-09,1.0,4.0,4.0,26
8.327263184559897e-11,3.5884051285961505e-10,4.27802133995403e-11,8.361521395272575e-07,0.9999991655349731,4.0,4.0,26
0.03652671352028847,0.027947409078478813,0.0998365730047226,0.764976978302002,0.07071232050657272,3.0,3.0,26
0.9999566078186035,4.321402593632229e-05,6.574020972038852e-08,4.559554511729402e-09,1.0385864390727306e-09,0.0,0.0,26
1.5057540717761109e-12,4.1499143531298355e-12,2.9067460244336374e-14,6.984069572668616e-12,1.0,4.0,4.0,26
0.9916649460792542,0.008328628726303577,1.5798607364558848e-06,4.1848588807624765e-06,6.817289772698132e-07,0.0,0.0,26
0.0014023210387676954,0.998496413230896,1.4672450809882776e-08,5.2314946515252814e-05,4.889933916274458e-05,1.0,1.0,26
0.03716332092881203,0.0025251549668610096,0.9408525824546814,0.008959267288446426,0.010499614290893078,2.0,2.0,26
0.9978117346763611,0.002074328251183033,9.799129475140944e-05,1.3273661352286581e-05,2.723005991356331e-06,0.0,0.0,26
0.008592931553721428,0.10894546657800674,4.147079380345531e-05,0.8822963237762451,0.00012378495011944324,3.0,3.0,26
0.9971646666526794,0.002835221588611603,7.042984861982404e-09,4.916442009061939e-08,1.1286106271768404e-08,0.0,0.0,26
0.08234822750091553,0.1723804622888565,0.10175318270921707,0.4797869920730591,0.1637311726808548,4.0,3.0,26
2.4085679228846857e-07,1.736605952373793e-07,5.86850956096896e-06,0.9999675750732422,2.6147677999688312e-05,3.0,3.0,26
0.9975631237030029,0.0021688283886760473,0.00024503227905370295,1.2070875527570024e-05,1.0964463399432134e-05,0.0,0.0,26
4.083871782412096e-11,1.2258130621667362e-10,1.2729620309237522e-11,9.243055210106377e-09,1.0,4.0,4.0,26
1.599705612420621e-08,2.4319522395899185e-08,8.806196327704185e-10,7.93479983940415e-08,0.9999998807907104,4.0,4.0,26
0.021003780886530876,0.9784103035926819,1.5238357491398347e-06,0.0004672936338465661,0.00011717978486558422,1.0,1.0,26
3.75562549947972e-08,2.215028871432878e-06,1.7728674084338536e-09,0.00011846160487039015,0.9998793601989746,4.0,4.0,26
0.9633608460426331,0.03590650483965874,0.00022068859834689647,0.00022078333131503314,0.0002911417686846107,0.0,0.0,26
1.2800287360007628e-13,8.197748171479349e-14,4.084376066526563e-12,1.0,9.726487670835837e-11,3.0,3.0,26
4.511675592584058e-14,8.611250276215066e-13,1.0418127262775182e-15,3.871939661254098e-12,1.0,4.0,4.0,26
7.16535359970294e-05,0.00018350286700297147,5.3728086641058326e-05,0.9988150596618652,0.0008761255885474384,3.0,3.0,26
0.00016238434182014316,0.9998372793197632,6.36899929497281e-14,1.1143823641646122e-08,3.0748773838240595e-07,1.0,1.0,26
9.234303146539323e-19,4.454547096790978e-18,3.356427910998476e-21,7.879660046500282e-16,1.0,4.0,4.0,26
0.023012831807136536,0.0066365450620651245,0.8495279550552368,0.06290905922651291,0.05791362375020981,2.0,2.0,26
5.646832335060026e-08,7.377014412668359e-07,9.775333320583002e-11,4.41995371147641e-06,0.9999948740005493,4.0,4.0,26
0.00011806936527136713,0.000749496859498322,1.4751038179383613e-05,0.9920503497123718,0.007067272439599037,3.0,3.0,26
0.01791020855307579,0.9819059371948242,1.1066368443835017e-07,7.182063563959673e-05,0.00011189466022187844,1.0,1.0,26
4.6391178898375074e-08,1.390866799511059e-07,1.815699035567775e-09,2.97156901751805e-07,0.9999995231628418,4.0,4.0,26
0.001562554039992392,0.003455209778621793,0.00041931483428925276,0.9923228025436401,0.0022400598973035812,3.0,3.0,26
0.9510434865951538,0.048946209251880646,8.5919691628078e-07,4.000517037638929e-07,8.912435987440404e-06,0.0,0.0,26
0.00018319033551961184,4.1911749804057763e-07,0.9997610449790955,4.336876008892432e-05,1.2057537787768524e-05,2.0,2.0,26
0.988579273223877,0.009741362184286118,0.0012581655755639076,0.0001487110130256042,0.00027260114438831806,0.0,0.0,26
4.0143655496649444e-05,0.9999597072601318,4.1047642173296095e-13,4.0922980559798816e-08,1.4896376399065048e-07,1.0,1.0,26
6.929810947298165e-09,6.906508254189703e-09,6.367116611727397e-08,0.999996542930603,3.3524493119330145e-06,3.0,3.0,26
0.0007114238105714321,1.0528201528359205e-06,0.9992202520370483,3.8355105061782524e-05,2.8872764232801273e-05,2.0,2.0,26
0.2832804322242737,0.6689472794532776,0.0031055223662406206,0.036993417888879776,0.007673388347029686,0.0,1.0,26
8.018247172003612e-06,1.8642627765075304e-05,4.3915525793636334e-07,0.0018074226099997759,0.9981655478477478,4.0,4.0,26
0.45778408646583557,0.23395219445228577,0.21975965797901154,0.05349258705973625,0.03501146659255028,0.0,0.0,26
0.9766365885734558,0.0211492870002985,0.0015308185247704387,0.0004938833299092948,0.000189424172276631,0.0,0.0,26
2.9011151259084045e-09,4.743663239992202e-09,6.831297333365072e-11,4.174469481199594e-08,1.0,4.0,4.0,26
0.000302373111480847,0.0008119223057292402,0.0001847816165536642,0.9984986782073975,0.00020229790243320167,3.0,3.0,26
1.145220721809892e-05,5.695982054021442e-06,0.0004187100857961923,0.9992953538894653,0.0002687599044293165,3.0,3.0,26
0.00043852062663063407,0.0008012289181351662,5.0956754421349615e-05,0.000586765178013593,0.9981226325035095,4.0,4.0,26
1.0588043153347826e-07,1.1800544541529234e-07,1.8890283115524653e-07,0.9999290704727173,7.052287401165813e-05,3.0,3.0,26
7.815642230624142e-12,1.537997333656005e-11,9.710910867750597e-16,8.976848431263562e-11,1.0,4.0,4.0,26
0.0007964274263940752,1.8495878975954838e-05,0.9970051646232605,0.00039341486990451813,0.0017865296686068177,2.0,2.0,26
1.6253170542768203e-05,6.408808530977694e-06,0.00034139363560825586,0.9992153644561768,0.0004205164732411504,3.0,3.0,26
0.892905056476593,0.05679939314723015,0.001043912721797824,0.0480838306248188,0.0011678896844387054,0.0,0.0,26
0.00026404642267152667,6.667774243851454e-08,0.9997319579124451,1.7257433455597493e-06,2.227938239229843e-06,2.0,2.0,26
0.014947640709578991,0.9849584102630615,1.1382912390445199e-07,6.568054232047871e-05,2.818660686898511e-05,1.0,1.0,26
0.03181741014122963,0.9667446613311768,1.4790697605349123e-05,0.0011747117387130857,0.0002483995631337166,1.0,1.0,26
1.9022672326229895e-09,8.36195823694652e-09,6.276195119170325e-10,0.9999998807907104,1.3004802212890354e-07,3.0,3.0,26
0.0001635423832340166,0.9998272061347961,1.599368901206155e-11,1.3813358918923768e-06,7.810188435541932e-06,1.0,1.0,26
0.0173562690615654,0.9822325706481934,2.584224830570747e-06,0.0002933232462964952,0.00011523602734087035,1.0,1.0,26
0.0008483467972837389,0.9989350438117981,6.959471221534841e-09,3.235958138247952e-05,0.00018419910338707268,1.0,1.0,26
1.5130239034988335e-06,1.0959065548377112e-05,4.886277906734904e-07,0.00018234076560474932,0.999804675579071,4.0,4.0,26
0.004226657561957836,0.9927244782447815,1.6567092870900524e-06,0.0026546090375632048,0.0003925482742488384,1.0,1.0,26
5.481026619236218e-06,1.0127124369319063e-05,2.5522431315039285e-05,0.9995505213737488,0.000408295018132776,3.0,3.0,26
0.020064815878868103,0.9789313077926636,4.450573214853648e-06,0.0007153811166062951,0.0002840598172042519,1.0,1.0,26
0.5359567403793335,0.463985413312912,4.402297690830892e-07,2.7549009246286005e-05,2.9922481189714745e-05,0.0,0.0,26
0.00016545596008654684,1.832790417211072e-07,0.9997527003288269,7.267668843269348e-05,9.078537004825193e-06,2.0,2.0,26
0.996638298034668,0.003154963254928589,0.0001765117485774681,1.5863271983107552e-05,1.4270866813603789e-05,0.0,0.0,26
0.00014576200919691473,0.9998520612716675,8.43015761364807e-12,1.5779023669892922e-06,6.529643883368408e-07,1.0,1.0,26
1.3794266173761116e-08,1.1870733942487277e-06,7.061080236139827e-13,4.125855411984958e-05,0.9999575614929199,4.0,4.0,26
0.006354695651680231,0.00019668129971250892,0.9906749129295349,0.001887816353701055,0.000885906454641372,2.0,2.0,26
4.4019176925758075e-07,3.8783318814239465e-06,5.408128913586552e-07,0.9996343851089478,0.0003607096441555768,3.0,3.0,26
0.01179446466267109,0.987536609172821,6.860743724246277e-07,0.0006436075200326741,2.4685539756319486e-05,1.0,1.0,26
2.0835432223975658e-07,4.480439643291456e-15,0.9999997615814209,2.5826096903408535e-12,1.475735159073288e-11,2.0,2.0,26
1.2013248124276288e-05,3.597571776481345e-05,0.00016596609202679247,0.9993952512741089,0.0003907709033228457,3.0,3.0,26
0.2112712562084198,0.1463605910539627,0.3900549113750458,0.1418529748916626,0.11046028882265091,1.0,2.0,26
3.6102992453379557e-05,1.879986610830997e-09,0.9999635219573975,6.054187196014027e-08,2.454337106883031e-07,2.0,2.0,26
0.7996200919151306,0.1942654252052307,0.0007925653480924666,0.004487170837819576,0.0008347415132448077,0.0,0.0,26
0.00036003871355205774,0.9996371269226074,3.1662120841824404e-11,7.079947863530833e-07,2.092576096401899e-06,1.0,1.0,26
0.0011761990608647466,2.5883559828798752e-06,0.9987238049507141,2.3168673578766175e-05,7.424673822242767e-05,2.0,2.0,26
0.001606010482646525,0.007951652631163597,1.5858033464155596e-07,0.0007978195790201426,0.9896444082260132,4.0,4.0,26
0.0010825907811522484,0.9987871050834656,2.0911615550289753e-08,5.951552157057449e-05,7.080893556121737e-05,1.0,1.0,26
7.708845259912778e-07,4.302457438172709e-14,0.9999992847442627,2.5566096115148262e-11,2.5062708852718885e-11,2.0,2.0,26
0.9926019310951233,0.007366889622062445,1.4776435818930622e-05,6.049172498023836e-06,1.0272527106280904e-05,0.0,0.0,26
8.031095057958737e-05,2.1459023002989852e-08,0.9999113082885742,3.3023941341525642e-06,4.994165919924853e-06,2.0,2.0,26
0.0007464242517016828,0.9992228746414185,1.8249610711507103e-09,2.7705200409400277e-06,2.8007849323330447e-05,1.0,1.0,26
0.9945595860481262,0.005422632675617933,1.100419740396319e-05,1.6148436543517164e-06,5.128077646077145e-06,0.0,0.0,26
0.8607987761497498,0.13826210796833038,0.00017966420273296535,0.00018612801795825362,0.0005733518628403544,0.0,0.0,26
1.0807185368832961e-08,1.8248312017021817e-07,5.670581365579963e-11,6.7206389076091e-07,0.9999991655349731,4.0,4.0,26
0.18776394426822662,0.037676092237234116,0.7187566161155701,0.026070602238178253,0.02973271533846855,2.0,2.0,26
1.406147475790931e-06,7.706422366027255e-06,1.1304812232992845e-06,0.9998856782913208,0.0001039902854245156,3.0,3.0,26
0.7462266087532043,0.25377026200294495,6.784860229203105e-09,2.709888804020011e-06,3.719793539858074e-07,0.0,0.0,26
0.0025329412892460823,1.6617503206362016e-05,0.9970370531082153,0.00014430373266804963,0.0002691214031074196,2.0,2.0,26
0.9652503728866577,0.0342479832470417,1.2232741028128657e-05,6.394414867827436e-06,0.00048306098324246705,0.0,0.0,26
2.5733248548931442e-05,2.775683327627121e-08,0.9999431371688843,2.3494765628129244e-05,7.602548521390418e-06,2.0,2.0,26
5.356225756258937e-07,1.2881419024779461e-06,6.429623908843496e-07,0.9998784065246582,0.00011914240894839168,3.0,3.0,26
0.0056823184713721275,0.0009234808385372162,0.8900793194770813,0.09038276970386505,0.012932113371789455,2.0,2.0,26
0.8690459132194519,0.12838105857372284,0.0006440452416427433,0.0002482522977516055,0.001680746441707015,0.0,0.0,26
0.9056973457336426,0.0835905447602272,0.0036608208902180195,0.005789123475551605,0.001262120553292334,0.0,0.0,26
0.001180926919914782,0.9988133907318115,3.091699396495784e-10,5.058093393017771e-06,6.514915753541572e-07,1.0,1.0,26
0.8749748468399048,0.11416874825954437,0.0031704632565379143,0.004935950040817261,0.0027499543502926826,0.0,0.0,26
0.00018008648476097733,6.142034294498444e-07,0.999721348285675,4.2622075852705166e-05,5.5263844842556864e-05,2.0,2.0,26
0.002484277356415987,0.9973472356796265,2.987392377917786e-08,0.00011735226144082844,5.113561201142147e-05,1.0,1.0,26
0.006586024072021246,0.9920124411582947,4.282314307602064e-07,0.00016452698037028313,0.0012366155860945582,1.0,1.0,26
1.1250208444835152e-05,4.246949458774907e-09,0.9999833106994629,1.916781457111938e-06,3.5781481528829318e-06,2.0,2.0,26
0.007488557603210211,0.9921446442604065,4.6061933289820445e-07,0.0002583275199867785,0.00010805975034600124,1.0,1.0,26
0.0042741866782307625,4.2096449760720134e-05,0.9949384927749634,0.00019919929036404938,0.0005460913525894284,2.0,2.0,26
0.9321438074111938,0.059138260781764984,0.005532890558242798,0.001043151249177754,0.0021419564727693796,0.0,0.0,26
0.9567052721977234,0.043294429779052734,1.070085797749698e-09,2.8063507073738947e-08,2.024283531909532e-07,0.0,0.0,26
0.9963459372520447,0.0035664953757077456,5.885581413167529e-05,1.970518678717781e-05,8.88849262992153e-06,0.0,0.0,26
1.8730719197890267e-09,1.81101764695768e-08,1.585926806546567e-10,1.0,1.9449258203962927e-08,3.0,3.0,26
0.9996556043624878,0.00030471303034573793,3.855617978842929e-05,6.976071063036215e-07,3.4293393014195317e-07,0.0,0.0,26
5.862903435627231e-06,1.4076975276111625e-05,1.689628419399014e-07,3.6349360016174614e-05,0.9999436140060425,4.0,4.0,26
6.357754955388373e-06,6.138726348581258e-06,1.842151141318027e-05,0.9992758631706238,0.0006931204115971923,3.0,3.0,26
0.41768044233322144,0.541959285736084,0.005801299121230841,0.007572576403617859,0.026986422017216682,0.0,1.0,26
0.0005153578822501004,1.5196142157947179e-06,0.9990836381912231,0.0003886304039042443,1.0859608664759435e-05,2.0,2.0,26
0.9994644522666931,0.00039685581577941775,0.00013128567661624402,6.716177267662715e-06,7.313673791031761e-07,0.0,0.0,26
0.9982519745826721,0.0017103885766118765,2.9681365049327724e-05,5.1661177167261485e-06,2.8291717626416357e-06,0.0,0.0,26
6.329560209294982e-10,2.671010634891502e-10,5.2314472198666806e-11,6.199563085118598e-10,1.0,4.0,4.0,26
0.002934063784778118,2.9320275643840432e-05,0.9958341121673584,0.0002691338013391942,0.0009333626367151737,2.0,2.0,26
1.5381446116791153e-10,9.680163615133353e-11,6.035352079214462e-11,2.08818029534541e-09,1.0,4.0,4.0,26
3.7164770816389137e-08,2.9456668215743775e-08,1.0360053787072943e-10,7.911300770047092e-08,0.9999998807907104,4.0,4.0,26
1.13911130483757e-06,4.435793016455136e-06,5.775898443971528e-06,0.998852014541626,0.00113670714199543,3.0,3.0,26
1.1122948118114095e-09,4.323489122270985e-09,2.3377628721732435e-09,0.9999997615814209,2.2848679748221912e-07,3.0,3.0,26
8.551887731300667e-06,3.7991478166077286e-05,3.096069747243746e-07,6.875886174384505e-05,0.9998842477798462,4.0,4.0,26
0.0002692005655262619,6.579871296708006e-07,0.9996557235717773,2.6045141567010432e-05,4.843737406190485e-05,2.0,2.0,26
0.9658101797103882,0.0341603122651577,6.794878117943881e-06,5.339697054296266e-06,1.7405043763574213e-05,0.0,0.0,26
2.982590530109519e-08,6.36412806898079e-08,2.9705997661721995e-08,1.8601546116769896e-06,0.9999980926513672,4.0,4.0,26
3.252790392593852e-08,3.9238966564880684e-07,9.903548203737955e-09,0.9999861717224121,1.3435785149340518e-05,3.0,3.0,26
8.346190583097268e-08,1.239898210769752e-07,4.106846347440296e-07,0.999925971031189,7.342985918512568e-05,3.0,3.0,26
7.240680943709776e-09,1.4011770588240324e-07,5.493738242101642e-10,1.0620953617035411e-05,0.9999892711639404,4.0,4.0,26
0.0010293509112671018,0.0015986382495611906,0.00010127280256710947,0.9971946477890015,7.604197890032083e-05,3.0,3.0,26
2.7489552394399652e-06,3.116416152915136e-11,0.9999972581863403,1.5762257277174285e-08,1.658566439743936e-08,2.0,2.0,26
0.00238658650778234,0.997610330581665,1.0246421766613167e-10,2.499217089280137e-06,5.239407983026467e-07,1.0,1.0,26
0.0014018387300893664,0.9985048770904541,2.445868751976832e-08,6.018036583554931e-05,3.311560794827528e-05,1.0,1.0,26
0.9935804605484009,0.005893785040825605,0.0003916748391930014,9.143511124420911e-05,4.262793663656339e-05,0.0,0.0,26
0.00018375641957391053,4.925356051899143e-07,0.9996955394744873,2.107898035319522e-05,9.915459668263793e-05,2.0,2.0,26
7.068548437544342e-12,1.5062997724135663e-11,4.602532330949538e-12,5.194512482376012e-07,0.9999995231628418,4.0,4.0,26
3.4088880056515336e-06,4.761237960337894e-06,8.448125299764797e-06,0.999645471572876,0.0003378565306775272,3.0,3.0,26
8.018888365768362e-06,2.801564369292464e-05,4.136104053031886e-06,0.999875545501709,8.430964226135984e-05,3.0,3.0,26
3.2839859304134578e-12,1.2473744259722253e-11,7.669614319723642e-14,1.4546898408074327e-10,1.0,4.0,4.0,26
0.0007150494493544102,0.9989809393882751,1.3061062453800787e-08,0.00011463993723737076,0.0001893139851745218,1.0,1.0,26
0.996820330619812,0.003176123835146427,1.5816608538443688e-06,1.32852517253923e-06,6.81250014622492e-07,0.0,0.0,26
0.008391264826059341,1.5782068658154458e-05,0.9911981225013733,0.00032355275470763445,7.126876153051853e-05,2.0,2.0,26
0.02165108732879162,0.9553805589675903,3.26284825860057e-05,0.022187544032931328,0.0007481884676963091,1.0,1.0,26
1.9777546267363277e-09,5.85228132621296e-09,4.742807535595972e-11,2.2123591847389434e-08,1.0,4.0,4.0,26
0.0005283873761072755,0.999468982219696,5.761662813519308e-10,6.962022212064767e-07,1.9637145669548772e-06,1.0,1.0,26
1.777341651632014e-08,2.2037704777363998e-13,1.0,8.12777045666735e-09,1.106246649840159e-08,2.0,2.0,26
1.6614239939372055e-05,4.749949221150018e-05,5.014265298086684e-06,0.006280678790062666,0.9936502575874329,4.0,4.0,26
0.977560818195343,0.02243819832801819,3.9936249862648765e-08,3.6451119456160086e-08,8.792204653218505e-07,0.0,0.0,26
0.9874064326286316,0.01224176399409771,0.00021365292195696384,5.7308239775011316e-05,8.08927507023327e-05,0.0,0.0,26
0.0010909328702837229,0.9989054203033447,2.9099073151073185e-10,1.5903473240541643e-06,2.0998631953261793e-06,1.0,1.0,26
2.736204805842135e-05,5.393502533479477e-09,0.9999711513519287,1.4771306666716555e-07,1.4009494861966232e-06,2.0,2.0,26
0.9987769722938538,0.0012228667037561536,3.561752848213473e-08,3.679738469486438e-08,9.399570899404353e-08,0.0,0.0,26
0.0002529903140384704,0.9997153878211975,8.86516082765354e-10,2.2185995476320386e-06,2.927681998698972e-05,1.0,1.0,26
0.00012972138938494027,2.0990626126149436e-07,0.9998371601104736,4.909491508442443e-06,2.8002814360661432e-05,2.0,2.0,26
2.8037179689022196e-08,1.1367040997356526e-07,2.042518931766324e-11,1.093996715439971e-08,0.9999998807907104,4.0,4.0,26
1.8519767763791606e-05,6.751656474079937e-05,2.8390857096383115e-06,0.9997820258140564,0.00012917844287585467,3.0,3.0,26
0.2009705901145935,0.19967085123062134,0.2303421050310135,0.22609011828899384,0.14292629063129425,2.0,2.0,26
0.8199660181999207,0.17789049446582794,0.00029953199555166066,0.0012409633491188288,0.0006030338117852807,0.0,0.0,26
0.07503663003444672,0.012579514645040035,0.8435215950012207,0.03981104865670204,0.029051192104816437,2.0,2.0,26
0.998347282409668,0.0013986752601340413,0.0002365902764722705,5.647085345117375e-06,1.1810249816335272e-05,0.0,0.0,26
4.064689029803503e-09,2.1640136793621423e-08,2.599231940791924e-10,1.0576580677934544e-07,0.9999998807907104,4.0,4.0,26
2.7531327759788837e-06,2.733380466413138e-10,0.9999957084655762,7.964744241917288e-08,1.3768834605798475e-06,2.0,2.0,26
0.9459307193756104,0.04968791455030441,0.0022634754423052073,0.0007103226380422711,0.0014075345825403929,0.0,0.0,26
0.2880544364452362,0.018161354586482048,0.6732239127159119,0.01625043898820877,0.004309875424951315,0.0,2.0,26
0.9484518766403198,0.04734927788376808,0.0009797191014513373,0.002887113718315959,0.00033207074739038944,0.0,0.0,26
0.007222471758723259,1.473224529036088e-05,0.9926061630249023,7.080061186570674e-05,8.584809984313324e-05,2.0,2.0,26
0.0001687994081294164,2.4037857926373363e-08,0.9998288154602051,1.414292569279496e-06,9.418767490387836e-07,2.0,2.0,26
9.44805215112865e-05,3.567970097151374e-08,0.9998985528945923,1.297464109484281e-06,5.658941063302336e-06,2.0,2.0,26
0.006670360919088125,0.016641579568386078,0.004600778222084045,0.932590663433075,0.039496634155511856,3.0,3.0,26
0.9580204486846924,0.04130261391401291,0.0001244369923369959,0.0004052822187077254,0.00014724716311320662,0.0,0.0,26
0.007966304197907448,0.8722538948059082,6.815100277890451e-06,0.07535054534673691,0.04442247375845909,1.0,1.0,26
0.16712921857833862,0.7971366047859192,0.0019582880195230246,0.01946822926402092,0.014307663775980473,1.0,1.0,26
0.00016801804304122925,0.020738646388053894,6.231587121874327e-06,0.005894794128835201,0.9731922745704651,4.0,4.0,26
0.0005360188661143184,0.9994636178016663,5.578983022086481e-12,2.1624170187806158e-07,7.683879488240564e-08,1.0,1.0,26
3.3803640442364724e-10,9.706144332710664e-09,9.611846041313044e-11,0.9999995231628418,5.025340215070173e-07,3.0,3.0,26
0.947037935256958,0.05256379023194313,9.557151497574523e-05,0.00020898182992823422,9.370566112920642e-05,0.0,0.0,26
0.0031921672634780407,0.996553897857666,3.246518645028118e-07,9.045516344485804e-05,0.00016324545140378177,1.0,1.0,26
2.9412652868821e-12,2.0497664329766074e-11,9.527812837740318e-15,4.679854281874896e-10,1.0,4.0,4.0,26
2.6758058879750024e-07,1.212875844203154e-08,3.607635562730138e-06,5.937061473559879e-07,0.9999955892562866,4.0,4.0,26
2.9881934600350935e-12,1.7456328266565735e-12,2.0202667663782314e-12,1.603810279027229e-10,1.0,4.0,4.0,26
5.529647140178895e-08,2.6674638320400845e-07,5.640403144546724e-10,4.101632669062383e-07,0.9999992847442627,4.0,4.0,26
2.2662010223939433e-07,8.030006029002834e-07,1.0524535909439692e-08,0.00010208691674051806,0.9998968839645386,4.0,4.0,26
0.20618465542793274,0.7731886506080627,0.003023978788405657,0.006702668033540249,0.010900000110268593,1.0,1.0,26
0.0001536504423711449,9.298669612078925e-10,0.999846339225769,3.0701636788421638e-09,4.2049752124739825e-08,2.0,2.0,26
